nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E772__00010.1,10.686408473822196,44.985244455,E772,_,00010,1
E772__00440.1,10.740235982075394,44.93523634,E772,_,00440,1
E772__00430.1,10.748887544606905,44.94011965,E772,_,00430,1
E772__00420.1,10.739927589596507,44.942459955000004,E772,_,00420,1
E772__00410.1,10.725455572980293,44.944273519999996,E772,_,00410,1
E772__00390.1,10.701212485168305,44.941191395000004,E772,_,00390,1
E772__00380.1,10.687997752906615,44.944058145,E772,_,00380,1
E772__00370.1,10.678717810845114,44.946813355,E772,_,00370,1
E772__00350.1,10.757023839625168,44.946879945,E772,_,00350,1
E772__00340.1,10.746820931583912,44.94659697,E772,_,00340,1
E772__00330.1,10.74156649769985,44.955126660000005,E772,_,00330,1
E772__00320.1,10.724334623694096,44.95571611,E772,_,00320,1
E772__00290.1,10.695592063402257,44.956503354999995,E772,_,00290,1
E772__00280.1,10.694839375415425,44.95448164,E772,_,00280,1
E772__00270.1,10.694462924173507,44.95686601,E772,_,00270,1
E772__00260.1,10.677256255073754,44.958860470000005,E772,_,00260,1
E772__00250.1,10.659929915589776,44.955138335,E772,_,00250,1
E772__00240.1,10.667481102811996,44.960297905000004,E772,_,00240,1
E772__00230.1,10.656758770209649,44.953539840000005,E772,_,00230,1
E772__00190.1,10.686706950427578,44.960692995,E772,_,00190,1
E772__00180.1,10.689254803234146,44.963824785,E772,_,00180,1
E772__00160.1,10.662082819715353,44.96359274,E772,_,00160,1
E772__00150.1,10.735301526649213,44.96680589,E772,_,00150,1
E772__00140.1,10.715755057826422,44.966975385,E772,_,00140,1
E772__00110.1,10.712322597712333,44.977130295,E772,_,00110,1
E772__00100.1,10.683805556333098,44.97203859,E772,_,00100,1
E772__00090.1,10.680158333462396,44.97012321,E772,_,00090,1
E772__00080.1,10.672315896668845,44.972107045,E772,_,00080,1
E772__00040.1,10.720365804241277,44.983500095,E772,_,00040,1
E772__00030.1,10.721715628841462,44.98998977,E772,_,00030,1
E772__00020.1,10.720159249994083,44.989258985,E772,_,00020,1
E772__00010.10,10.68140098631979,44.976719825,E772,_,00010,10
E772__00490.10,10.748231680085492,44.92615166,E772,_,00490,10
E772__00480.10,10.74941590794825,44.927174745,E772,_,00480,10
E772__00470.10,10.733899424368957,44.931336825,E772,_,00470,10
E772__00460.10,10.727071798608492,44.933486885,E772,_,00460,10
E772__00440.10,10.741120055361858,44.934296485000004,E772,_,00440,10
E772__00430.10,10.751750594365875,44.93833419,E772,_,00430,10
E772__00420.10,10.739538323738724,44.94115348,E772,_,00420,10
E772__00350.10,10.75896050485754,44.94588092,E772,_,00350,10
E772__00340.10,10.749233339277067,44.9476321,E772,_,00340,10
E772__00320.10,10.73216328786005,44.953301190000005,E772,_,00320,10
E772__00270.10,10.694128157638408,44.956408185,E772,_,00270,10
E772__00260.10,10.676941852027994,44.957368380000005,E772,_,00260,10
E772__00250.10,10.660872957191213,44.952809185,E772,_,00250,10
E772__00240.10,10.67243401510898,44.962698204999995,E772,_,00240,10
E772__00220.10,10.742287388942172,44.962422425,E772,_,00220,10
E772__00210.10,10.729391214665236,44.957924129999995,E772,_,00210,10
E772__00200.10,10.69805587398886,44.96275978,E772,_,00200,10
E772__00190.10,10.68648345042769,44.960506765000005,E772,_,00190,10
E772__00180.10,10.689169299850704,44.963759499999995,E772,_,00180,10
E772__00170.10,10.681497165385494,44.96333396,E772,_,00170,10
E772__00140.10,10.719111036791952,44.96644224,E772,_,00140,10
E772__00130.10,10.707472311026596,44.969248535,E772,_,00130,10
E772__00120.10,10.73562160197007,44.97413908,E772,_,00120,10
E772__00100.10,10.684263749587402,44.97123686,E772,_,00100,10
E772__00090.10,10.678881890652391,44.967684715000004,E772,_,00090,10
E772__00080.10,10.67862159167262,44.973562175,E772,_,00080,10
E772__00070.10,10.73422863556796,44.98234145,E772,_,00070,10
E772__00060.10,10.729887851647774,44.984808169999994,E772,_,00060,10
E772__00050.10,10.726899425547831,44.979765060000005,E772,_,00050,10
E772__00040.10,10.721752233555794,44.982464705,E772,_,00040,10
E772__00020.10,10.721131650266557,44.98792975,E772,_,00020,10
E772__00030.100,10.729201428964837,44.986296925,E772,_,00030,100
E772__00490.100,10.747625184255126,44.924333559999994,E772,_,00490,100
E772__00480.100,10.748044084946775,44.926378465,E772,_,00480,100
E772__00470.100,10.73021268339771,44.92762401,E772,_,00470,100
E772__00460.100,10.725255878455368,44.930730080000004,E772,_,00460,100
E772__00450.100,10.715693569932316,44.930875435000004,E772,_,00450,100
E772__00430.100,10.75778763690015,44.933950734999996,E772,_,00430,100
E772__00390.100,10.699661010296646,44.931471724999994,E772,_,00390,100
E772__00380.100,10.68697793825243,44.93485368,E772,_,00380,100
E772__00370.100,10.678161126382584,44.938667205,E772,_,00370,100
E772__00360.100,10.679337479958413,44.95024707,E772,_,00360,100
E772__00350.100,10.769704106311943,44.943191255,E772,_,00350,100
E772__00340.100,10.753034289522455,44.944220185,E772,_,00340,100
E772__00320.100,10.725684673834404,44.94628208,E772,_,00320,100
E772__00300.100,10.70860844923792,44.944831645,E772,_,00300,100
E772__00260.100,10.680996365376837,44.953064985,E772,_,00260,100
E772__00250.100,10.66143973946291,44.944673655,E772,_,00250,100
E772__00200.100,10.70785148969914,44.958224505000004,E772,_,00200,100
E772__00190.100,10.692374571681732,44.95971784,E772,_,00190,100
E772__00180.100,10.688786691812046,44.962864525,E772,_,00180,100
E772__00170.100,10.68602548549758,44.960646605,E772,_,00170,100
E772__00140.100,10.716953161640827,44.95452785,E772,_,00140,100
E772__00130.100,10.711383108316113,44.963726075,E772,_,00130,100
E772__00120.100,10.736757317838535,44.974426515,E772,_,00120,100
E772__00100.100,10.683361916857326,44.968311345000004,E772,_,00100,100
E772__00090.100,10.688976995215954,44.96432568,E772,_,00090,100
E772__00060.100,10.728393168459853,44.982578645000004,E772,_,00060,100
E772__00050.100,10.721609072792917,44.97783218,E772,_,00050,100
E772__00040.100,10.726464856086299,44.98072399,E772,_,00040,100
E772__00030.101,10.72931412735413,44.986260845000004,E772,_,00030,101
E772__00490.101,10.747550210141249,44.92427806,E772,_,00490,101
E772__00480.101,10.747777032993945,44.926197235000004,E772,_,00480,101
E772__00460.101,10.724021829575484,44.930424904999995,E772,_,00460,101
E772__00430.101,10.757911976731277,44.93385474,E772,_,00430,101
E772__00420.101,10.736895711899926,44.93938942,E772,_,00420,101
E772__00390.101,10.700293039896534,44.931543675,E772,_,00390,101
E772__00380.101,10.696188183782187,44.931912855,E772,_,00380,101
E772__00370.101,10.680392842508756,44.938303090000005,E772,_,00370,101
E772__00360.101,10.679850316331235,44.949977045,E772,_,00360,101
E772__00350.101,10.754641925723927,44.942815350000004,E772,_,00350,101
E772__00330.101,10.740305374176007,44.942736415,E772,_,00330,101
E772__00320.101,10.72836076253381,44.946486449999995,E772,_,00320,101
E772__00310.101,10.715345782161318,44.947101265,E772,_,00310,101
E772__00270.101,10.69118268597672,44.95139179,E772,_,00270,101
E772__00260.101,10.68069893632542,44.953145265,E772,_,00260,101
E772__00250.101,10.662250083862848,44.944737020000005,E772,_,00250,101
E772__00200.101,10.706035101918221,44.95798763,E772,_,00200,101
E772__00180.101,10.688895771992213,44.962782725,E772,_,00180,101
E772__00170.101,10.685915344288366,44.960807035,E772,_,00170,101
E772__00150.101,10.733032374352605,44.963693965,E772,_,00150,101
E772__00140.101,10.721344159266017,44.96152963,E772,_,00140,101
E772__00130.101,10.713299707043351,44.96385923,E772,_,00130,101
E772__00100.101,10.684202849491216,44.966750645000005,E772,_,00100,101
