nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I841__00010.1,11.753330440160312,42.776597665,I841,_,00010,1
I841__01670.1,11.635733540810413,42.6472614,I841,_,01670,1
I841__01660.1,11.627659780655733,42.646084880000004,I841,_,01660,1
I841__01630.1,11.654341431343138,42.652097,I841,_,01630,1
I841__01620.1,11.630705901413464,42.65481695,I841,_,01620,1
I841__01610.1,11.620887356857082,42.652360425,I841,_,01610,1
I841__01600.1,11.662373735791125,42.662338074999994,I841,_,01600,1
I841__01590.1,11.656118091642185,42.663848075000004,I841,_,01590,1
I841__01580.1,11.64207492283574,42.65917011,I841,_,01580,1
I841__01570.1,11.620362313972883,42.65931347,I841,_,01570,1
I841__01560.1,11.806807343232954,42.661586655,I841,_,01560,1
I841__01550.1,11.80223710617761,42.65678124,I841,_,01550,1
I841__01540.1,11.79028922511645,42.65599394,I841,_,01540,1
I841__01530.1,11.787087024916444,42.654093995,I841,_,01530,1
I841__01520.1,11.794843175683532,42.668545115,I841,_,01520,1
I841__01510.1,11.78497348383183,42.670077085,I841,_,01510,1
I841__01500.1,11.7779097792696,42.66385719,I841,_,01500,1
I841__01480.1,11.739662215157042,42.660135485,I841,_,01480,1
I841__01460.1,11.720252228401469,42.659997335,I841,_,01460,1
I841__01450.1,11.736738595624562,42.667638010000005,I841,_,01450,1
I841__01440.1,11.773931822950622,42.672273285,I841,_,01440,1
I841__01430.1,11.764555582943917,42.673158655,I841,_,01430,1
I841__01420.1,11.74981626643688,42.669780125,I841,_,01420,1
I841__01410.1,11.73815744842557,42.675201145,I841,_,01410,1
I841__01400.1,11.726838692805533,42.67807853,I841,_,01400,1
I841__01390.1,11.708938209729379,42.66704215,I841,_,01390,1
I841__01380.1,11.704890845977733,42.668520060000006,I841,_,01380,1
I841__01370.1,11.698802764629491,42.674089445,I841,_,01370,1
I841__01360.1,11.684773354478931,42.674068770000005,I841,_,01360,1
I841__01350.1,11.677143899940894,42.668554615,I841,_,01350,1
I841__01340.1,11.67479183949215,42.677112859999994,I841,_,01340,1
I841__01320.1,11.663446866615386,42.67689655,I841,_,01320,1
I841__01310.1,11.649881048144717,42.674293405,I841,_,01310,1
I841__01300.1,11.641967394607073,42.671735775,I841,_,01300,1
I841__01290.1,11.630385386793535,42.671400344999995,I841,_,01290,1
I841__01280.1,11.623850206129543,42.672354485,I841,_,01280,1
I841__01260.1,11.767316421716137,42.68579219,I841,_,01260,1
I841__01250.1,11.75642042123247,42.68089161,I841,_,01250,1
I841__01240.1,11.748694101489129,42.685880585,I841,_,01240,1
I841__01230.1,11.737160326240666,42.686413529999996,I841,_,01230,1
I841__01220.1,11.7298695148672,42.686879015,I841,_,01220,1
I841__01210.1,11.710068904704821,42.680902759999995,I841,_,01210,1
I841__01200.1,11.713495568697601,42.685360345,I841,_,01200,1
I841__01190.1,11.707655652319602,42.669430695,I841,_,01190,1
I841__01180.1,11.70811794601559,42.689339524999994,I841,_,01180,1
I841__01170.1,11.691943159702458,42.68539835,I841,_,01170,1
I841__01160.1,11.682064513227646,42.680744745,I841,_,01160,1
I841__01150.1,11.664648063189002,42.681775990000006,I841,_,01150,1
