nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A617__00010.1,13.929071776336318,40.738321115000005,A617,_,00010,1
A617__00340.1,13.916548472399192,40.70245541,A617,_,00340,1
A617__00320.1,13.905946621895296,40.704068025,A617,_,00320,1
A617__00310.1,13.908283883690391,40.70746221,A617,_,00310,1
A617__00300.1,13.914320136647177,40.707065314999994,A617,_,00300,1
A617__00290.1,13.948594547429519,40.708533015,A617,_,00290,1
A617__00270.1,13.932082384255725,40.712897385000005,A617,_,00270,1
A617__00260.1,13.928708282864822,40.711821474999994,A617,_,00260,1
A617__00250.1,13.915149519020177,40.71179014,A617,_,00250,1
A617__00240.1,13.905310594655568,40.711929095,A617,_,00240,1
A617__00230.1,13.943597641942379,40.71248143,A617,_,00230,1
A617__00220.1,13.936500758732155,40.71356506,A617,_,00220,1
A617__00200.1,13.922319251634926,40.716731859999996,A617,_,00200,1
A617__00190.1,13.909492131871573,40.71597083,A617,_,00190,1
A617__00180.1,13.933052359864995,40.719446325,A617,_,00180,1
A617__00170.1,13.91763434054294,40.718777329999995,A617,_,00170,1
A617__00150.1,13.906555449835826,40.722333565,A617,_,00150,1
A617__00140.1,13.927304637143827,40.72343226,A617,_,00140,1
A617__00130.1,13.935283911013642,40.724405665,A617,_,00130,1
A617__00120.1,13.916063050703917,40.724930195,A617,_,00120,1
A617__00110.1,13.920138066901595,40.727143155,A617,_,00110,1
A617__00100.1,13.922643154451833,40.72833358,A617,_,00100,1
A617__00080.1,13.907845246683873,40.728858325000004,A617,_,00080,1
A617__00070.1,13.929700927147454,40.73117164,A617,_,00070,1
A617__00060.1,13.917145071717915,40.731421245,A617,_,00060,1
A617__00050.1,13.91520129618987,40.731795575,A617,_,00050,1
A617__00040.1,13.929445143035098,40.734055839999996,A617,_,00040,1
A617__00030.1,13.93015630090126,40.737597315,A617,_,00030,1
A617__00020.10,13.922953687941556,40.735880105,A617,_,00020,10
A617__00340.10,13.919578314633268,40.702447985,A617,_,00340,10
A617__00320.10,13.904911291479127,40.70335018,A617,_,00320,10
A617__00310.10,13.908575235645305,40.70697505,A617,_,00310,10
A617__00300.10,13.914306540318613,40.706635945,A617,_,00300,10
A617__00290.10,13.948630266625639,40.7082468,A617,_,00290,10
A617__00280.10,13.948443744753163,40.709415570000004,A617,_,00280,10
A617__00270.10,13.932297888400841,40.712580285,A617,_,00270,10
A617__00260.10,13.926483163940503,40.711364544999995,A617,_,00260,10
A617__00240.10,13.907392651497037,40.711973,A617,_,00240,10
A617__00230.10,13.944484499283558,40.71179591,A617,_,00230,10
A617__00220.10,13.941030811491084,40.713366644999994,A617,_,00220,10
A617__00210.10,13.935821805321002,40.714818335,A617,_,00210,10
A617__00200.10,13.922130699132987,40.716268215,A617,_,00200,10
A617__00190.10,13.909428984860757,40.715624925,A617,_,00190,10
A617__00180.10,13.931276895362181,40.71904771,A617,_,00180,10
A617__00170.10,13.917693662811594,40.718270175,A617,_,00170,10
A617__00160.10,13.929021807480343,40.72008427,A617,_,00160,10
A617__00130.10,13.93528323810195,40.724124965,A617,_,00130,10
A617__00120.10,13.916037728344206,40.7242007,A617,_,00120,10
A617__00110.10,13.918474409367846,40.72508113,A617,_,00110,10
A617__00100.10,13.921433953196576,40.72728248,A617,_,00100,10
A617__00080.10,13.911509388009444,40.72821082,A617,_,00080,10
A617__00060.10,13.91840745536716,40.731000089999995,A617,_,00060,10
A617__00050.10,13.913308777540536,40.729014805000006,A617,_,00050,10
A617__00040.10,13.92979357379387,40.73293938,A617,_,00040,10
A617__00030.10,13.928859690978307,40.734668365,A617,_,00030,10
A617__00010.100,13.925195768077415,40.73115628,A617,_,00010,100
