nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C476__00010.1,14.712816524491846,41.073834755,C476,_,00010,1
C476__00260.1,14.758949786944974,41.0353271,C476,_,00260,1
C476__00250.1,14.749571063445462,41.029805769999996,C476,_,00250,1
C476__00240.1,14.759491283592066,41.042081695,C476,_,00240,1
C476__00230.1,14.750938014915556,41.042010575000006,C476,_,00230,1
C476__00210.1,14.757329134418361,41.04713718,C476,_,00210,1
C476__00200.1,14.752001330034757,41.05023144,C476,_,00200,1
C476__00190.1,14.742603441435936,41.04797114,C476,_,00190,1
C476__00170.1,14.731031245809234,41.048292855,C476,_,00170,1
C476__00160.1,14.761893718677836,41.056759735,C476,_,00160,1
C476__00140.1,14.735766113604804,41.05753467,C476,_,00140,1
C476__00130.1,14.768411609419234,41.068818055,C476,_,00130,1
C476__00120.1,14.770039281963427,41.07564755,C476,_,00120,1
C476__00110.1,14.751723402297639,41.06716052,C476,_,00110,1
C476__00100.1,14.739472349665157,41.061933245,C476,_,00100,1
C476__00090.1,14.730154058564642,41.057453069999994,C476,_,00090,1
C476__00080.1,14.744095500283809,41.07298323,C476,_,00080,1
C476__00070.1,14.728976197692276,41.07021235,C476,_,00070,1
C476__00060.1,14.724278201171288,41.069017525,C476,_,00060,1
C476__00050.1,14.720688258693494,41.064286045,C476,_,00050,1
C476__00040.1,14.731553271742772,41.08206151,C476,_,00040,1
C476__00030.1,14.723317354305243,41.07875593,C476,_,00030,1
C476__00020.1,14.713277409458787,41.074574825,C476,_,00020,1
C476__00010.10,14.714073669228718,41.06958749,C476,_,00010,10
C476__00270.10,14.76375803746409,41.03426655,C476,_,00270,10
C476__00260.10,14.759284918467866,41.035002320000004,C476,_,00260,10
C476__00250.10,14.752861717800211,41.031016595,C476,_,00250,10
C476__00240.10,14.759680140224795,41.04004469,C476,_,00240,10
C476__00230.10,14.751188905394562,41.040293595,C476,_,00230,10
C476__00210.10,14.75805447203323,41.046098415,C476,_,00210,10
C476__00200.10,14.753359970323391,41.050476265,C476,_,00200,10
C476__00190.10,14.743864110430348,41.04745654,C476,_,00190,10
C476__00180.10,14.741756988413474,41.048954595,C476,_,00180,10
C476__00170.10,14.731799787727606,41.046583455000004,C476,_,00170,10
C476__00160.10,14.764232357871279,41.0578982,C476,_,00160,10
C476__00140.10,14.73494196091324,41.056203705,C476,_,00140,10
C476__00120.10,14.772016131500878,41.075943565,C476,_,00120,10
C476__00110.10,14.752001183507765,41.065950555,C476,_,00110,10
C476__00100.10,14.740415258740807,41.05986101,C476,_,00100,10
C476__00090.10,14.734777744498942,41.057654965,C476,_,00090,10
C476__00080.10,14.745928124083157,41.07122753,C476,_,00080,10
C476__00070.10,14.730514251567051,41.07031687,C476,_,00070,10
C476__00060.10,14.728208555678894,41.07019274,C476,_,00060,10
C476__00050.10,14.72179073339387,41.06379142,C476,_,00050,10
C476__00040.10,14.73239073881041,41.08093131,C476,_,00040,10
C476__00030.10,14.727368602397892,41.078413555,C476,_,00030,10
C476__00020.10,14.714829162479905,41.076834,C476,_,00020,10
C476__00010.100,14.713978557858027,41.06405168,C476,_,00010,100
C476__00270.100,14.769824773723268,41.032590275000004,C476,_,00270,100
C476__00260.100,14.758549972587566,41.033540875,C476,_,00260,100
C476__00250.100,14.76234907299073,41.024746115,C476,_,00250,100
C476__00240.100,14.76915294651333,41.03955441,C476,_,00240,100
C476__00230.100,14.753337300401116,41.034195175,C476,_,00230,100
C476__00220.100,14.773715407544149,41.048486049999994,C476,_,00220,100
C476__00210.100,14.759646880493147,41.045893164999995,C476,_,00210,100
C476__00190.100,14.747252169396551,41.04241917,C476,_,00190,100
C476__00180.100,14.740973959785464,41.04683094,C476,_,00180,100
C476__00170.100,14.729315799077714,41.043503075000004,C476,_,00170,100
C476__00160.100,14.770795956427932,41.055230535,C476,_,00160,100
C476__00140.100,14.729115390487307,41.05121982,C476,_,00140,100
C476__00120.100,14.77329143476685,41.07092498,C476,_,00120,100
C476__00110.100,14.752332132926545,41.06291817,C476,_,00110,100
C476__00100.100,14.7382510357121,41.05589712,C476,_,00100,100
C476__00090.100,14.72275375577205,41.051047355,C476,_,00090,100
C476__00080.100,14.748643740729452,41.06708545,C476,_,00080,100
C476__00070.100,14.736005013219966,41.06774068,C476,_,00070,100
C476__00060.100,14.73042890460794,41.063497334999994,C476,_,00060,100
C476__00050.100,14.71858700125664,41.05994003,C476,_,00050,100
C476__00030.100,14.729529303166307,41.074525295,C476,_,00030,100
C476__00020.100,14.72114762896857,41.07261883,C476,_,00020,100
C476__00100.1000,14.742396044703039,41.058547295,C476,_,00100,1000
C476__00180.1000,14.74282482744771,41.044718345,C476,_,00180,1000
C476__00150.1000,14.761076796738179,41.050862335000005,C476,_,00150,1000
C476__00100.1001,14.742240753523948,41.058317275,C476,_,00100,1001
C476__00180.1001,14.743102960700059,41.04440349,C476,_,00180,1001
C476__00150.1001,14.76118638310216,41.050730795,C476,_,00150,1001
C476__00110.1001,14.750823246377669,41.061446735000004,C476,_,00110,1001
C476__00100.1002,14.742119760078191,41.058419834999995,C476,_,00100,1002
C476__00180.1002,14.739928566327716,41.04643961,C476,_,00180,1002
C476__00150.1002,14.76135319619535,41.050739785,C476,_,00150,1002
C476__00100.1003,14.74885007429181,41.05847043,C476,_,00100,1003
C476__00180.1003,14.739661901912353,41.04464927,C476,_,00180,1003
C476__00100.1004,14.748653505924546,41.058148785,C476,_,00100,1004
C476__00180.1004,14.739443101219779,41.044998365,C476,_,00180,1004
C476__00150.1005,14.751101655808657,41.055792025,C476,_,00150,1005
C476__00180.1005,14.740229770584426,41.044609945000005,C476,_,00180,1005
C476__00110.1006,14.7507518966882,41.05943787,C476,_,00110,1006
C476__00180.1006,14.739912562596295,41.04482208,C476,_,00180,1006
C476__00150.1006,14.7606940167451,41.050735665000005,C476,_,00150,1006
C476__0010.1007,14.741729988896076,41.055720095,C476,_,0010,1007
C476__00180.1007,14.739837002339758,41.044570805000006,C476,_,00180,1007
C476__00150.1007,14.760646160694046,41.050711465,C476,_,00150,1007
C476__00110.1007,14.750517718670206,41.059231805,C476,_,00110,1007
C476__00100.1008,14.745237755454696,41.056904265,C476,_,00100,1008
C476__00180.1008,14.741644852865551,41.045913299999995,C476,_,00180,1008
C476__00150.1008,14.747864828390702,41.0567533,C476,_,00150,1008
C476__00110.1008,14.757792041249797,41.05949341,C476,_,00110,1008
C476__00100.1009,14.745401411280511,41.057063505,C476,_,00100,1009
C476__00180.1009,14.743136556660906,41.042816779999995,C476,_,00180,1009
C476__00150.1009,14.752029627809744,41.056253690000005,C476,_,00150,1009
C476__00110.1009,14.75744383636151,41.05928046,C476,_,00110,1009
C476__00010.101,14.71411000170314,41.06380657,C476,_,00010,101
C476__00260.101,14.75850292955688,41.033476825,C476,_,00260,101
C476__00250.101,14.757693764044774,41.025598215,C476,_,00250,101
C476__00240.101,14.767394239334056,41.039091425,C476,_,00240,101
C476__00230.101,14.753563490488217,41.034300125,C476,_,00230,101
C476__00220.101,14.77276617677656,41.04662982,C476,_,00220,101
C476__00210.101,14.759812138342939,41.046971084999996,C476,_,00210,101
C476__00190.101,14.746954670593155,41.042260639999995,C476,_,00190,101
C476__00180.101,14.740881585213364,41.047039745,C476,_,00180,101
C476__00170.101,14.729489605683572,41.04293346,C476,_,00170,101
C476__00160.101,14.77277635517931,41.053781145,C476,_,00160,101
C476__00140.101,14.728971791914253,41.0509397,C476,_,00140,101
C476__00120.101,14.77230869641782,41.070799085000004,C476,_,00120,101
C476__00110.101,14.752638533536786,41.06307666,C476,_,00110,101
C476__00100.101,14.739030882810427,41.056352340000004,C476,_,00100,101
C476__00090.101,14.723370797734756,41.05104541,C476,_,00090,101
C476__00080.101,14.748792363167151,41.06691822,C476,_,00080,101
C476__00070.101,14.735349894706882,41.067253210000004,C476,_,00070,101
C476__00060.101,14.730302660978383,41.063758335,C476,_,00060,101
C476__00050.101,14.719268804557657,41.06061134,C476,_,00050,101
C476__00030.101,14.730392567920122,41.07464481,C476,_,00030,101
C476__00020.101,14.72067927636206,41.072870280000004,C476,_,00020,101
C476__00110.1010,14.74694638094089,41.060320544999996,C476,_,00110,1010
C476__00180.1010,14.743097085077935,41.042949725,C476,_,00180,1010
C476__00150.1010,14.75225969023095,41.05622497,C476,_,00150,1010
C476__00100.1011,14.741961038073693,41.058553415,C476,_,00100,1011
C476__00180.1011,14.743431528700325,41.042340485,C476,_,00180,1011
C476__00150.1011,14.749192114151295,41.057030325,C476,_,00150,1011
C476__00110.1011,14.746893237618167,41.060277725,C476,_,00110,1011
C476__00110.1012,14.761906411510841,41.064146865,C476,_,00110,1012
C476__00150.1012,14.749337142965725,41.05697242,C476,_,00150,1012
C476__00100.1013,14.744681782797858,41.05709093,C476,_,00100,1013
C476__00180.1013,14.74328809459254,41.04444283,C476,_,00180,1013
C476__00150.1013,14.749086721285444,41.05706366,C476,_,00150,1013
C476__0010.1014,14.744740303403399,41.058992,C476,_,0010,1014
C476__00180.1014,14.743214946099176,41.044488955,C476,_,00180,1014
C476__00150.1014,14.744286827990969,41.053761875,C476,_,00150,1014
C476__0010.1015,14.744651029626128,41.058889035,C476,_,0010,1015
C476__00180.1015,14.743253465845584,41.044393584999995,C476,_,00180,1015
C476__00150.1015,14.7458387459445,41.05615021,C476,_,00150,1015
C476__00110.1015,14.765341869497012,41.06607681,C476,_,00110,1015
C476__00150.1016,14.746207952341551,41.056242905000005,C476,_,00150,1016
C476__00180.1016,14.743284980909223,41.04442741,C476,_,00180,1016
C476__0010.1017,14.744211879236312,41.058772649999995,C476,_,0010,1017
C476__00180.1017,14.74254258847209,41.044831605,C476,_,00180,1017
C476__00150.1017,14.745045209716494,41.05494319,C476,_,00150,1017
C476__00100.1018,14.749707830047235,41.058270019999995,C476,_,00100,1018
C476__00150.1018,14.745872779999697,41.055121744999994,C476,_,00150,1018
C476__00180.1019,14.742338954705495,41.04183301,C476,_,00180,1019
C476__00010.102,14.714991455706887,41.06419712,C476,_,00010,102
C476__00270.102,14.76979783378674,41.03382622,C476,_,00270,102
C476__00260.102,14.758416252160838,41.033508005,C476,_,00260,102
C476__00250.102,14.75769092670851,41.0254005,C476,_,00250,102
C476__00240.102,14.76810992499386,41.039126350000004,C476,_,00240,102
C476__00230.102,14.753706318817756,41.03483027,C476,_,00230,102
C476__00210.102,14.759523923764695,41.04658248,C476,_,00210,102
C476__00190.102,14.746391126744193,41.042222545,C476,_,00190,102
C476__00180.102,14.741855689211745,41.048784815,C476,_,00180,102
C476__00170.102,14.729624264365823,41.042705855,C476,_,00170,102
C476__00160.102,14.773359141758043,41.05325943,C476,_,00160,102
C476__00140.102,14.729123305795436,41.051041475000005,C476,_,00140,102
C476__00120.102,14.772257747383678,41.07014694,C476,_,00120,102
C476__00100.102,14.739538802325441,41.05681949,C476,_,00100,102
C476__00090.102,14.72288358713213,41.050870225,C476,_,00090,102
C476__00080.102,14.749161966169321,41.0678781,C476,_,00080,102
C476__00070.102,14.735208314982355,41.066915030000004,C476,_,00070,102
C476__00060.102,14.730280979617168,41.063926095,C476,_,00060,102
C476__00050.102,14.719573121271736,41.060184795,C476,_,00050,102
C476__00030.102,14.729922655550407,41.074883099999994,C476,_,00030,102
