nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E049__00010.1,9.618468138469403,39.966557115,E049,_,00010,1
E049__00100.1,9.63708205678812,39.94804374,E049,_,00100,1
E049__00070.1,9.626574576354866,39.956864035,E049,_,00070,1
E049__00060.1,9.615851196822153,39.955851100000004,E049,_,00060,1
E049__00040.1,9.650373039205409,39.964538329999996,E049,_,00040,1
E049__00020.1,9.620886988244589,39.96605084,E049,_,00020,1
E049__00010.10,9.617913112738648,39.956463555,E049,_,00010,10
E049__00120.10,9.661530432196905,39.94321967,E049,_,00120,10
E049__00090.10,9.668138310537563,39.953328584999994,E049,_,00090,10
E049__00060.10,9.625694534106756,39.952532415,E049,_,00060,10
E049__00050.10,9.670510371802582,39.96273895,E049,_,00050,10
E049__00040.10,9.652416759431771,39.96301797,E049,_,00040,10
E049__00030.10,9.646746020845107,39.96460811,E049,_,00030,10
E049__00020.10,9.636843473590048,39.96327492,E049,_,00020,10
E049__00010.100,9.62199005360243,39.959750815,E049,_,00010,100
E049__00120.100,9.656812595183005,39.942640960000006,E049,_,00120,100
E049__00100.100,9.641475519828553,39.9440965,E049,_,00100,100
E049__00080.100,9.644606923638877,39.95401301,E049,_,00080,100
E049__00070.100,9.64061180258964,39.95605983,E049,_,00070,100
E049__00060.100,9.636292145382399,39.940673345,E049,_,00060,100
E049__00050.100,9.671212634979153,39.954816515000005,E049,_,00050,100
E049__00030.100,9.64414283067213,39.959481945,E049,_,00030,100
E049__00020.100,9.634216391388625,39.96398691,E049,_,00020,100
E049__00080.1000,9.656109500035129,39.95218511,E049,_,00080,1000
E049__00110.1000,9.650157003651778,39.94871365,E049,_,00110,1000
E049__00090.1000,9.662438874787995,39.954439495,E049,_,00090,1000
E049__00080.1001,9.656221906057109,39.952441664999995,E049,_,00080,1001
E049__00110.1001,9.657444311800624,39.948158289999995,E049,_,00110,1001
E049__00090.1001,9.662442769705734,39.95438616,E049,_,00090,1001
E049__00090.1002,9.662402419099228,39.95433501,E049,_,00090,1002
E049__00110.1002,9.657520542297224,39.948045089999994,E049,_,00110,1002
E049__00080.1003,9.657049075261781,39.9530838,E049,_,00080,1003
E049__00110.1003,9.657731167904878,39.94817032,E049,_,00110,1003
E049__00090.1003,9.662357204329581,39.954140935,E049,_,00090,1003
E049__00080.1004,9.656114959396465,39.95196359,E049,_,00080,1004
E049__00110.1004,9.65767992743876,39.94816976,E049,_,00110,1004
E049__00090.1004,9.662280359740201,39.954428539999995,E049,_,00090,1004
E049__00080.1005,9.656192257701885,39.95272004,E049,_,00080,1005
E049__00090.1005,9.662357441762353,39.954437235,E049,_,00090,1005
E049__00080.1006,9.656282452636177,39.95270868,E049,_,00080,1006
E049__00110.1006,9.657641102871139,39.948294675,E049,_,00110,1006
E049__00090.1006,9.662306205391571,39.954375105,E049,_,00090,1006
E049__00080.1007,9.656460766238862,39.953157055000005,E049,_,00080,1007
E049__00110.1007,9.657787153705456,39.94830424,E049,_,00110,1007
E049__00090.1007,9.662492982875072,39.954139569999995,E049,_,00090,1007
E049__00080.1008,9.65637739918279,39.952899525,E049,_,00080,1008
E049__00110.1008,9.657516997765905,39.948295040000005,E049,_,00110,1008
E049__00090.1008,9.662366651583843,39.95428072,E049,_,00090,1008
E049__00090.1009,9.662483607166667,39.95434753,E049,_,00090,1009
E049__00110.1009,9.657687346099204,39.948234575,E049,_,00110,1009
E049__00010.101,9.619382161394293,39.958667919999996,E049,_,00010,101
E049__00120.101,9.656602288248681,39.943248894999996,E049,_,00120,101
