nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B993__00010.1,9.863254265088893,46.267598205,B993,_,00010,1
B993__00100.1,9.863811774525448,46.253629495,B993,_,00100,1
B993__00090.1,9.85212434381128,46.26059425,B993,_,00090,1
B993__00070.1,9.857058552880307,46.25745893,B993,_,00070,1
B993__00060.1,9.877297528945984,46.26320017,B993,_,00060,1
B993__00050.1,9.869328978983123,46.26236636,B993,_,00050,1
B993__00030.1,9.854171461368104,46.265401655000005,B993,_,00030,1
B993__00010.10,9.864721785222297,46.267102855,B993,_,00010,10
B993__00100.10,9.879470686436228,46.253029515,B993,_,00100,10
B993__00090.10,9.852284812699327,46.260226055000004,B993,_,00090,10
B993__00080.10,9.859842682843354,46.25819825,B993,_,00080,10
B993__00070.10,9.858089405304117,46.257951915,B993,_,00070,10
B993__00060.10,9.877404785343932,46.262492315,B993,_,00060,10
B993__00050.10,9.869655205886662,46.26221972,B993,_,00050,10
B993__00040.10,9.861031017908775,46.263480535,B993,_,00040,10
B993__00030.10,9.854107340103596,46.264699074999996,B993,_,00030,10
B993__00020.10,9.866790703219147,46.26468921,B993,_,00020,10
B993__00010.100,9.857420261523572,46.266551230000005,B993,_,00010,100
B993__00100.100,9.86880075304257,46.245021505,B993,_,00100,100
B993__00090.100,9.849793901289704,46.25833419,B993,_,00090,100
B993__00080.100,9.863831122284452,46.25791043,B993,_,00080,100
B993__00070.100,9.861296524159222,46.254941265,B993,_,00070,100
B993__00060.100,9.891930697458053,46.26349268,B993,_,00060,100
B993__00050.100,9.87695252386867,46.261280595,B993,_,00050,100
B993__00040.100,9.869151033429445,46.262386175,B993,_,00040,100
B993__00030.100,9.855979166391052,46.263703195000005,B993,_,00030,100
B993__00010.1000,9.86533408303075,46.26393291,B993,_,00010,1000
B993__00050.1000,9.873364796440736,46.261788245000005,B993,_,00050,1000
B993__00010.1001,9.865395395519828,46.26391966,B993,_,00010,1001
B993__00050.1001,9.873474362630773,46.26174856,B993,_,00050,1001
B993__00020.1002,9.866883135038464,46.265183985,B993,_,00020,1002
B993__00050.1002,9.872818694241705,46.261807759999996,B993,_,00050,1002
B993__00030.1002,9.859446453825026,46.261787655,B993,_,00030,1002
B993__00010.1003,9.865667730188047,46.26394741,B993,_,00010,1003
B993__00050.1003,9.872790521651275,46.26178926,B993,_,00050,1003
B993__00040.1003,9.86444470632011,46.2621606,B993,_,00040,1003
B993__00020.1003,9.873479516124991,46.263309355000004,B993,_,00020,1003
B993__00010.1004,9.865627271907865,46.263876575,B993,_,00010,1004
B993__00050.1004,9.872627126077832,46.261856820000006,B993,_,00050,1004
B993__00030.1004,9.859949147499687,46.260679575,B993,_,00030,1004
B993__00010.1005,9.865789097425676,46.263940205,B993,_,00010,1005
B993__00050.1005,9.873355715124479,46.261828465,B993,_,00050,1005
B993__00040.1005,9.868930150764987,46.262515109999995,B993,_,00040,1005
B993__00030.1005,9.860072557724397,46.26062458,B993,_,00030,1005
B993__00020.1005,9.866226230832952,46.264159785000004,B993,_,00020,1005
B993__00010.1006,9.865868015722036,46.263986425,B993,_,00010,1006
B993__00050.1006,9.873272137076022,46.261777775,B993,_,00050,1006
B993__00040.1006,9.863962413010265,46.26208048,B993,_,00040,1006
B993__00030.1006,9.860019243857607,46.26040672,B993,_,00030,1006
B993__00020.1006,9.866070710413052,46.264111665,B993,_,00020,1006
B993__00010.1007,9.865868575138082,46.263965025000005,B993,_,00010,1007
B993__00050.1007,9.873839168879845,46.2615942,B993,_,00050,1007
B993__00040.1007,9.863858002691634,46.2618912,B993,_,00040,1007
B993__00030.1007,9.85954115258107,46.259826645000004,B993,_,00030,1007
B993__00020.1007,9.866047467109707,46.26405738,B993,_,00020,1007
B993__00010.1008,9.865869007398661,46.26394152,B993,_,00010,1008
B993__00050.1008,9.873748854365905,46.26156609,B993,_,00050,1008
B993__00040.1008,9.863740827441916,46.26162486,B993,_,00040,1008
B993__00030.1008,9.859217521304842,46.2598774,B993,_,00030,1008
B993__00020.1008,9.866261686056305,46.264084175,B993,_,00020,1008
B993__00010.1009,9.865809499870892,46.263866095,B993,_,00010,1009
B993__00050.1009,9.873699812737083,46.261531625,B993,_,00050,1009
B993__00030.1009,9.859465958801827,46.259849605,B993,_,00030,1009
