nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I342__00030.1,10.452965190199977,44.767689765,I342,_,00030,1
I342__00240.1,10.482275447614938,44.74996332,I342,_,00240,1
I342__00230.1,10.46400761755288,44.744365815,I342,_,00230,1
I342__00210.1,10.440130896691063,44.74653936,I342,_,00210,1
I342__00200.1,10.4337956580232,44.748790150000005,I342,_,00200,1
I342__00190.1,10.492524343514287,44.751817075,I342,_,00190,1
I342__00180.1,10.484642125976489,44.74953664,I342,_,00180,1
I342__00150.1,10.48730309854799,44.7602332,I342,_,00150,1
I342__00140.1,10.486061505567895,44.76305994,I342,_,00140,1
I342__00110.1,10.447730989056156,44.75302323,I342,_,00110,1
I342__00100.1,10.4528137850154,44.75796999000001,I342,_,00100,1
I342__00080.1,10.451825447263788,44.76110086,I342,_,00080,1
I342__00070.1,10.445622343022158,44.760357805,I342,_,00070,1
I342__00050.1,10.47758585277828,44.77209655,I342,_,00050,1
I342__00040.1,10.472617556385252,44.767861085,I342,_,00040,1
I342__00030.10,10.454670656491382,44.766613305,I342,_,00030,10
I342__00260.10,10.482533156904093,44.736986115,I342,_,00260,10
I342__00240.10,10.483013351193623,44.749233294999996,I342,_,00240,10
I342__00220.10,10.447037488555512,44.744426955,I342,_,00220,10
I342__00200.10,10.429555690583985,44.74806872,I342,_,00200,10
I342__00190.10,10.490378586853957,44.750051,I342,_,00190,10
I342__00160.10,10.505807946344246,44.761143775,I342,_,00160,10
I342__00150.10,10.493081116020452,44.7565787,I342,_,00150,10
I342__00130.10,10.473357803709506,44.752990255,I342,_,00130,10
I342__00120.10,10.460770305286779,44.75991081,I342,_,00120,10
I342__00110.10,10.448299237700063,44.752622544999994,I342,_,00110,10
I342__00100.10,10.453300035407416,44.75686388,I342,_,00100,10
I342__00080.10,10.454462075522876,44.761235235,I342,_,00080,10
I342__00070.10,10.445829614592583,44.759648995000006,I342,_,00070,10
I342__00060.10,10.451309349312915,44.765052714999996,I342,_,00060,10
I342__00050.10,10.47732059472252,44.76877684,I342,_,00050,10
I342__00040.10,10.469042074713474,44.763340805,I342,_,00040,10
I342__00010.100,10.433239404629111,44.761772295,I342,_,00010,100
