nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A555__00010.1,8.035648349716205,44.329514115,A555,_,00010,1
A555__00300.1,8.078942177578309,44.28156645,A555,_,00300,1
A555__00290.1,8.066337258309098,44.27462923,A555,_,00290,1
A555__00280.1,8.05671557394529,44.267938325,A555,_,00280,1
A555__00270.1,8.043076945555411,44.274976185,A555,_,00270,1
A555__00260.1,8.071670218429233,44.284848405000005,A555,_,00260,1
A555__00250.1,8.060484720702949,44.290570654999996,A555,_,00250,1
A555__00240.1,8.057858875514539,44.282031239999995,A555,_,00240,1
A555__00230.1,8.051971239638238,44.288580055,A555,_,00230,1
A555__00220.1,8.04441038228796,44.290897345000005,A555,_,00220,1
A555__00200.1,8.041711573163276,44.296439230000004,A555,_,00200,1
A555__00190.1,8.015491605874592,44.282679575,A555,_,00190,1
A555__00180.1,8.014641621816295,44.29058157,A555,_,00180,1
A555__00170.1,8.00724315996294,44.29284923,A555,_,00170,1
A555__00160.1,8.01892825932976,44.297614315000004,A555,_,00160,1
A555__00150.1,8.010346489405393,44.298133395,A555,_,00150,1
A555__00140.1,8.05486410581024,44.303355795,A555,_,00140,1
A555__00120.1,8.0301749254654,44.301274664999994,A555,_,00120,1
A555__0011.1,8.044782208543868,44.309042579999996,A555,_,0011,1
A555__00100.1,8.011000942133277,44.30453566,A555,_,00100,1
A555__00090.1,8.06024800522378,44.312741165000006,A555,_,00090,1
A555__00080.1,8.056640458746461,44.311479205,A555,_,00080,1
A555__00070.1,8.043696093007668,44.314869619999996,A555,_,00070,1
A555__00060.1,8.030489326293562,44.312810729999995,A555,_,00060,1
A555__00050.1,8.017009162530433,44.311811325,A555,_,00050,1
A555__00040.1,8.066607401751096,44.323284725,A555,_,00040,1
A555__00030.1,8.055480260100357,44.325954965,A555,_,00030,1
A555__00020.1,8.03411642303097,44.321379095,A555,_,00020,1
A555__00010.10,8.038896534954926,44.330014385,A555,_,00010,10
A555__00300.10,8.084011181380754,44.27114473,A555,_,00300,10
A555__00290.10,8.053893978381439,44.26447941,A555,_,00290,10
A555__00280.10,8.04929038997114,44.268424485,A555,_,00280,10
A555__00270.10,8.037114068470046,44.275140795,A555,_,00270,10
A555__00260.10,8.070990769732544,44.279580265,A555,_,00260,10
