nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G352__00020.1,13.183746485221526,46.07115406,G352,_,00020,1
G352__00150.1,13.167221199900712,46.037203305,G352,_,00150,1
G352__00140.1,13.176231200874023,46.044231145,G352,_,00140,1
G352__00070.1,13.134390168243806,46.048024635000004,G352,_,00070,1
G352__00060.1,13.18215821367336,46.06903594,G352,_,00060,1
G352__00050.1,13.163015099669632,46.063618015,G352,_,00050,1
G352__00040.1,13.135542297961734,46.056188395,G352,_,00040,1
G352__00010.10,13.187734330310434,46.08551964,G352,_,00010,10
G352__00150.10,13.168672501553555,46.03658045,G352,_,00150,10
G352__00140.10,13.17836752620585,46.044670535,G352,_,00140,10
G352__00110.10,13.182126541962862,46.05869484,G352,_,00110,10
G352__00100.10,13.17570124943503,46.05724725,G352,_,00100,10
G352__00090.10,13.1660945785851,46.05382817500001,G352,_,00090,10
G352__00070.10,13.136664195151763,46.04730149,G352,_,00070,10
G352__00060.10,13.183864986062733,46.068939025000006,G352,_,00060,10
G352__00040.10,13.138009178211803,46.056778105,G352,_,00040,10
G352__00030.10,13.119534146458303,46.056411255,G352,_,00030,10
G352__00020.10,13.185236644547274,46.07035851,G352,_,00020,10
G352__00020.100,13.188937447586893,46.069753750000004,G352,_,00020,100
G352__00150.100,13.190248353587517,46.039856709999995,G352,_,00150,100
G352__00130.100,13.175180424852769,46.043730945,G352,_,00130,100
G352__00110.100,13.188922455474106,46.055316435,G352,_,00110,100
G352__00100.100,13.176672851666577,46.055718080000005,G352,_,00100,100
G352__00090.100,13.159121086707419,46.0518292,G352,_,00090,100
G352__00080.100,13.159282332598305,46.049058735,G352,_,00080,100
G352__00070.100,13.14321703246884,46.046710505,G352,_,00070,100
G352__00060.100,13.189240273916075,46.065972195,G352,_,00060,100
G352__00050.100,13.16981237659399,46.061004835000006,G352,_,00050,100
G352__00040.100,13.13817332518909,46.052872435,G352,_,00040,100
G352__00030.100,13.122789475338104,46.052162315000004,G352,_,00030,100
G352__00060.1000,13.181320022823027,46.060710314999994,G352,_,00060,1000
G352__00110.1000,13.187442125061764,46.05341041,G352,_,00110,1000
G352__00070.1000,13.149652475624368,46.051633545,G352,_,00070,1000
G352__00110.1001,13.186912585608205,46.05346074,G352,_,00110,1001
G352__00010.1002,13.192750260663034,46.0709821,G352,_,00010,1002
G352__0011.1002,13.188401443712232,46.049398575,G352,_,0011,1002
G352__00060.1002,13.180529409760993,46.060273095,G352,_,00060,1002
G352__00040.1002,13.149634229726612,46.054184864999996,G352,_,00040,1002
G352__00040.1003,13.149465342665694,46.05421533,G352,_,00040,1003
G352__0011.1003,13.18845255397999,46.04943334,G352,_,0011,1003
G352__00070.1003,13.149481599162227,46.051055815,G352,_,00070,1003
G352__00060.1004,13.18075868672501,46.060607184999995,G352,_,00060,1004
G352__0011.1004,13.188461163230421,46.049339044999996,G352,_,0011,1004
G352__00010.1005,13.19326606096454,46.070318555,G352,_,00010,1005
G352__0011.1005,13.189220410406783,46.050432334999996,G352,_,0011,1005
G352__00070.1005,13.149621838948491,46.050759549999995,G352,_,00070,1005
G352__00060.1006,13.190193514688984,46.06562074,G352,_,00060,1006
G352__0011.1006,13.189124627538444,46.050347665,G352,_,0011,1006
G352__00070.1007,13.149694744933164,46.050576785000004,G352,_,00070,1007
G352__00120.1007,13.197996669910873,46.04819404,G352,_,00120,1007
G352__00010.1008,13.190911777392145,46.076326285,G352,_,00010,1008
G352__00060.1008,13.192475476189998,46.066251465,G352,_,00060,1008
G352__0011.1009,13.192835666087536,46.049448705,G352,_,0011,1009
G352__00010.101,13.192515187551411,46.074936015,G352,_,00010,101
G352__00150.101,13.189645545385632,46.0383599,G352,_,00150,101
G352__00130.101,13.175500038796383,46.044378315,G352,_,00130,101
G352__00110.101,13.18918325490494,46.055281255,G352,_,00110,101
G352__00100.101,13.176736829433693,46.05439874,G352,_,00100,101
G352__00090.101,13.159131950100711,46.05168041,G352,_,00090,101
G352__00080.101,13.15939075003007,46.048863555,G352,_,00080,101
G352__00060.101,13.189120012921077,46.066751964999995,G352,_,00060,101
G352__00050.101,13.169838718064444,46.060327605,G352,_,00050,101
G352__00040.101,13.138614359478774,46.05274760499999,G352,_,00040,101
G352__00030.101,13.122376860676152,46.0528366,G352,_,00030,101
G352__00020.101,13.189010442294503,46.06975865,G352,_,00020,101
G352__00060.1010,13.192861793955299,46.065679380000006,G352,_,00060,1010
G352__0011.1010,13.192712566094617,46.049191495,G352,_,0011,1010
G352__00040.1011,13.15389329097368,46.053589545,G352,_,00040,1011
G352__00120.1011,13.190647889633926,46.051753700000006,G352,_,00120,1011
