nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B607__00010.1,16.519091441822702,40.12725868,B607,_,00010,1
B607__00240.1,16.514476305644884,40.070695455000006,B607,_,00240,1
B607__00230.1,16.5090061186381,40.072848845,B607,_,00230,1
B607__00220.1,16.51766722177997,40.07787247,B607,_,00220,1
B607__00210.1,16.50884615403878,40.085268235,B607,_,00210,1
B607__00200.1,16.493698168223656,40.080863195,B607,_,00200,1
B607__00190.1,16.48484123610087,40.077905599999994,B607,_,00190,1
B607__00180.1,16.48861297985821,40.083027005000005,B607,_,00180,1
B607__00170.1,16.53290378806248,40.08767993,B607,_,00170,1
B607__00160.1,16.510212616454833,40.087192305,B607,_,00160,1
B607__00150.1,16.501864875127044,40.08985361,B607,_,00150,1
B607__00140.1,16.525949712296104,40.092465695,B607,_,00140,1
B607__00130.1,16.513435082098304,40.08975058,B607,_,00130,1
B607__00120.1,16.508244458643006,40.0940861,B607,_,00120,1
B607__00110.1,16.503049634104176,40.092074755,B607,_,00110,1
B607__00090.1,16.50031459483273,40.099187695,B607,_,00090,1
B607__00080.1,16.50185421214922,40.095520449999995,B607,_,00080,1
B607__00070.1,16.49337131741118,40.100130865,B607,_,00070,1
B607__00060.1,16.52408373320863,40.113428375,B607,_,00060,1
B607__00050.1,16.51412996405552,40.107531519999995,B607,_,00050,1
B607__00030.1,16.52667375238621,40.11818013,B607,_,00030,1
B607__00010.10,16.518989454143455,40.12155305,B607,_,00010,10
B607__00240.10,16.522205134955513,40.06922291,B607,_,00240,10
B607__00230.10,16.50953423879057,40.071599954999996,B607,_,00230,10
B607__00220.10,16.52583250243563,40.07631069,B607,_,00220,10
B607__00210.10,16.50709412271429,40.081181040000004,B607,_,00210,10
B607__00190.10,16.482138965981523,40.076070689999995,B607,_,00190,10
B607__00180.10,16.482626377566962,40.079758870000006,B607,_,00180,10
B607__00170.10,16.529492710943003,40.08593621,B607,_,00170,10
B607__00160.10,16.511489850606484,40.08647516,B607,_,00160,10
B607__00150.10,16.501051808174548,40.08789137,B607,_,00150,10
B607__00140.10,16.518137886972866,40.092463125,B607,_,00140,10
B607__00130.10,16.511939508947577,40.08815934,B607,_,00130,10
B607__00120.10,16.50965025604797,40.09294663,B607,_,00120,10
B607__00110.10,16.505866689794154,40.09175035,B607,_,00110,10
B607__00100.10,16.521918176577863,40.101201515,B607,_,00100,10
B607__00090.10,16.505716106121646,40.09867715,B607,_,00090,10
B607__00080.10,16.5023985834787,40.09525326000001,B607,_,00080,10
B607__00070.10,16.494917164325585,40.098993555,B607,_,00070,10
B607__00060.10,16.525485527539235,40.110418995,B607,_,00060,10
B607__00030.10,16.529411792809853,40.118424675,B607,_,00030,10
B607__00020.10,16.5069968465335,40.1160945,B607,_,00020,10
B607__00010.100,16.514119961573385,40.120300654999994,B607,_,00010,100
B607__00240.100,16.522045922021263,40.06444706,B607,_,00240,100
B607__00230.100,16.51197046457468,40.071442919999996,B607,_,00230,100
B607__00210.100,16.507688404699273,40.072460590000006,B607,_,00210,100
B607__00200.100,16.503236364553665,40.07783262,B607,_,00200,100
B607__00160.100,16.520579860033934,40.08377007,B607,_,00160,100
B607__00150.100,16.504047369184413,40.08561928,B607,_,00150,100
B607__00130.100,16.51525570831086,40.08586002,B607,_,00130,100
B607__00120.100,16.508189797829132,40.091789434999995,B607,_,00120,100
B607__00110.100,16.511583512694003,40.0887703,B607,_,00110,100
B607__00100.100,16.525889416850124,40.09350382,B607,_,00100,100
