nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H409B_00020.1,17.401364232316997,40.438456185,H409,B,00020,1
H409__00070.1,17.433120552608777,40.437148320000006,H409,_,00070,1
H409__00060.1,17.422312214842655,40.4443173,H409,_,00060,1
H409__00050.1,17.406973870080513,40.445345305000004,H409,_,00050,1
H409__00020.1,17.386279498256197,40.44340373,H409,_,00020,1
H409__00010.1,17.380481675009335,40.432987444999995,H409,_,00010,1
H409B_00020.10,17.402666346628518,40.438455919999996,H409,B,00020,10
H409__00090.10,17.386304402123287,40.437666879999995,H409,_,00090,10
H409__00070.10,17.43063798890548,40.43613313,H409,_,00070,10
H409__00060.10,17.423005321956712,40.443189715,H409,_,00060,10
H409__00030.10,17.39046683795078,40.442716805,H409,_,00030,10
H409__00020.10,17.38556613340841,40.440601165000004,H409,_,00020,10
H409__00010.10,17.378170042620493,40.432172525,H409,_,00010,10
H409B_00030.10,17.41262160433739,40.428696425,H409,B,00030,10
H409B_00020.100,17.402087607779276,40.43814813,H409,B,00020,100
H409__00070.100,17.42938600961194,40.431420335,H409,_,00070,100
H409__00060.100,17.415560915175142,40.4398957,H409,_,00060,100
H409__00050.100,17.413409241964494,40.43715278,H409,_,00050,100
H409__00040.100,17.400720433317904,40.434453385,H409,_,00040,100
H409__00030.100,17.405149324301547,40.44073892,H409,_,00030,100
H409__00020.100,17.383594497507204,40.440865925,H409,_,00020,100
H409__00040.1000,17.39184884023257,40.43822008,H409,_,00040,1000
H409__00040.1001,17.39092411704931,40.43444392,H409,_,00040,1001
H409__00030.1002,17.390485124989993,40.438108135,H409,_,00030,1002
H409__00040.1002,17.395894074609746,40.426248455,H409,_,00040,1002
H409__00040.1003,17.395944298739238,40.425934755,H409,_,00040,1003
H409__00030.1005,17.40124964318626,40.441897260000005,H409,_,00030,1005
H409__00040.1005,17.395865465593033,40.426241309999995,H409,_,00040,1005
H409__00030.1006,17.392238555406877,40.43902591,H409,_,00030,1006
H409__00040.1006,17.395916060558378,40.425927285,H409,_,00040,1006
H409__00030.1007,17.39571818911226,40.439542025,H409,_,00030,1007
H409__00040.1007,17.39604493449775,40.425154695,H409,_,00040,1007
H409__00030.1008,17.395923916326616,40.439622205000006,H409,_,00030,1008
H409__00040.1008,17.396004233057244,40.425501775,H409,_,00040,1008
H409__00030.1009,17.396166090033205,40.439634639999994,H409,_,00030,1009
H409__00040.1009,17.395946087260363,40.42548838,H409,_,00040,1009
H409B_00020.101,17.40367822136833,40.433159415,H409,B,00020,101
H409__00070.101,17.429730346319246,40.43099709,H409,_,00070,101
H409__00040.101,17.3997952763185,40.434042489999996,H409,_,00040,101
H409__00020.101,17.383891956347878,40.44071213,H409,_,00020,101
H409__00030.1010,17.399555902644686,40.441999964999994,H409,_,00030,1010
H409__00040.1010,17.396394645773867,40.42462819,H409,_,00040,1010
H409__00030.1011,17.399073207309097,40.442973565,H409,_,00030,1011
H409__00040.1011,17.39642203956695,40.424645115000004,H409,_,00040,1011
H409__00030.1012,17.39961139773166,40.441772,H409,_,00030,1012
H409__00040.1012,17.40367186749486,40.431092695000004,H409,_,00040,1012
H409__00040.1013,17.4021535461836,40.42620531,H409,_,00040,1013
H409__00030.1014,17.399642564493117,40.441582365,H409,_,00030,1014
H409__00040.1014,17.3960403359889,40.425279575,H409,_,00040,1014
H409__00030.1015,17.399808336553257,40.441493855000004,H409,_,00030,1015
H409__00040.1015,17.39598306013765,40.425265025,H409,_,00040,1015
H409__00030.1016,17.393047722822452,40.439845145,H409,_,00030,1016
H409__00040.1016,17.396073852211863,40.42515821,H409,_,00040,1016
H409__00030.1017,17.389237976550042,40.443745045,H409,_,00030,1017
H409__00040.1017,17.39195535986167,40.433401860000004,H409,_,00040,1017
H409__00030.1018,17.389539535644094,40.443689405,H409,_,00030,1018
H409__00040.1018,17.391161981974996,40.434943805,H409,_,00040,1018
H409__00030.1019,17.38940606896715,40.443038365,H409,_,00030,1019
H409__00040.1019,17.39394092247288,40.438724235,H409,_,00040,1019
