nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F662__00020.1,11.455565086844372,45.57939886,F662,_,00020,1
F662__00090.1,11.490889524491188,45.552148695,F662,_,00090,1
F662__00070.1,11.474466731896793,45.56169287,F662,_,00070,1
F662__00060.1,11.465126220064583,45.561918320000004,F662,_,00060,1
F662__00050.1,11.44744922140001,45.559039705,F662,_,00050,1
F662__00030.1,11.465107344526619,45.571032415000005,F662,_,00030,1
F662__00010.10,11.456245087858075,45.56141579,F662,_,00010,10
F662__00080.10,11.48876788511207,45.552733355,F662,_,00080,10
F662__00070.10,11.480946220626288,45.5618887,F662,_,00070,10
F662__00030.10,11.466269026744431,45.56945101,F662,_,00030,10
F662__00020.100,11.459025145801643,45.57020919,F662,_,00020,100
F662__00070.100,11.47520809722466,45.5619519,F662,_,00070,100
F662__00060.100,11.474946485320917,45.55728228,F662,_,00060,100
F662__00030.100,11.464231150765292,45.56580263,F662,_,00030,100
F662__00030.1000,11.479904071206738,45.56279129,F662,_,00030,1000
F662__00030.1001,11.463587915072269,45.562471035,F662,_,00030,1001
F662__00060.1001,11.467714881140786,45.555215325,F662,_,00060,1001
F662__00050.1001,11.466247405733672,45.556569185,F662,_,00050,1001
F662__00010.1002,11.45746393370205,45.561553745,F662,_,00010,1002
F662__00050.1002,11.45559453740232,45.55844242,F662,_,00050,1002
F662__00030.1003,11.464809728938793,45.56295514,F662,_,00030,1003
F662__00060.1003,11.468111130169492,45.5596642,F662,_,00060,1003
F662__00050.1003,11.45719775147423,45.55810435,F662,_,00050,1003
F662__00010.1004,11.457306101702635,45.561459420000006,F662,_,00010,1004
F662__00050.1004,11.457118621471963,45.557826145,F662,_,00050,1004
F662__00030.1005,11.469646323277672,45.56830013,F662,_,00030,1005
F662__00060.1005,11.470655628945792,45.557069885000004,F662,_,00060,1005
F662__00050.1005,11.457092903825133,45.55789609,F662,_,00050,1005
F662__00030.1006,11.466654055114315,45.56626946,F662,_,00030,1006
F662__00060.1006,11.470413541267018,45.55707253,F662,_,00060,1006
F662__00050.1007,11.457289033384846,45.557960175,F662,_,00050,1007
F662__00030.1008,11.467295942839222,45.565981145,F662,_,00030,1008
F662__00060.1008,11.470997526847617,45.556957409999995,F662,_,00060,1008
F662__00050.1009,11.457438216351212,45.55801577,F662,_,00050,1009
F662__00060.1009,11.470632535742567,45.557192605,F662,_,00060,1009
F662__00010.101,11.45617740653192,45.560173649999996,F662,_,00010,101
F662__00090.101,11.490838356838271,45.55048565,F662,_,00090,101
F662__00070.101,11.475177846458468,45.560631900000004,F662,_,00070,101
F662__00050.101,11.459917307945807,45.559360435,F662,_,00050,101
F662__00030.101,11.466639268826114,45.567837995000005,F662,_,00030,101
F662__00020.101,11.458882798101225,45.570032005,F662,_,00020,101
F662__00030.1010,11.467484332544736,45.565238625,F662,_,00030,1010
F662__00010.1011,11.458805131793198,45.566059045,F662,_,00010,1011
F662__00060.1011,11.468531909198553,45.559086565,F662,_,00060,1011
F662__00010.1012,11.449653689539673,45.562174575,F662,_,00010,1012
