nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I928__00010.1,9.867265778358329,46.231658025,I928,_,00010,1
I928__00130.1,9.883323356566326,46.20420929,I928,_,00130,1
I928__00120.1,9.892801666413968,46.220686455,I928,_,00120,1
I928__00110.1,9.880138751144713,46.211200675,I928,_,00110,1
I928__00100.1,9.874707248652848,46.209260875,I928,_,00100,1
I928__00090.1,9.868656016860967,46.21204032,I928,_,00090,1
I928__00080.1,9.87685578395968,46.21827904,I928,_,00080,1
I928__00070.1,9.875264658821822,46.216679764999995,I928,_,00070,1
I928__00060.1,9.865790123219586,46.220512985,I928,_,00060,1
I928__00050.1,9.865801345301996,46.224008194999996,I928,_,00050,1
I928__00040.1,9.864805135630565,46.22574473,I928,_,00040,1
I928__00030.1,9.869161900004858,46.229821834999996,I928,_,00030,1
I928__00020.1,9.863806996790398,46.229471059999995,I928,_,00020,1
I928__00010.10,9.867670489666564,46.231386635,I928,_,00010,10
I928__00140.10,9.88037181447417,46.1997277,I928,_,00140,10
I928__00130.10,9.88331404926938,46.204037549999995,I928,_,00130,10
I928__00120.10,9.893758917904783,46.221084745,I928,_,00120,10
I928__00110.10,9.88074970764901,46.210827105,I928,_,00110,10
I928__00100.10,9.87037040210466,46.208852379999996,I928,_,00100,10
I928__00090.10,9.869155157038676,46.212427715000004,I928,_,00090,10
I928__00080.10,9.873867223117557,46.21638746,I928,_,00080,10
I928__00070.10,9.874478190012898,46.216433214999995,I928,_,00070,10
I928__00060.10,9.865550940318855,46.220298674999995,I928,_,00060,10
I928__00050.10,9.865366146084604,46.22166709,I928,_,00050,10
I928__00040.10,9.865463321170731,46.225989855,I928,_,00040,10
I928__00030.10,9.87028630728906,46.22976025,I928,_,00030,10
I928__00020.10,9.862689041173049,46.229240055000005,I928,_,00020,10
I928__00010.100,9.866747799130835,46.230288619999996,I928,_,00010,100
I928__00140.100,9.881872790552956,46.20183551,I928,_,00140,100
I928__00130.100,9.884554069243695,46.20521636,I928,_,00130,100
I928__00120.100,9.903166053094026,46.221455739999996,I928,_,00120,100
I928__00110.100,9.879202286392392,46.209863369999994,I928,_,00110,100
I928__00100.100,9.875460535887603,46.208971555,I928,_,00100,100
I928__00090.100,9.872540607301517,46.212785855,I928,_,00090,100
I928__00080.100,9.87739986291222,46.211267635,I928,_,00080,100
I928__00070.100,9.874206396244995,46.2155504,I928,_,00070,100
I928__00060.100,9.862711791709547,46.21929955,I928,_,00060,100
I928__00050.100,9.868191885453559,46.217326615000005,I928,_,00050,100
I928__00040.100,9.862859004214368,46.224465374999994,I928,_,00040,100
I928__00020.100,9.860714844774899,46.22837493,I928,_,00020,100
I928__00010.1000,9.868249326272341,46.227127275,I928,_,00010,1000
I928__00070.1000,9.873685821389229,46.213523980000005,I928,_,00070,1000
I928__00060.1000,9.865723863564757,46.22040329,I928,_,00060,1000
I928__00020.1000,9.861628839504418,46.225355385,I928,_,00020,1000
I928__00010.1001,9.868390291152139,46.227109029999994,I928,_,00010,1001
I928__00070.1001,9.873683430377026,46.213608820000005,I928,_,00070,1001
I928__00060.1001,9.8658870668948,46.22036259,I928,_,00060,1001
