nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H511__00010.1,7.852419943264234,45.414709805,H511,_,00010,1
H511__00390.1,7.866694876213673,45.380384109999994,H511,_,00390,1
H511__00380.1,7.8672901300220826,45.3768554,H511,_,00380,1
H511__00370.1,7.858524552028994,45.375394225,H511,_,00370,1
H511__00360.1,7.857420722978955,45.379463775000005,H511,_,00360,1
H511__00340.1,7.85485991044394,45.385662885,H511,_,00340,1
H511__00330.1,7.863323864932843,45.386159705,H511,_,00330,1
H511__00300.1,7.872425624082113,45.393924935,H511,_,00300,1
H511__00290.1,7.873163475828248,45.39452786,H511,_,00290,1
H511__00270.1,7.858762904213268,45.393119385000006,H511,_,00270,1
H511__00260.1,7.855394752282864,45.393340525,H511,_,00260,1
H511__00250.1,7.854545963956065,45.396185845000005,H511,_,00250,1
H511__00240.1,7.867323861305236,45.396929135,H511,_,00240,1
H511__00220.1,7.875075081470852,45.397810664999994,H511,_,00220,1
H511__00210.1,7.868900314912287,45.402471915,H511,_,00210,1
H511__00200.1,7.859983056625234,45.403131650000006,H511,_,00200,1
H511__0019.1,7.858419288466438,45.40232985,H511,_,0019,1
H511__00180.1,7.8540988093488275,45.403228874999996,H511,_,00180,1
H511__00170.1,7.854404156733317,45.40885899,H511,_,00170,1
H511__00160.1,7.8650813683221275,45.407019285,H511,_,00160,1
H511__00150.1,7.874390885965802,45.404569280000004,H511,_,00150,1
H511__00140.1,7.876220029852906,45.407889465,H511,_,00140,1
H511__00130.1,7.875323982567698,45.412961115,H511,_,00130,1
H511__00120.1,7.883566081140341,45.414762815,H511,_,00120,1
H511__00110.1,7.884153587210486,45.41938167,H511,_,00110,1
H511__00100.1,7.894102937075049,45.42094427000001,H511,_,00100,1
H511__00080.1,7.8940097660689235,45.423550520000006,H511,_,00080,1
H511__00070.1,7.883165198275977,45.420847765000005,H511,_,00070,1
H511__00060.1,7.875329158196095,45.419183849999996,H511,_,00060,1
H511__00040.1,7.866435004207553,45.414690465,H511,_,00040,1
H511__00030.1,7.861468865156551,45.41381764,H511,_,00030,1
H511__00020.1,7.850273205623648,45.409895065,H511,_,00020,1
H511__00010.10,7.854185006731706,45.41511496,H511,_,00010,10
H511__00390.10,7.867943859329544,45.380376420000005,H511,_,00390,10
H511__00380.10,7.868308751800632,45.377099314999995,H511,_,00380,10
H511__00370.10,7.859474180643835,45.375853885,H511,_,00370,10
H511__00360.10,7.858440282488594,45.380689815,H511,_,00360,10
H511__00350.10,7.857230097043789,45.381384345,H511,_,00350,10
H511__00340.10,7.855394433723677,45.385654005,H511,_,00340,10
H511__00330.10,7.864991780186477,45.386302535,H511,_,00330,10
H511__00320.10,7.8680243900312865,45.38578903,H511,_,00320,10
H511__00300.10,7.873047326558707,45.39350901500001,H511,_,00300,10
H511__00290.10,7.875476648619447,45.394234940000004,H511,_,00290,10
H511__00280.10,7.866336273673398,45.393650505,H511,_,00280,10
H511__00270.10,7.858937733240803,45.392235455000005,H511,_,00270,10
H511__00260.10,7.856637133029768,45.393191975,H511,_,00260,10
H511__00250.10,7.857128842621319,45.397154375,H511,_,00250,10
H511__00220.10,7.876448172248866,45.398817460000004,H511,_,00220,10
H511__00200.10,7.860910930895214,45.403425985,H511,_,00200,10
H511__00190.10,7.859848454368977,45.402403435,H511,_,00190,10
H511__00180.10,7.855185292305762,45.40400343,H511,_,00180,10
H511__00170.10,7.854939591081402,45.409163655,H511,_,00170,10
H511__00160.10,7.866618945510809,45.40749597,H511,_,00160,10
H511__00150.10,7.8762834829517345,45.404910605,H511,_,00150,10
H511__00140.10,7.874433686700856,45.40832751,H511,_,00140,10
H511__00130.10,7.873057283800616,45.409702205,H511,_,00130,10
H511__00120.10,7.884335572915662,45.41544394,H511,_,00120,10
H511__00110.10,7.883961490984869,45.416815505,H511,_,00110,10
H511__00100.10,7.8941927820936115,45.419693905,H511,_,00100,10
H511__00080.10,7.9001330687578335,45.42536219,H511,_,00080,10
H511__00070.10,7.884809285607883,45.420619715,H511,_,00070,10
H511__00060.10,7.8764528013206885,45.419333845,H511,_,00060,10
H511__00050.10,7.874208060765492,45.418272365,H511,_,00050,10
H511__00040.10,7.868194037371112,45.412027965,H511,_,00040,10
H511__00030.10,7.86231530423348,45.41242974,H511,_,00030,10
H511__00020.10,7.851630901900637,45.40985011,H511,_,00020,10
H511__00010.100,7.853742671038534,45.411490885,H511,_,00010,100
H511__00390.100,7.871511970683529,45.379770135,H511,_,00390,100
H511__00380.100,7.868283809359028,45.374976270000005,H511,_,00380,100
H511__00370.100,7.864479754751928,45.37472882,H511,_,00370,100
H511__00360.100,7.862635082449888,45.379175145000005,H511,_,00360,100
H511__00340.100,7.86040799062613,45.38443195,H511,_,00340,100
H511__00330.100,7.859904868919399,45.381681675,H511,_,00330,100
H511__00320.100,7.867607435747839,45.382552585,H511,_,00320,100
H511__00300.100,7.873038036582258,45.389553995,H511,_,00300,100
H511__00290.100,7.878418695794843,45.395104005,H511,_,00290,100
H511__00270.100,7.863532687346105,45.393389615000004,H511,_,00270,100
H511__00260.100,7.857638810353,45.389701435,H511,_,00260,100
H511__00250.100,7.858294867674031,45.393840335,H511,_,00250,100
H511__00240.100,7.871733859772615,45.394837949999996,H511,_,00240,100
H511__00230.100,7.871533565472534,45.39768817,H511,_,00230,100
H511__00220.100,7.878287496043599,45.39785686,H511,_,00220,100
H511__00190.100,7.863074078179284,45.39905141,H511,_,00190,100
H511__00180.100,7.852633138331964,45.40158014,H511,_,00180,100
H511__00170.100,7.857408000658319,45.4064562,H511,_,00170,100
H511__00160.100,7.867772690150683,45.40554824,H511,_,00160,100
H511__00150.100,7.878467127227859,45.403838225,H511,_,00150,100
H511__00140.100,7.88060242217723,45.40726851,H511,_,00140,100
H511__00110.100,7.889077655911967,45.419465185,H511,_,00110,100
H511__0007.100,7.89217339052804,45.425760985,H511,_,0007,100
H511__00060.100,7.882158913645757,45.419002469999995,H511,_,00060,100
H511__00040.100,7.871526613436111,45.410215545,H511,_,00040,100
H511__00030.100,7.8644476852546195,45.411618195,H511,_,00030,100
H511__00020.100,7.8592515966706165,45.40916482,H511,_,00020,100
H511__00280.1000,7.869073129534731,45.387652445,H511,_,00280,1000
H511__00280.1001,7.869012202186341,45.387757425,H511,_,00280,1001
H511__00280.1002,7.869047853211946,45.387885075,H511,_,00280,1002
H511__00010.101,7.853891317177507,45.411508194999996,H511,_,00010,101
H511__00390.101,7.872007862300942,45.3782938,H511,_,00390,101
H511__00380.101,7.868406529474727,45.374986045,H511,_,00380,101
H511__00370.101,7.864399393978106,45.374721910000005,H511,_,00370,101
H511__00360.101,7.862554155623749,45.379863900000004,H511,_,00360,101
H511__00340.101,7.860057906471338,45.384755005,H511,_,00340,101
H511__00330.101,7.859834211993489,45.381650210000004,H511,_,00330,101
H511__00310.101,7.872537174757708,45.38826632999999,H511,_,00310,101
H511__00300.101,7.873644387241068,45.393508075,H511,_,00300,101
H511__00290.101,7.878578879199386,45.394315495,H511,_,00290,101
H511__00270.101,7.863563520591047,45.39338181,H511,_,00270,101
H511__00260.101,7.852740689540192,45.389886965,H511,_,00260,101
H511__00240.101,7.871837807424637,45.394833825000006,H511,_,00240,101
H511__00230.101,7.872247779068433,45.397435665,H511,_,00230,101
H511__00220.101,7.878124560069945,45.397582095000004,H511,_,00220,101
H511__00210.101,7.86890446201638,45.40210639,H511,_,00210,101
H511__00180.101,7.85297633603572,45.40151784,H511,_,00180,101
H511__00170.101,7.858420489709031,45.407564980000004,H511,_,00170,101
H511__00160.101,7.868049299297944,45.405777099999995,H511,_,00160,101
H511__00150.101,7.876434250457793,45.4041287,H511,_,00150,101
H511__00140.101,7.880672579169398,45.40726658,H511,_,00140,101
H511__00120.101,7.888799670359468,45.41529921,H511,_,00120,101
