nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D787__00020.1,12.33832950821785,42.8894461,D787,_,00020,1
D787__00170.1,12.38542526982122,42.858079939999996,D787,_,00170,1
D787__00150.1,12.357361204768765,42.85770486,D787,_,00150,1
D787__00130.1,12.366689086671407,42.871024005,D787,_,00130,1
D787__00120.1,12.358664125627541,42.868844095,D787,_,00120,1
D787__00110.1,12.344786916396679,42.870066394999995,D787,_,00110,1
D787__00100.1,12.335870725585725,42.870120244999995,D787,_,00100,1
D787__00080.1,12.368917575440957,42.87855543,D787,_,00080,1
D787__00060.1,12.329484197718898,42.876800495,D787,_,00060,1
D787__00050.1,12.360024167828254,42.88717013,D787,_,00050,1
D787__00040.1,12.35255709892559,42.887355765,D787,_,00040,1
D787__00030.1,12.334392700353014,42.883175935,D787,_,00030,1
D787__00010.10,12.357142306080561,42.88868373,D787,_,00010,10
D787__00170.10,12.383554921346288,42.85501572,D787,_,00170,10
D787__00160.10,12.383597954537166,42.853703714999995,D787,_,00160,10
D787__00150.10,12.363468686746222,42.85777376,D787,_,00150,10
D787__00130.10,12.364757281879697,42.865564559999996,D787,_,00130,10
D787__00110.10,12.34682271482827,42.867395215,D787,_,00110,10
D787__00080.10,12.373248841135586,42.877477735,D787,_,00080,10
D787__00070.10,12.349787748117853,42.872737924999996,D787,_,00070,10
D787__00060.10,12.333289037628264,42.87667197,D787,_,00060,10
D787__00050.10,12.361248537599849,42.88422376,D787,_,00050,10
D787__00030.10,12.332707455340852,42.87986058,D787,_,00030,10
D787__00020.10,12.3347949123965,42.885231105,D787,_,00020,10
D787__00050.100,12.369089755999362,42.88239833,D787,_,00050,100
D787__00160.100,12.380551855162642,42.847461385,D787,_,00160,100
D787__00150.100,12.365251480839127,42.857734629999996,D787,_,00150,100
D787__00130.100,12.36737459859119,42.863934145,D787,_,00130,100
D787__00120.100,12.35932622497797,42.85916317,D787,_,00120,100
D787__00100.100,12.335812303992814,42.856253269999996,D787,_,00100,100
D787__00070.100,12.367903866955174,42.87108709,D787,_,00070,100
D787__00060.100,12.342195182029506,42.875735094999996,D787,_,00060,100
D787__00150.1001,12.357279861365335,42.85684681,D787,_,00150,1001
D787__00150.1002,12.357234209255191,42.857047885,D787,_,00150,1002
D787__00150.1005,12.374108503636968,42.849541215,D787,_,00150,1005
D787__00150.1006,12.373524039152677,42.850309355,D787,_,00150,1006
D787__00150.1007,12.373175618444769,42.85088902,D787,_,00150,1007
D787__00010.1008,12.366347168704404,42.88836881,D787,_,00010,1008
D787__00150.1008,12.373872562543946,42.85082285,D787,_,00150,1008
D787__00010.1009,12.366345428767143,42.888175235,D787,_,00010,1009
D787__00010.101,12.360321578563074,42.88851151,D787,_,00010,101
D787__00150.101,12.36523833365126,42.85770667,D787,_,00150,101
D787__00140.101,12.370158519146106,42.857809270000004,D787,_,00140,101
