nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A757__00010.1,12.172468445040032,46.22365303,A757,_,00010,1
A757__01410.1,12.245278935811687,46.06408062,A757,_,01410,1
A757__01400.1,12.255851773716099,46.0578335,A757,_,01400,1
A757__01390.1,12.260230802592504,46.06543711,A757,_,01390,1
A757__01380.1,12.249151737610763,46.070871195,A757,_,01380,1
A757__01370.1,12.241420653046035,46.068773095,A757,_,01370,1
A757__01360.1,12.279361227069781,46.08301567,A757,_,01360,1
A757__01350.1,12.268250456440116,46.07982536,A757,_,01350,1
A757__01340.1,12.262692355751184,46.077032349999996,A757,_,01340,1
A757__01330.1,12.241949875320827,46.078130325000004,A757,_,01330,1
A757__01320.1,12.255817618692351,46.08453797,A757,_,01320,1
A757__01310.1,12.237941551416231,46.08501832,A757,_,01310,1
A757__01300.1,12.299474744431963,46.100226004999996,A757,_,01300,1
A757__01290.1,12.265347492361926,46.089361945,A757,_,01290,1
A757__01280.1,12.272879989940142,46.09517232,A757,_,01280,1
A757__01270.1,12.26209495079019,46.09631021,A757,_,01270,1
A757__01260.1,12.24746994640542,46.092109865,A757,_,01260,1
A757__01250.1,12.229910336304352,46.094671270000006,A757,_,01250,1
A757__01240.1,12.282642486563395,46.107584349999996,A757,_,01240,1
A757__01220.1,12.26291550840416,46.11040713,A757,_,01220,1
A757__01210.1,12.2572411852449,46.1075339,A757,_,01210,1
A757__01200.1,12.24760322167668,46.108646225,A757,_,01200,1
A757__01190.1,12.245266994003858,46.10304324,A757,_,01190,1
A757__01180.1,12.230318630675448,46.100172725,A757,_,01180,1
A757__01170.1,12.239398741974723,46.11010449,A757,_,01170,1
A757__01150.1,12.27383103310569,46.11494272,A757,_,01150,1
A757__01140.1,12.271390333103096,46.123583280000005,A757,_,01140,1
A757__01130.1,12.265214694606511,46.115417705,A757,_,01130,1
A757__01120.1,12.249691450139553,46.121742835,A757,_,01120,1
A757__01100.1,12.229955897637758,46.1191896,A757,_,01100,1
A757__01090.1,12.227463108939794,46.11765123,A757,_,01090,1
A757__01080.1,12.214538020161974,46.115236845,A757,_,01080,1
A757__01070.1,12.206838473659474,46.110797905,A757,_,01070,1
A757__01060.1,12.20127302534091,46.11507255,A757,_,01060,1
A757__01030.1,12.137614066827219,46.09945786,A757,_,01030,1
A757__01020.1,12.134443704669359,46.105032355,A757,_,01020,1
A757__01000.1,12.135624735851078,46.112291909999996,A757,_,01000,1
A757__00990.1,12.277208434573753,46.13431067,A757,_,00990,1
A757__00970.1,12.261923742969934,46.132306595,A757,_,00970,1
A757__00960.1,12.245339665101255,46.12691048000001,A757,_,00960,1
A757__00920.1,12.193541228165703,46.11620703,A757,_,00920,1
A757__00910.1,12.192645334445274,46.122047815,A757,_,00910,1
A757__00890.1,12.172152370862136,46.119026295,A757,_,00890,1
A757__00880.1,12.163658491969148,46.124072854999994,A757,_,00880,1
A757__00870.1,12.161892137677098,46.122519510000004,A757,_,00870,1
A757__00850.1,12.21317359787562,46.1341257,A757,_,00850,1
A757__0084.1,12.19909960623049,46.135065155,A757,_,0084,1
A757__00830.1,12.186119856236054,46.124860354999996,A757,_,00830,1
A757__00800.1,12.152214496795867,46.12886876,A757,_,00800,1
A757__00780.1,12.264931575093517,46.13739254,A757,_,00780,1
A757__00770.1,12.259053538726544,46.14259467,A757,_,00770,1
A757__00760.1,12.248686020685232,46.137173454999996,A757,_,00760,1
A757__00750.1,12.239629026185002,46.13766622,A757,_,00750,1
A757__00720.1,12.220327285360183,46.14286996,A757,_,00720,1
A757__0071.1,12.21690748535707,46.143778,A757,_,0071,1
A757__00670.1,12.166660527447975,46.14083176,A757,_,00670,1
A757__00650.1,12.142968997681535,46.13506638,A757,_,00650,1
A757__00640.1,12.260938033618341,46.14409641,A757,_,00640,1
A757__00630.1,12.26543775820852,46.15464472,A757,_,00630,1
A757__00620.1,12.255841998745243,46.150477800000004,A757,_,00620,1
A757__00610.1,12.25493681934313,46.156796865000004,A757,_,00610,1
A757__00600.1,12.230505142786269,46.15200706,A757,_,00600,1
A757__00580.1,12.213358350959526,46.147922445,A757,_,00580,1
A757__00570.1,12.196759230830224,46.149912215,A757,_,00570,1
A757__00560.1,12.177332286165537,46.146244034999995,A757,_,00560,1
A757__00550.1,12.167751267875923,46.146530459999994,A757,_,00550,1
A757__00540.1,12.148346897998728,46.142498975,A757,_,00540,1
A757__00530.1,12.131881700593611,46.140652205,A757,_,00530,1
A757__00510.1,12.125875768117389,46.147612859999995,A757,_,00510,1
A757__00500.1,12.272319487492332,46.16390117,A757,_,00500,1
A757__00490.1,12.25904109678878,46.160338964999994,A757,_,00490,1
A757__00480.1,12.238929939174554,46.15932584,A757,_,00480,1
A757__00470.1,12.225750855153212,46.160576455,A757,_,00470,1
A757__00460.1,12.210728687035328,46.1571962,A757,_,00460,1
A757__00450.1,12.186091845884576,46.15851882,A757,_,00450,1
A757__00440.1,12.179990564386124,46.15630806,A757,_,00440,1
A757__00430.1,12.163178243720466,46.155134114999996,A757,_,00430,1
A757__00420.1,12.21482084473246,46.16475225,A757,_,00420,1
A757__00410.1,12.206107473931924,46.16506746,A757,_,00410,1
A757__00400.1,12.19105578988852,46.165802639999995,A757,_,00400,1
A757__00390.1,12.182327411486323,46.16707287,A757,_,00390,1
A757__00380.1,12.173374043250604,46.16827245,A757,_,00380,1
A757__00370.1,12.167200791325524,46.161701595,A757,_,00370,1
A757__00360.1,12.154706525727445,46.16463878,A757,_,00360,1
A757__00350.1,12.264790809831183,46.16600594,A757,_,00350,1
A757__00340.1,12.254854660577113,46.168998205,A757,_,00340,1
A757__00320.1,12.254280439815389,46.17534177,A757,_,00320,1
A757__00310.1,12.22786883581708,46.17018649,A757,_,00310,1
A757__00290.1,12.214910666045803,46.17186189,A757,_,00290,1
A757__00280.1,12.211118902464799,46.177922065000004,A757,_,00280,1
A757__00270.1,12.19701779332139,46.177698745,A757,_,00270,1
A757__00260.1,12.17728731991374,46.174503095,A757,_,00260,1
A757__00250.1,12.164690704455253,46.1733757,A757,_,00250,1
A757__00240.1,12.150012612710697,46.172300324999995,A757,_,00240,1
A757__00220.1,12.24924167201293,46.192520145,A757,_,00220,1
A757__00210.1,12.238108626552997,46.18563705,A757,_,00210,1
A757__00200.1,12.235687776110767,46.183632630000005,A757,_,00200,1
A757__00190.1,12.223335686084699,46.183722565,A757,_,00190,1
A757__00180.1,12.224323036303787,46.18854708,A757,_,00180,1
