nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B562__00020.1,13.268656074966596,43.150959715,B562,_,00020,1
B562__00090.1,13.2689358607602,43.129939335,B562,_,00090,1
B562__00080.1,13.26582994537052,43.130899514999996,B562,_,00080,1
B562__00060.1,13.265290426669463,43.134680445,B562,_,00060,1
B562__00050.1,13.264125869378175,43.13892115,B562,_,00050,1
B562__00040.1,13.25119679869621,43.13955986,B562,_,00040,1
B562__00030.1,13.279455363644143,43.150365155,B562,_,00030,1
B562__00010.10,13.261469469071564,43.144967230000006,B562,_,00010,10
B562__00090.10,13.26719796176027,43.128264599999994,B562,_,00090,10
B562__00080.10,13.259667048677253,43.12802808,B562,_,00080,10
B562__00070.10,13.251949691005947,43.12761508,B562,_,00070,10
B562__00040.10,13.251497744035827,43.137250965,B562,_,00040,10
B562__00030.10,13.282326090826299,43.150523165,B562,_,00030,10
B562__00020.10,13.263929091281028,43.14892275,B562,_,00020,10
B562__00010.100,13.264056027768412,43.14294796,B562,_,00010,100
B562__00090.100,13.279135664372548,43.126699040000005,B562,_,00090,100
B562__00070.100,13.255854839472164,43.12240831,B562,_,00070,100
B562__00050.100,13.281646798452748,43.13496212,B562,_,00050,100
B562__00040.100,13.251709453475836,43.131229954999995,B562,_,00040,100
B562__00030.100,13.275908977921853,43.143668805,B562,_,00030,100
B562__00010.101,13.2640866666171,43.141579155,B562,_,00010,101
B562__00090.101,13.26930946951391,43.121619485,B562,_,00090,101
B562__00080.101,13.258442709970966,43.127540339999996,B562,_,00080,101
B562__00070.101,13.256452282352043,43.122375785,B562,_,00070,101
B562__00050.101,13.281837577372679,43.135301685,B562,_,00050,101
B562__00020.101,13.269597703271955,43.151314295,B562,_,00020,101
B562__00010.102,13.25947306509251,43.14365057,B562,_,00010,102
B562__00090.102,13.268606380728823,43.122376720000005,B562,_,00090,102
B562__00080.102,13.266136327496564,43.121688285,B562,_,00080,102
B562__00070.102,13.255927933331986,43.121952025,B562,_,00070,102
B562__00050.102,13.282836523028195,43.135865730000006,B562,_,00050,102
B562__00010.103,13.259937387963461,43.14239911,B562,_,00010,103
B562__00080.103,13.262142881488117,43.12242953,B562,_,00080,103
B562__00070.103,13.244836844778845,43.125254735,B562,_,00070,103
B562__00060.103,13.265687495102638,43.132315489999996,B562,_,00060,103
B562__00040.103,13.255159670187858,43.132023735000004,B562,_,00040,103
B562__00030.103,13.27937892521755,43.145462715,B562,_,00030,103
B562__00010.104,13.259848646909049,43.142867765,B562,_,00010,104
B562__00080.104,13.25791056534912,43.125981785,B562,_,00080,104
B562__00070.104,13.245272967105581,43.125567865,B562,_,00070,104
B562__00050.104,13.282053154062723,43.133199315,B562,_,00050,104
B562__00040.104,13.255147175224437,43.130899815,B562,_,00040,104
B562__00020.105,13.270785445823002,43.139626195,B562,_,00020,105
B562__00080.105,13.267246634642156,43.12205965,B562,_,00080,105
B562__00070.105,13.247050107349484,43.12764499,B562,_,00070,105
B562__00060.105,13.265717971106964,43.13223146,B562,_,00060,105
B562__00030.105,13.280112914191442,43.144662615,B562,_,00030,105
B562__00010.106,13.249464002752285,43.140888565,B562,_,00010,106
B562__00080.106,13.257125860852152,43.128213654999996,B562,_,00080,106
B562__00070.106,13.247407733789888,43.130376595,B562,_,00070,106
B562__00020.106,13.271507868634396,43.13944708,B562,_,00020,106
B562__00010.107,13.250041179998403,43.142620795,B562,_,00010,107
B562__00090.107,13.268904047457017,43.12556791,B562,_,00090,107
B562__00080.107,13.257237917027215,43.12761735,B562,_,00080,107
