nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L558A_00010.1,7.372394442139814,44.280940735,L558,A,00010,1
L558B_00060.1,7.432298877781578,44.29746534,L558,B,00060,1
L558B_00050.1,7.432078158928427,44.305510240000004,L558,B,00050,1
L558B_00040.1,7.426759266826737,44.295902845,L558,B,00040,1
L558B_00030.1,7.421141978072858,44.296674795,L558,B,00030,1
L558B_00020.1,7.422507562333822,44.306123125,L558,B,00020,1
L558B_00010.1,7.408925808708126,44.300599649999995,L558,B,00010,1
L558A_00830.1,7.308589572746694,44.14840409,L558,A,00830,1
L558A_00820.1,7.277369115646472,44.145858685,L558,A,00820,1
L558A_00810.1,7.294050471806171,44.173708454999996,L558,A,00810,1
L558A_00800.1,7.279642616046182,44.168327495,L558,A,00800,1
L558A_00790.1,7.26200697419892,44.164302325,L558,A,00790,1
L558A_00780.1,7.251665643736573,44.170852675,L558,A,00780,1
L558A_00770.1,7.247599793040774,44.157673315,L558,A,00770,1
L558A_00500.1,7.209197097080969,44.17175901,L558,A,00500,1
L558A_00490.1,7.20109789750577,44.200178005,L558,A,00490,1
L558A_00480.1,7.216341917160124,44.177022629999996,L558,A,00480,1
L558A_00470.1,7.2290123744583505,44.19620628,L558,A,00470,1
L558A_00460.1,7.263372010368179,44.19145544,L558,A,00460,1
L558A_00450.1,7.2904017659349805,44.220732819999995,L558,A,00450,1
L558A_00440.1,7.270172786300673,44.220656975,L558,A,00440,1
L558A_00430.1,7.252160797859645,44.20904883,L558,A,00430,1
L558A_00420.1,7.229836207762087,44.20593324,L558,A,00420,1
L558A_00410.1,7.237378128569109,44.21465345,L558,A,00410,1
L558A_00400.1,7.223692234995012,44.224586705,L558,A,00400,1
L558A_00390.1,7.230938083614372,44.236379755,L558,A,00390,1
L558A_00380.1,7.222115658837433,44.246332855,L558,A,00380,1
L558A_00370.1,7.263096083586401,44.248497674999996,L558,A,00370,1
L558A_00360.1,7.265829620709585,44.245325905,L558,A,00360,1
L558A_00350.1,7.335410452086764,44.26387886,L558,A,00350,1
L558A_0034.1,7.304454847574665,44.27767829,L558,A,0034,1
L558A_00330.1,7.322538592003971,44.27369066,L558,A,00330,1
L558A_00320.1,7.335363734495357,44.27164628,L558,A,00320,1
L558A_00310.1,7.338242688773751,44.267474645,L558,A,00310,1
L558A_00300.1,7.344300545576087,44.269542869999995,L558,A,00300,1
L558A_00290.1,7.346447608454112,44.26393341,L558,A,00290,1
L558A_00280.1,7.337677298017806,44.258052285,L558,A,00280,1
L558A_00270.1,7.335090020715976,44.248275915,L558,A,00270,1
L558A_00260.1,7.325683189998241,44.24977867,L558,A,00260,1
L558A_00240.1,7.333667184817256,44.23997726,L558,A,00240,1
L558A_00230.1,7.314378401823687,44.235803215,L558,A,00230,1
L558A_00220.1,7.306160374226948,44.237969525,L558,A,00220,1
L558A_00210.1,7.306329907193455,44.208622745,L558,A,00210,1
L558A_00190.1,7.33074925749993,44.219098185,L558,A,00190,1
L558A_00180.1,7.351039111085842,44.228246889999994,L558,A,00180,1
L558A_00170.1,7.338145337184745,44.249391814999996,L558,A,00170,1
L558A_00160.1,7.365799924148087,44.256059645,L558,A,00160,1
L558A_00150.1,7.365372869375584,44.262772805,L558,A,00150,1
L558A_00140.1,7.363892923465466,44.261081215000004,L558,A,00140,1
L558A_00130.1,7.350405483060586,44.25853191,L558,A,00130,1
L558A_00120.1,7.349904731760863,44.26395614,L558,A,00120,1
L558A_00110.1,7.367289503270058,44.27211699,L558,A,00110,1
L558A_00100.1,7.376004740848817,44.285181635,L558,A,00100,1
L558A_00090.1,7.3926432774079665,44.27952538,L558,A,00090,1
L558A_00080.1,7.390997568679234,44.275390345,L558,A,00080,1
L558A_00070.1,7.386700539969031,44.275257365,L558,A,00070,1
L558A_00060.1,7.398066303978524,44.27641179,L558,A,00060,1
L558A_00050.1,7.396910303927221,44.28239909,L558,A,00050,1
L558A_00040.1,7.40654994458736,44.261660845,L558,A,00040,1
L558A_00030.1,7.427839991864749,44.28587657,L558,A,00030,1
L558A_00020.1,7.415271932508432,44.289801780000005,L558,A,00020,1
L558A_00010.10,7.392701916028196,44.28891528,L558,A,00010,10
L558B_00070.10,7.429408036512951,44.292192005000004,L558,B,00070,10
L558B_00060.10,7.435173016159722,44.297514594999996,L558,B,00060,10
L558B_00050.10,7.432707857231715,44.305310775,L558,B,00050,10
L558B_00040.10,7.428435409480558,44.29596978,L558,B,00040,10
L558B_00030.10,7.421392852122265,44.295327475,L558,B,00030,10
L558B_00020.10,7.415025768978833,44.30687897,L558,B,00020,10
L558B_00010.10,7.413188523185436,44.307198825,L558,B,00010,10
L558A_00490.10,7.197828851856368,44.19451609,L558,A,00490,10
L558A_00470.10,7.23265027133432,44.197401585,L558,A,00470,10
