nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A181__00010.1,13.436227966544223,37.597299995,A181,_,00010,1
A181__00610.1,13.473462787723374,37.501190545,A181,_,00610,1
A181__00600.1,13.466842446301547,37.503411580000005,A181,_,00600,1
A181__00590.1,13.452438060222853,37.498182395,A181,_,00590,1
A181__00580.1,13.452334742693616,37.5071312,A181,_,00580,1
A181__00570.1,13.485443699585476,37.506894425,A181,_,00570,1
A181__00560.1,13.473653428399047,37.50675307,A181,_,00560,1
A181__00550.1,13.500038357183106,37.525387895,A181,_,00550,1
A181__00540.1,13.477386083222878,37.512737310000006,A181,_,00540,1
A181__00530.1,13.467743880580702,37.50513689,A181,_,00530,1
A181__00520.1,13.454372091850892,37.52078832,A181,_,00520,1
A181__00510.1,13.473554807147803,37.52057207,A181,_,00510,1
A181__00500.1,13.480239088795486,37.52449533,A181,_,00500,1
A181__00480.1,13.488042906562475,37.53519591,A181,_,00480,1
A181__00470.1,13.476159631936955,37.536027075,A181,_,00470,1
A181__00460.1,13.47127788981245,37.53435664,A181,_,00460,1
A181__00440.1,13.452937448086239,37.531498084999996,A181,_,00440,1
A181__00430.1,13.452841245721384,37.538064184999996,A181,_,00430,1
A181__00420.1,13.501752230419699,37.545572074999995,A181,_,00420,1
A181__00410.1,13.486894310208548,37.538510055,A181,_,00410,1
A181__00400.1,13.484254375413594,37.545687795,A181,_,00400,1
A181__00390.1,13.474690346320529,37.54582673,A181,_,00390,1
A181__00380.1,13.469319671376418,37.54355073,A181,_,00380,1
A181__00370.1,13.4634089601471,37.544911095,A181,_,00370,1
A181__00360.1,13.446796672352834,37.547351795,A181,_,00360,1
A181__00350.1,13.43096995869304,37.541668895,A181,_,00350,1
A181__00340.1,13.497703510454903,37.552513935,A181,_,00340,1
A181__00330.1,13.495038022316276,37.55498926,A181,_,00330,1
A181__00320.1,13.48389944996051,37.553404835,A181,_,00320,1
A181__00300.1,13.45404007260227,37.549962609999994,A181,_,00300,1
A181__00280.1,13.430007131982332,37.550971245,A181,_,00280,1
A181__00270.1,13.481462994770496,37.562023015,A181,_,00270,1
A181__00260.1,13.467512380866589,37.561606194999996,A181,_,00260,1
A181__00250.1,13.456435437923776,37.561668354999995,A181,_,00250,1
A181__00240.1,13.439061546987494,37.56201548,A181,_,00240,1
A181__00230.1,13.432036219922763,37.55956038,A181,_,00230,1
A181__00220.1,13.480890827836685,37.57300567,A181,_,00220,1
A181__00210.1,13.473855218505909,37.568406255,A181,_,00210,1
A181__00190.1,13.453289296758282,37.571758315,A181,_,00190,1
A181__00170.1,13.448901851840434,37.576209495,A181,_,00170,1
A181__00150.1,13.432912514491974,37.57488739,A181,_,00150,1
A181__00130.1,13.412102647828437,37.569957875,A181,_,00130,1
