nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H655__00050.1,11.736595616130948,45.423092605,H655,_,00050,1
H655__00160.1,11.754164992754955,45.39480327,H655,_,00160,1
H655__00150.1,11.75277266974736,45.400190345,H655,_,00150,1
H655__00140.1,11.747613065689812,45.40198355,H655,_,00140,1
H655__00090.1,11.753523568344917,45.413083095000005,H655,_,00090,1
H655__00080.1,11.744657279174264,45.415219135,H655,_,00080,1
H655__00050.10,11.737525437745589,45.42205174,H655,_,00050,10
H655__00160.10,11.755991964804654,45.391914279999995,H655,_,00160,10
H655__00140.10,11.747160554118363,45.40099841,H655,_,00140,10
H655__00100.10,11.742425971464638,45.405924275000004,H655,_,00100,10
H655__00070.10,11.731906207555799,45.415468614999995,H655,_,00070,10
H655__00020.100,11.765985221653832,45.42348664,H655,_,00020,100
H655__00160.100,11.754709278867416,45.390619375,H655,_,00160,100
H655__00140.100,11.745309939919311,45.39298219,H655,_,00140,100
H655__00110.100,11.744918957559376,45.404749905,H655,_,00110,100
H655__00080.100,11.749333804460896,45.408152685,H655,_,00080,100
H655__00060.100,11.749330861938581,45.4133772,H655,_,00060,100
H655__00030.100,11.74498637694341,45.422089055,H655,_,00030,100
H655__00100.1000,11.740576201181042,45.403494595,H655,_,00100,1000
H655__00100.1002,11.74062944792911,45.40302389,H655,_,00100,1002
H655__00100.1003,11.740969230591922,45.402643929999996,H655,_,00100,1003
H655__00140.1003,11.749740302008114,45.39994783,H655,_,00140,1003
H655__00100.1004,11.740134084742028,45.403109560000004,H655,_,00100,1004
H655__00140.1004,11.749138935681117,45.39936396,H655,_,00140,1004
H655__00100.1005,11.739881019954002,45.40350187,H655,_,00100,1005
H655__00140.1005,11.749513525962964,45.399597885000006,H655,_,00140,1005
H655__00100.1006,11.739698409953707,45.403610015,H655,_,00100,1006
H655__00140.1006,11.749746946495264,45.399500715,H655,_,00140,1006
H655__00100.1007,11.740302721267264,45.402716940000005,H655,_,00100,1007
H655__00140.1007,11.75049660717076,45.395616509999996,H655,_,00140,1007
H655__00100.1008,11.740668685173713,45.40237564,H655,_,00100,1008
H655__00140.1008,11.743392227329373,45.393997575,H655,_,00140,1008
H655__00100.1009,11.73995252377162,45.403050640000004,H655,_,00100,1009
H655__00140.1009,11.74328108842225,45.39389938,H655,_,00140,1009
H655__00080.101,11.74792815379886,45.407441164999994,H655,_,00080,101
H655__00160.101,11.75529652946129,45.391371055,H655,_,00160,101
H655__00150.101,11.76204563696646,45.398606040000004,H655,_,00150,101
