nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H286__00020.1,11.432231236544068,43.767887990000006,H286,_,00020,1
H286__00550.1,11.39818835552056,43.695418845,H286,_,00550,1
H286__00540.1,11.38654425154031,43.69715008,H286,_,00540,1
H286__00530.1,11.372707218161104,43.696040935,H286,_,00530,1
H286__00520.1,11.448308902964966,43.706256205,H286,_,00520,1
H286__00510.1,11.430037014146668,43.704334555,H286,_,00510,1
H286__00500.1,11.408816842770479,43.70236724,H286,_,00500,1
H286__00490.1,11.39318264538992,43.702558885,H286,_,00490,1
H286__00480.1,11.390070459446129,43.70357858,H286,_,00480,1
H286__00470.1,11.429314735204686,43.707620155,H286,_,00470,1
H286__00460.1,11.41845948775972,43.709902795000005,H286,_,00460,1
H286__00450.1,11.40937976021191,43.710145745,H286,_,00450,1
H286__00440.1,11.385626026919345,43.709338375,H286,_,00440,1
H286__00430.1,11.37377978933864,43.712127035,H286,_,00430,1
H286__00420.1,11.37030383474942,43.705902205,H286,_,00420,1
H286__00410.1,11.43322089802688,43.71921783,H286,_,00410,1
H286__00400.1,11.423507257527916,43.719956015,H286,_,00400,1
H286__00390.1,11.419719713786169,43.718248865,H286,_,00390,1
H286__00380.1,11.398093284457143,43.719610215,H286,_,00380,1
H286__00360.1,11.381561971973493,43.720765715,H286,_,00360,1
H286__00350.1,11.445959294372512,43.72405954,H286,_,00350,1
H286__00340.1,11.435087820048658,43.722579735,H286,_,00340,1
H286__00330.1,11.436876684008096,43.729884235,H286,_,00330,1
H286__00310.1,11.40938874238191,43.727129614999996,H286,_,00310,1
H286__00300.1,11.399309298585292,43.732278465,H286,_,00300,1
H286__00290.1,11.386012366439505,43.726442495,H286,_,00290,1
H286__00280.1,11.459641618933965,43.73317734,H286,_,00280,1
H286__00270.1,11.44896207427411,43.735531464999994,H286,_,00270,1
H286__00260.1,11.43849734299106,43.736196750000005,H286,_,00260,1
H286__00250.1,11.425438267377153,43.734266465000005,H286,_,00250,1
