nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D296__00010.1,8.04443189798582,43.938354329999996,D296,_,00010,1
D296__00050.1,8.067621973408096,43.930538865,D296,_,00050,1
D296__00040.1,8.054768135967912,43.92403357,D296,_,00040,1
D296__00030.1,8.041463122786341,43.926156739999996,D296,_,00030,1
D296__00020.1,8.05950914758106,43.938962524999994,D296,_,00020,1
D296__00020.10,8.059921913199295,43.93811606,D296,_,00020,10
D296__00040.10,8.056248185753809,43.92396678,D296,_,00040,10
D296__00030.10,8.041587333840734,43.92475048,D296,_,00030,10
D296__00010.100,8.051496428772012,43.936312615,D296,_,00010,100
D296__00060.100,8.087653679703882,43.925433115000004,D296,_,00060,100
D296__00050.100,8.070467509368626,43.927290075,D296,_,00050,100
D296__00030.100,8.050325628188034,43.9249729,D296,_,00030,100
D296__00020.100,8.055385987311478,43.935194155,D296,_,00020,100
D296__00010.1000,8.051623123044148,43.928446895,D296,_,00010,1000
D296__00060.1000,8.08677806858924,43.927172655,D296,_,00060,1000
D296__00050.1000,8.070957799572467,43.924165245,D296,_,00050,1000
D296__00020.1000,8.059690203442782,43.926980189999995,D296,_,00020,1000
D296__00020.1001,8.058508879658518,43.927663375,D296,_,00020,1001
D296__00060.1001,8.086610489707182,43.927386865,D296,_,00060,1001
D296__00050.1001,8.07102646589811,43.92409651,D296,_,00050,1001
D296__00040.1001,8.068445572240854,43.91895558,D296,_,00040,1001
D296__00030.1001,8.052872864095093,43.918820885,D296,_,00030,1001
D296__00010.1002,8.051431045205835,43.928043505,D296,_,00010,1002
D296__00060.1002,8.08118293602623,43.92315558,D296,_,00060,1002
D296__00050.1002,8.070887043267074,43.924117195,D296,_,00050,1002
D296__00020.1002,8.05866930674102,43.927091114999996,D296,_,00020,1002
D296__00020.1003,8.05844934948113,43.928097120000004,D296,_,00020,1003
D296__00060.1003,8.08129622603667,43.921206595,D296,_,00060,1003
D296__00050.1003,8.070777199826999,43.923876635,D296,_,00050,1003
D296__00040.1003,8.072988829776776,43.91965375,D296,_,00040,1003
D296__00010.1004,8.051731639862645,43.92849501,D296,_,00010,1004
D296__00050.1004,8.070812954116304,43.924069134999996,D296,_,00050,1004
D296__00020.1004,8.058476808791657,43.927883095,D296,_,00020,1004
D296__00020.1005,8.06308825635064,43.92838625,D296,_,00020,1005
D296__00050.1005,8.070715956694308,43.92404986,D296,_,00050,1005
D296__00030.1005,8.042348703360712,43.923141355,D296,_,00030,1005
D296__00010.1006,8.05103384715364,43.930571224999994,D296,_,00010,1006
D296__00060.1006,8.09042615712709,43.92627238,D296,_,00060,1006
D296__00050.1006,8.070913785346061,43.923905235,D296,_,00050,1006
D296__00040.1006,8.070852659973895,43.920408705,D296,_,00040,1006
D296__00020.1006,8.054175174684188,43.928132235,D296,_,00020,1006
D296__00020.1007,8.05496511281757,43.928012225,D296,_,00020,1007
D296__00060.1007,8.090377609398768,43.926080895,D296,_,00060,1007
D296__00050.1007,8.071559167446583,43.92336537,D296,_,00050,1007
D296__00030.1007,8.05847678190884,43.92004747,D296,_,00030,1007
D296__00010.1008,8.045682083036766,43.931302360000004,D296,_,00010,1008
D296__00060.1008,8.090580165760418,43.925831810000005,D296,_,00060,1008
D296__00050.1008,8.069912995474743,43.92346024,D296,_,00050,1008
D296__00030.1008,8.057496294188567,43.919600105,D296,_,00030,1008
D296__00020.1008,8.065576943371909,43.926316275,D296,_,00020,1008
D296__00010.1009,8.050922551820655,43.928590029999995,D296,_,00010,1009
D296__00060.1009,8.088396565272188,43.926198415,D296,_,00060,1009
D296__00050.1009,8.070027295158638,43.923089535,D296,_,00050,1009
D296__00030.1009,8.05736220679255,43.91939313,D296,_,00030,1009
D296__00020.1009,8.062491195942318,43.92753486,D296,_,00020,1009
D296__00010.101,8.05129347932536,43.936439785,D296,_,00010,101
D296__00060.101,8.087067037483077,43.9256742,D296,_,00060,101
D296__00050.101,8.070014436526531,43.927380575,D296,_,00050,101
D296__00040.101,8.063217974964104,43.924883045,D296,_,00040,101
D296__00030.101,8.049689915091584,43.924747890000006,D296,_,00030,101
D296__00020.101,8.054628397425105,43.935790935,D296,_,00020,101
D296__00020.1010,8.062309987077356,43.929064929999996,D296,_,00020,1010
D296__00060.1010,8.088498660145014,43.925912015,D296,_,00060,1010
D296__00050.1010,8.068687121945409,43.928822839999995,D296,_,00050,1010
D296__00030.1010,8.045232615080971,43.919709420000004,D296,_,00030,1010
D296__00010.1011,8.051176695701859,43.928719995,D296,_,00010,1011
D296__00050.1011,8.06847572886564,43.92905379,D296,_,00050,1011
D296__00030.1011,8.055523993230716,43.919936914999994,D296,_,00030,1011
D296__00010.1012,8.050947418006423,43.928885890000004,D296,_,00010,1012
D296__00060.1012,8.087535210716323,43.925965085,D296,_,00060,1012
D296__00050.1012,8.069179361878199,43.923303055000005,D296,_,00050,1012
D296__00040.1012,8.071039010115818,43.922639265,D296,_,00040,1012
D296__00030.1012,8.055221094911015,43.919786305,D296,_,00030,1012
D296__00020.1012,8.060373118420959,43.930343725,D296,_,00020,1012
D296__00010.1013,8.044025458709047,43.930050795,D296,_,00010,1013
D296__00060.1013,8.085127550671928,43.928008184999996,D296,_,00060,1013
D296__00050.1013,8.069349064710195,43.922965255,D296,_,00050,1013
D296__00040.1013,8.071046005350459,43.92267469,D296,_,00040,1013
D296__00030.1013,8.050560382211955,43.918926465,D296,_,00030,1013
D296__00020.1013,8.060367060254457,43.93067952,D296,_,00020,1013
D296__00010.1014,8.043720087806502,43.930026229999996,D296,_,00010,1014
D296__00050.1014,8.069583289730467,43.922898329999995,D296,_,00050,1014
D296__00030.1014,8.054685797055722,43.920833435,D296,_,00030,1014
D296__00020.1014,8.060482402104121,43.93076536,D296,_,00020,1014
D296__00010.1015,8.04361119154989,43.93005829,D296,_,00010,1015
D296__00060.1015,8.087480956663306,43.923995430000005,D296,_,00060,1015
D296__00050.1015,8.069588999002082,43.92298471,D296,_,00050,1015
D296__00030.1015,8.054437139069922,43.92102139,D296,_,00030,1015
D296__00020.1015,8.065136257180505,43.926357835000005,D296,_,00020,1015
D296__00010.1016,8.050968152509325,43.938301595,D296,_,00010,1016
D296__00060.1016,8.087324553266761,43.923884575,D296,_,00060,1016
D296__00050.1016,8.067368331628442,43.923133425,D296,_,00050,1016
D296__00040.1016,8.071213471287269,43.92289847000001,D296,_,00040,1016
D296__00030.1016,8.054278223233492,43.920910655,D296,_,00030,1016
D296__00020.1017,8.066404010706771,43.926232264999996,D296,_,00020,1017
D296__00050.1017,8.070926928259208,43.926619985,D296,_,00050,1017
D296__00010.1018,8.048045445032404,43.93750605,D296,_,00010,1018
D296__00060.1018,8.087860374990422,43.927085614999996,D296,_,00060,1018
D296__00050.1018,8.07095189078859,43.926744735,D296,_,00050,1018
D296__00030.1018,8.04945781087616,43.92524095,D296,_,00030,1018
D296__00020.1018,8.065483333610903,43.926806285,D296,_,00020,1018
D296__00010.1019,8.04785826894496,43.93743198,D296,_,00010,1019
D296__00060.1019,8.07960152801558,43.91880589,D296,_,00060,1019
D296__00050.1019,8.070887994837587,43.9268358,D296,_,00050,1019
D296__00030.1019,8.05035057813232,43.92525535,D296,_,00030,1019
D296__00010.102,8.050973273490218,43.936578765,D296,_,00010,102
D296__00050.102,8.069956383876802,43.92657975,D296,_,00050,102
D296__00030.102,8.049617589938089,43.924473739999996,D296,_,00030,102
D296__00020.102,8.054784984258385,43.935793285,D296,_,00020,102
