nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H535A_0912.1,9.760732903601262,45.954083295000004,H535,A,0912,1
H535C_0913.1,9.72011430656563,45.95121293,H535,C,0913,1
H535B_0908.1,9.729394141703501,45.95271787,H535,B,0908,1
H535A_0928.10,9.761727515920532,45.954567125,H535,A,0928,10
H535C_0914.10,9.720970786040027,45.950655665,H535,C,0914,10
H535B_0908.10,9.729015504298507,45.951732469999996,H535,B,0908,10
H535A_0928.100,9.765599585291628,45.955927329999994,H535,A,0928,100
H535C_0911.100,9.718289752422896,45.951863345,H535,C,0911,100
H535A_09160.1000,9.743157335518486,45.95219152,H535,A,09160,1000
H535C_0914.1000,9.727215688876143,45.949707665000005,H535,C,0914,1000
H535B_0910.1000,9.727875797927322,45.950153119999996,H535,B,0910,1000
H535A_09160.1001,9.743660353000807,45.951836400000005,H535,A,09160,1001
H535B_0908.1001,9.728375450798818,45.953413365,H535,B,0908,1001
H535A_09160.1002,9.743832474584064,45.95258649,H535,A,09160,1002
H535B_0908.1002,9.728488705090424,45.953095884999996,H535,B,0908,1002
H535A_09110.1003,9.740237861220416,45.953376875000004,H535,A,09110,1003
H535B_09020.1003,9.738923055691934,45.95081492,H535,B,09020,1003
H535A_09110.1004,9.74075057902666,45.953859449999996,H535,A,09110,1004
H535C_09030.1004,9.717235771819485,45.95157707,H535,C,09030,1004
H535B_09030.1004,9.74078550802433,45.949465180000004,H535,B,09030,1004
H535A_09110.1005,9.740078629852167,45.95347365000001,H535,A,09110,1005
H535C_0911.1005,9.718441432123694,45.952017715,H535,C,0911,1005
H535B_0910.1005,9.731697041811978,45.949941995,H535,B,0910,1005
H535A_09110.1006,9.740775394948809,45.95372357,H535,A,09110,1006
H535C_0911.1006,9.71887709057521,45.95201325,H535,C,0911,1006
H535B_0911.1006,9.73175438111017,45.950458825,H535,B,0911,1006
H535A_09160.1007,9.739807393208437,45.953027465000005,H535,A,09160,1007
H535C_0911.1007,9.719431852641407,45.951910505,H535,C,0911,1007
H535B_0911.1007,9.732697855311606,45.950699355,H535,B,0911,1007
H535A_09160.1008,9.738781993918131,45.95315275,H535,A,09160,1008
H535C_0911.1008,9.719192222223686,45.951960605,H535,C,0911,1008
H535B_0911.1008,9.732845324425373,45.950631225,H535,B,0911,1008
H535A_09110.1009,9.740715422567732,45.953594374999994,H535,A,09110,1009
H535C_0911.1009,9.719502928401898,45.951906885,H535,C,0911,1009
H535B_0911.1009,9.732987025206441,45.950358089999995,H535,B,0911,1009
