nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D949__00010.1,10.562777748766404,45.213682875,D949,_,00010,1
D949__00150.1,10.577641381854892,45.189655185,D949,_,00150,1
D949__00100.1,10.576323887824286,45.19636696,D949,_,00100,1
D949__00060.1,10.581396059845488,45.19666995,D949,_,00060,1
D949__00040.1,10.580484789036111,45.200477594999995,D949,_,00040,1
D949__00030.10,10.585584438337925,45.20371541,D949,_,00030,10
D949__00150.10,10.574466136736199,45.18761044,D949,_,00150,10
D949__00140.10,10.56497118796653,45.189663225000004,D949,_,00140,10
D949__00060.10,10.586784991154833,45.19708137,D949,_,00060,10
D949__00010.100,10.564775663874263,45.210850295,D949,_,00010,100
D949__00150.100,10.574303709702326,45.17957274,D949,_,00150,100
D949__00110.100,10.533936440599796,45.18674266,D949,_,00110,100
D949__00100.100,10.577417989887032,45.196590565,D949,_,00100,100
D949__00080.100,10.556478731479112,45.194697355,D949,_,00080,100
D949__00070.100,10.545630100738432,45.198338719999995,D949,_,00070,100
D949__00030.100,10.580608255404147,45.202476245,D949,_,00030,100
D949__00010.101,10.565984789065133,45.210249614999995,D949,_,00010,101
D949__00150.101,10.575692744915086,45.1809804,D949,_,00150,101
D949__00120.101,10.542924992474873,45.178502214999995,D949,_,00120,101
D949__00110.101,10.535545396285732,45.18593552,D949,_,00110,101
D949__00100.101,10.577899485019934,45.19655113,D949,_,00100,101
D949__00090.101,10.56026740751254,45.195282500000005,D949,_,00090,101
D949__00070.101,10.545824432042348,45.198196210000006,D949,_,00070,101
D949__00060.101,10.597648919671055,45.194396205000004,D949,_,00060,101
D949__00050.101,10.594792367416867,45.20419786,D949,_,00050,101
D949__00030.101,10.581068426775794,45.20237961,D949,_,00030,101
D949__00010.102,10.559526110672294,45.21260607,D949,_,00010,102
D949__00150.102,10.573043674525497,45.180109675,D949,_,00150,102
D949__00120.102,10.542839613679746,45.178477404999995,D949,_,00120,102
D949__00110.102,10.535439006212545,45.185938885,D949,_,00110,102
D949__00100.102,10.578172287986952,45.196419675,D949,_,00100,102
D949__00090.102,10.560597396428307,45.195106435,D949,_,00090,102
D949__00080.102,10.557814396062689,45.191967975,D949,_,00080,102
D949__00060.102,10.597588137224818,45.194743779999996,D949,_,00060,102
D949__00050.102,10.595147507281235,45.2023133,D949,_,00050,102
D949__00030.102,10.581180864294971,45.202325925,D949,_,00030,102
D949__00020.102,10.573088268775276,45.20203483,D949,_,00020,102
D949__00010.103,10.560129873258191,45.212229300000004,D949,_,00010,103
D949__00150.103,10.574138221712595,45.181236605,D949,_,00150,103
D949__00120.103,10.542397784512382,45.18402182,D949,_,00120,103
D949__00110.103,10.53687933826697,45.185914894999996,D949,_,00110,103
D949__00100.103,10.578450218465973,45.196276375,D949,_,00100,103
D949__00080.103,10.55806644470606,45.19282222,D949,_,00080,103
D949__00050.103,10.59555205635435,45.20291555,D949,_,00050,103
D949__00040.103,10.581837418964966,45.199709264999996,D949,_,00040,103
D949__00030.103,10.583224643693026,45.202263735,D949,_,00030,103
D949__00020.103,10.569123942043493,45.203692895,D949,_,00020,103
D949__00010.104,10.56042607997848,45.212068225,D949,_,00010,104
D949__00150.104,10.576432842213396,45.179961835,D949,_,00150,104
D949__00120.104,10.539603148825734,45.181743985,D949,_,00120,104
D949__00110.104,10.536136268974786,45.185327645,D949,_,00110,104
D949__00100.104,10.578829047201639,45.196083724999994,D949,_,00100,104
