nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E061__00010.1,18.407404065342156,40.14154038,E061,_,00010,1
E061__00140.1,18.42275341086853,40.12276668,E061,_,00140,1
E061__00130.1,18.42092558220484,40.12100439,E061,_,00130,1
E061__00120.1,18.409068585450257,40.12440126,E061,_,00120,1
E061__00110.1,18.443140976401146,40.129987209999996,E061,_,00110,1
E061__00100.1,18.429330264136826,40.123345285,E061,_,00100,1
E061__00090.1,18.4292173581645,40.137624865,E061,_,00090,1
E061__00070.1,18.412826351700716,40.132716515,E061,_,00070,1
E061__00060.1,18.45288814138274,40.138478305,E061,_,00060,1
E061__00050.1,18.447809572785744,40.14403026,E061,_,00050,1
E061__00030.1,18.441952695022806,40.144748705,E061,_,00030,1
E061__00020.1,18.42387458939487,40.143164725000005,E061,_,00020,1
E061__00010.10,18.41269547682738,40.14090895,E061,_,00010,10
E061__00150.10,18.436529659785474,40.123095320000004,E061,_,00150,10
E061__00130.10,18.417000442876827,40.117921890000005,E061,_,00130,10
E061__00120.10,18.410342113554314,40.123218144999996,E061,_,00120,10
E061__00110.10,18.44515436039866,40.13032047,E061,_,00110,10
E061__00090.10,18.43669997814414,40.13735467,E061,_,00090,10
E061__00070.10,18.415822167330177,40.13153627,E061,_,00070,10
E061__00060.10,18.45714299872177,40.139662200000004,E061,_,00060,10
E061__00020.10,18.428957995113453,40.14200727,E061,_,00020,10
E061__00020.100,18.433383230374503,40.142690314999996,E061,_,00020,100
E061__00150.100,18.43782836881242,40.120809320000006,E061,_,00150,100
E061__00140.100,18.430238503461766,40.110631295000005,E061,_,00140,100
E061__00130.100,18.415466968596835,40.113969465,E061,_,00130,100
E061__00120.100,18.411906739229906,40.120724385,E061,_,00120,100
E061__00100.100,18.431575963083418,40.123545144999994,E061,_,00100,100
E061__00090.100,18.435604451732964,40.132317445,E061,_,00090,100
E061__00080.100,18.424296595029496,40.134410790000004,E061,_,00080,100
E061__00070.100,18.41362495879588,40.12771768,E061,_,00070,100
E061__00050.100,18.4601109022298,40.143037425,E061,_,00050,100
E061__00030.100,18.443783587061866,40.144034399999995,E061,_,00030,100
E061__00010.101,18.420930445209176,40.140088965000004,E061,_,00010,101
E061__00150.101,18.44141686890384,40.11781891,E061,_,00150,101
E061__00130.101,18.422025453875804,40.12093091,E061,_,00130,101
E061__00120.101,18.411770623685676,40.124330425,E061,_,00120,101
E061__00100.101,18.43163881287314,40.123517295,E061,_,00100,101
E061__00090.101,18.432297106580553,40.129220555,E061,_,00090,101
E061__00080.101,18.424695613395635,40.134470515000004,E061,_,00080,101
E061__00070.101,18.411736567371236,40.13046491,E061,_,00070,101
E061__00050.101,18.462757327957064,40.143524854999995,E061,_,00050,101
E061__00030.101,18.44574553436029,40.143920335000004,E061,_,00030,101
E061__00020.101,18.43706052969341,40.145057885,E061,_,00020,101
E061__00030.102,18.44641922728887,40.144147505,E061,_,00030,102
E061__00150.102,18.44125162389895,40.118148345,E061,_,00150,102
E061__00140.102,18.430178234263412,40.11701118,E061,_,00140,102
E061__00130.102,18.42115190521685,40.12164216,E061,_,00130,102
E061__00120.102,18.41667261350634,40.11948223,E061,_,00120,102
E061__00110.102,18.43629836667864,40.12354573499999,E061,_,00110,102
E061__00100.102,18.431753669586236,40.123492279999994,E061,_,00100,102
E061__00090.102,18.43053804540487,40.12903977,E061,_,00090,102
E061__00080.102,18.42508286648785,40.134597305,E061,_,00080,102
E061__00070.102,18.412164945404953,40.130715235,E061,_,00070,102
E061__00060.102,18.462088441959235,40.13484464,E061,_,00060,102
