nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C384__00020.1,11.874951560073555,45.872485319999996,C384,_,00020,1
C384__00170.1,11.91388626724002,45.852977370000005,C384,_,00170,1
C384__00160.1,11.90102352688642,45.853751415000005,C384,_,00160,1
C384__00140.1,11.916934009399942,45.8640986,C384,_,00140,1
C384__00130.1,11.919056771533462,45.87931193,C384,_,00130,1
C384__00120.1,11.922603890037824,45.870694459999996,C384,_,00120,1
C384__00100.1,11.908862040111487,45.865781075,C384,_,00100,1
C384__00080.1,11.912115564627008,45.88066049,C384,_,00080,1
C384__00060.1,11.899150524944915,45.888695385,C384,_,00060,1
C384__00050.1,11.884509984748625,45.882660835,C384,_,00050,1
C384__0004.1,11.887285402819245,45.861247355,C384,_,0004,1
C384__00030.1,11.888378083900482,45.87249874,C384,_,00030,1
C384__00010.10,11.879903717471361,45.879611045000004,C384,_,00010,10
C384__00170.10,11.923179013261851,45.854169819999996,C384,_,00170,10
C384__00130.10,11.92214059581094,45.879517185,C384,_,00130,10
C384__00120.10,11.922625407753669,45.870432205,C384,_,00120,10
C384__00110.10,11.910346018369815,45.88946912,C384,_,00110,10
C384__00100.10,11.912003875053626,45.864458185000004,C384,_,00100,10
C384__0009.10,11.898597973464124,45.864217350000004,C384,_,0009,10
C384__00080.10,11.909051336285916,45.876029065,C384,_,00080,10
C384__00070.10,11.891536428771104,45.878320110000004,C384,_,00070,10
C384__00060.10,11.902389266080837,45.885013435000005,C384,_,00060,10
C384__00050.10,11.89242651718469,45.88647381,C384,_,00050,10
C384__0004.10,11.888770669818161,45.861006665,C384,_,0004,10
C384__00030.10,11.885321223012244,45.87282308,C384,_,00030,10
C384__00020.10,11.88070814575217,45.873155464999996,C384,_,00020,10
C384__00010.100,11.884242138118228,45.877554225,C384,_,00010,100
C384__00180.100,11.92531967980398,45.84323028,C384,_,00180,100
C384__00170.100,11.91317134389562,45.849615299999996,C384,_,00170,100
C384__00150.100,11.892025593170766,45.84595119,C384,_,00150,100
C384__00130.100,11.924846378035646,45.870336890000004,C384,_,00130,100
C384__00120.100,11.916693662169234,45.877264335,C384,_,00120,100
C384__00110.100,11.914872287501225,45.881066485,C384,_,00110,100
C384__00100.100,11.91242818879456,45.858434445,C384,_,00100,100
C384__0009.100,11.904747243433857,45.866510465000005,C384,_,0009,100
C384__00080.100,11.910958104854616,45.868952815,C384,_,00080,100
C384__00070.100,11.897039176314257,45.873770969999995,C384,_,00070,100
C384__00060.100,11.903357585161356,45.8781146,C384,_,00060,100
C384__00050.100,11.892933057546774,45.886018885,C384,_,00050,100
C384__00030.100,11.891838696671634,45.864009075,C384,_,00030,100
C384__00020.100,11.877556055574932,45.864102,C384,_,00020,100
C384__00040.1000,11.887334269641823,45.86063221,C384,_,00040,1000
C384__00160.1000,11.90590345082991,45.851484375,C384,_,00160,1000
C384__00140.1000,11.925458240010615,45.85889412,C384,_,00140,1000
C384__0009.1001,11.899938348763284,45.863964005,C384,_,0009,1001
C384__00160.1001,11.905763158654572,45.851847725,C384,_,00160,1001
C384__00140.1001,11.923075299673055,45.856727629999995,C384,_,00140,1001
C384__00120.1001,11.915777708631275,45.86828292,C384,_,00120,1001
C384__00040.1002,11.894321201428088,45.86173007,C384,_,00040,1002
C384__00160.1002,11.905636731748357,45.851854724999995,C384,_,00160,1002
C384__00090.1002,11.904362996957335,45.864726770000004,C384,_,00090,1002
C384__00120.1003,11.915892216989064,45.868044915,C384,_,00120,1003
C384__00160.1003,11.906407877809139,45.8519656,C384,_,00160,1003
C384__00080.1004,11.91017143030572,45.867008895,C384,_,00080,1004
C384__00160.1004,11.906477566311475,45.85195709,C384,_,00160,1004
C384__00140.1004,11.922248476454662,45.85645933,C384,_,00140,1004
C384__00120.1004,11.915931299922512,45.868231055,C384,_,00120,1004
C384__00090.1004,11.90441275112184,45.864912294999996,C384,_,00090,1004
C384__0004.1005,11.896444864341063,45.857994705,C384,_,0004,1005
C384__00160.1005,11.906716273301281,45.851937480000004,C384,_,00160,1005
C384__00140.1005,11.922615844666112,45.856694775,C384,_,00140,1005
