nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H114__00020.1,14.103802976259189,40.89452392,H114,_,00020,1
H114__00120.1,14.137027814174573,40.88299231,H114,_,00120,1
H114__00110.1,14.111354824809318,40.880573895,H114,_,00110,1
H114__00100.1,14.118614662134664,40.884966225,H114,_,00100,1
H114__00070.1,14.12972447892113,40.89048327,H114,_,00070,1
H114__00040.1,14.137808056679226,40.896626444999995,H114,_,00040,1
H114__00050.10,14.143968190881246,40.897478745,H114,_,00050,10
H114__00160.10,14.141061554791117,40.87275132,H114,_,00160,10
H114__00150.10,14.147917119769307,40.876457945,H114,_,00150,10
H114__00140.10,14.137798964508736,40.875134904999996,H114,_,00140,10
H114__00120.10,14.121552946729974,40.88153738,H114,_,00120,10
H114__00090.10,14.102051059641735,40.88143569,H114,_,00090,10
H114__00060.10,14.110523470576924,40.8899275,H114,_,00060,10
H114__00020.100,14.108105229315134,40.891508439999996,H114,_,00020,100
H114__00150.100,14.150644398637219,40.8721533,H114,_,00150,100
H114__00140.100,14.140544757444722,40.87778914,H114,_,00140,100
H114__00130.100,14.148246825379466,40.88360341,H114,_,00130,100
H114__00120.100,14.125372830106752,40.879739515,H114,_,00120,100
H114__00100.100,14.11993739043304,40.88057169,H114,_,00100,100
H114__00090.100,14.101052933944866,40.887528715,H114,_,00090,100
H114__00080.100,14.154208813266752,40.887369205,H114,_,00080,100
H114__00050.100,14.147231581048063,40.892267795,H114,_,00050,100
H114__00040.100,14.125464416948645,40.893288475000006,H114,_,00040,100
H114__00030.1000,14.117830170210077,40.891857404999996,H114,_,00030,1000
H114__00160.1000,14.140924508181543,40.87390556,H114,_,00160,1000
H114__00150.1000,14.151050089102629,40.875797515,H114,_,00150,1000
H114__0013.1000,14.144443226629669,40.879668415,H114,_,0013,1000
H114__00090.1000,14.104422392551221,40.884336925,H114,_,00090,1000
H114__00080.1000,14.146540731314388,40.88983818,H114,_,00080,1000
H114__00070.1000,14.12101685328518,40.88472331,H114,_,00070,1000
H114__00050.1000,14.143030631758677,40.892763935,H114,_,00050,1000
H114__00040.1000,14.124734293136182,40.891911715000006,H114,_,00040,1000
H114__00010.1001,14.118866419094598,40.897287885,H114,_,00010,1001
H114__00160.1001,14.141998805445887,40.87377519,H114,_,00160,1001
H114__00150.1001,14.150262067760028,40.875564690000004,H114,_,00150,1001
H114__0013.1001,14.144481438054786,40.879504475000005,H114,_,0013,1001
H114__00120.1001,14.13199319890429,40.877761895,H114,_,00120,1001
H114__00090.1001,14.09937153449037,40.88260028,H114,_,00090,1001
H114__00070.1001,14.121048099205918,40.88454389,H114,_,00070,1001
H114__00030.1001,14.11848103140004,40.89533869,H114,_,00030,1001
H114__00030.1002,14.1189014910228,40.894138,H114,_,00030,1002
H114__00150.1002,14.149682812661226,40.876489675,H114,_,00150,1002
H114__0013.1002,14.144505755699244,40.87939816,H114,_,0013,1002
H114__00120.1002,14.122626244281179,40.87482028,H114,_,00120,1002
H114__00090.1002,14.099833415784579,40.882636075,H114,_,00090,1002
H114__00080.1002,14.146582075878825,40.889844675,H114,_,00080,1002
H114__00050.1002,14.143056130297818,40.89256581,H114,_,00050,1002
H114__00040.1002,14.123855762792237,40.890080435,H114,_,00040,1002
H114__00030.1003,14.118601479305646,40.894191315,H114,_,00030,1003
H114__00160.1003,14.141680783581354,40.873721595000006,H114,_,00160,1003
H114__00150.1003,14.15019789178427,40.87600622,H114,_,00150,1003
H114__00120.1003,14.122588233009484,40.875159025,H114,_,00120,1003
H114__00090.1003,14.101123484016977,40.885875510000005,H114,_,00090,1003
H114__00010.1004,14.116109286638103,40.90258365,H114,_,00010,1004
H114__00160.1004,14.141261083665071,40.873638365000005,H114,_,00160,1004
H114__00150.1004,14.151291085840477,40.876084095,H114,_,00150,1004
H114__0013.1004,14.142681121106325,40.881855415000004,H114,_,0013,1004
H114__00120.1004,14.124336834252755,40.877270675000005,H114,_,00120,1004
H114__00090.1004,14.104346334636318,40.87935476,H114,_,00090,1004
H114__00080.1004,14.146892183731978,40.889853439999996,H114,_,00080,1004
H114__00070.1004,14.12555079754355,40.88316317,H114,_,00070,1004
H114__00050.1004,14.14188703161119,40.892724165000004,H114,_,00050,1004
H114__00010.1005,14.122217057054938,40.896013565000004,H114,_,00010,1005
H114__00150.1005,14.151000491313916,40.876174680000005,H114,_,00150,1005
H114__0013.1005,14.142600767101989,40.881816810000004,H114,_,0013,1005
H114__00120.1005,14.12454026434856,40.877290755000004,H114,_,00120,1005
H114__00070.1005,14.122404986682318,40.882083879999996,H114,_,00070,1005
H114__00050.1005,14.144715820357277,40.891603065,H114,_,00050,1005
H114__00030.1005,14.118606644758167,40.894299395000004,H114,_,00030,1005
H114__00030.1006,14.115297899779016,40.890926365,H114,_,00030,1006
H114__00160.1006,14.140736607930133,40.87359771,H114,_,00160,1006
H114__00150.1006,14.150137275973698,40.87581869500001,H114,_,00150,1006
H114__0013.1006,14.142676471368153,40.881810279999996,H114,_,0013,1006
H114__00120.1006,14.12440395731074,40.87720873,H114,_,00120,1006
H114__00090.1006,14.103908668861472,40.879366745,H114,_,00090,1006
H114__00080.1006,14.146945594449527,40.88985925,H114,_,00080,1006
H114__00070.1006,14.12659377618656,40.882720739999996,H114,_,00070,1006
H114__00050.1006,14.144708701003529,40.891817880000005,H114,_,00050,1006
H114__00040.1006,14.123986583782784,40.89643145,H114,_,00040,1006
H114__00010.1007,14.11202949653322,40.901772445,H114,_,00010,1007
H114__00150.1007,14.15034957080995,40.87576634,H114,_,00150,1007
H114__00070.1007,14.126885659553093,40.882723665,H114,_,00070,1007
H114__00040.1007,14.135752535672063,40.89577763,H114,_,00040,1007
H114__00010.1008,14.111842616428184,40.898431645,H114,_,00010,1008
H114__00160.1008,14.139265376577672,40.873827250000005,H114,_,00160,1008
H114__00150.1008,14.15015531007067,40.87585133,H114,_,00150,1008
H114__00120.1008,14.134512400532742,40.880750684999995,H114,_,00120,1008
H114__00080.1008,14.147054136362495,40.88978122,H114,_,00080,1008
H114__00050.1008,14.149031713225899,40.89294801,H114,_,00050,1008
H114__00040.1008,14.13579387128058,40.895925915,H114,_,00040,1008
H114__00050.1009,14.141917916991607,40.893986510000005,H114,_,00050,1009
H114__00160.1009,14.130852596948781,40.8700995,H114,_,00160,1009
H114__00130.1009,14.147914969219872,40.882535835,H114,_,00130,1009
H114__00120.1009,14.134742377336414,40.880758735,H114,_,00120,1009
H114__00080.1009,14.14703696838152,40.889949665,H114,_,00080,1009
H114__00070.1009,14.12620822184569,40.88284272,H114,_,00070,1009
H114__00030.101,14.11767775741933,40.893817915,H114,_,00030,101
H114__00170.101,14.15094379639963,40.877286745,H114,_,00170,101
H114__00160.101,14.129814426868602,40.868295765,H114,_,00160,101
H114__00150.101,14.151089366968652,40.872281715,H114,_,00150,101
H114__00130.101,14.150973007373526,40.8844245,H114,_,00130,101
H114__00120.101,14.123744533259128,40.877385954999994,H114,_,00120,101
H114__00110.101,14.114681535110469,40.876369475000004,H114,_,00110,101
H114__00100.101,14.119319055090312,40.88097863,H114,_,00100,101
H114__00090.101,14.099694154017415,40.88721428,H114,_,00090,101
H114__00070.101,14.130625866837244,40.88613794,H114,_,00070,101
H114__00060.101,14.104668439545335,40.88486922,H114,_,00060,101
H114__00040.101,14.123068888755762,40.889945929999996,H114,_,00040,101
H114__00010.1010,14.111440251167624,40.89848983,H114,_,00010,1010
H114__00160.1010,14.13079712810553,40.870352465,H114,_,00160,1010
H114__00150.1010,14.150542882536225,40.87473365,H114,_,00150,1010
H114__00130.1010,14.154028671922873,40.88255279,H114,_,00130,1010
H114__00050.1010,14.147634081587727,40.896308000000005,H114,_,00050,1010
H114__00040.1010,14.128668318336167,40.89166289,H114,_,00040,1010
H114__00030.1010,14.111584384121086,40.893546305,H114,_,00030,1010
H114__00050.1011,14.147864409226719,40.89618093,H114,_,00050,1011
H114__00160.1011,14.131145633981822,40.86941359,H114,_,00160,1011
H114__00150.1011,14.150542639695468,40.876761605,H114,_,00150,1011
H114__00110.1011,14.115367014591026,40.879221279999996,H114,_,00110,1011
H114__00080.1011,14.147268572803,40.88987419,H114,_,00080,1011
H114__00010.1012,14.117989772241767,40.899601535,H114,_,00010,1012
H114__00160.1012,14.131121128444928,40.869226915,H114,_,00160,1012
H114__00150.1012,14.15109059336866,40.876728875,H114,_,00150,1012
H114__00130.1012,14.154121765791396,40.883701945,H114,_,00130,1012
H114__00080.1012,14.147459648312513,40.88969591,H114,_,00080,1012
H114__00070.1012,14.124701894240935,40.88972011,H114,_,00070,1012
H114__00050.1012,14.143945367292943,40.893796095,H114,_,00050,1012
H114__00040.1012,14.128716518542289,40.894233209999996,H114,_,00040,1012
H114__00030.1012,14.110896645607516,40.89285949,H114,_,00030,1012
H114__00030.1013,14.110959564556914,40.892781245,H114,_,00030,1013
H114__00160.1013,14.14261260646736,40.868233845,H114,_,00160,1013
H114__00130.1013,14.145575893979435,40.881387255,H114,_,00130,1013
H114__00110.1013,14.115684490568709,40.87902015,H114,_,00110,1013
H114__00070.1013,14.125592143679011,40.889412355000005,H114,_,00070,1013
H114__00050.1013,14.141984365282475,40.893993325,H114,_,00050,1013
H114__00040.1013,14.129267426000752,40.895851195,H114,_,00040,1013
H114__00040.1014,14.128949632131556,40.8958269,H114,_,00040,1014
H114__00130.1014,14.143837532012112,40.87612315,H114,_,00130,1014
H114__00080.1014,14.137968071785743,40.884991025,H114,_,00080,1014
H114__00070.1014,14.12510721116157,40.889806585,H114,_,00070,1014
H114__00050.1014,14.144726892431443,40.891303495,H114,_,00050,1014
H114__00010.1015,14.117961152873509,40.898421655,H114,_,00010,1015
H114__00160.1015,14.135642843004293,40.870010465,H114,_,00160,1015
H114__00150.1015,14.150657388184943,40.875279434999996,H114,_,00150,1015
H114__00130.1015,14.144264230581602,40.87588941,H114,_,00130,1015
H114__00090.1015,14.10237788785518,40.879391495,H114,_,00090,1015
H114__00080.1015,14.138015733998298,40.884806055,H114,_,00080,1015
H114__00040.1015,14.128951114615104,40.895681335,H114,_,00040,1015
H114__00030.1015,14.12130214256603,40.89510124,H114,_,00030,1015
H114__00010.1016,14.118136409313443,40.898396739999995,H114,_,00010,1016
H114__00160.1016,14.136453941457464,40.87004895,H114,_,00160,1016
H114__00150.1016,14.150334112177646,40.875345245,H114,_,00150,1016
H114__00130.1016,14.144404921606156,40.8823028,H114,_,00130,1016
H114__00120.1016,14.13630991379711,40.87837985,H114,_,00120,1016
H114__00090.1016,14.10233789878353,40.879041709999996,H114,_,00090,1016
