nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A651A_00010.1,6.69024468983365,45.126760995,A651,A,00010,1
A651D_00240.1,6.742282378507888,45.132731435,A651,D,00240,1
A651D_00230.1,6.777177734757319,45.153167405000005,A651,D,00230,1
A651D_00220.1,6.825711165499641,45.133285415,A651,D,00220,1
A651D_00210.1,6.807213632677744,45.123215259999995,A651,D,00210,1
A651D_00200.1,6.780681790976567,45.126950435,A651,D,00200,1
A651D_00190.1,6.79470365562909,45.13919647,A651,D,00190,1
A651D_00180.1,6.7881241953670335,45.141433285000005,A651,D,00180,1
A651D_00170.1,6.764369845559413,45.139081655,A651,D,00170,1
A651D_00160.1,6.760747454663062,45.141177854999995,A651,D,00160,1
A651D_00150.1,6.759528365325024,45.13413554,A651,D,00150,1
A651D_00140.1,6.7665169874033015,45.136265390000005,A651,D,00140,1
A651D_00130.1,6.771004618760164,45.12923481,A651,D,00130,1
A651D_00120.1,6.763512600522634,45.12685257,A651,D,00120,1
A651D_00110.1,6.756269341209787,45.11974996,A651,D,00110,1
A651D_00100.1,6.745741563789535,45.12514513,A651,D,00100,1
A651D_00090.1,6.735687775598198,45.122010945,A651,D,00090,1
A651D_00080.1,6.74037809550169,45.114976049999996,A651,D,00080,1
A651D_00070.1,6.745313609001382,45.113232505,A651,D,00070,1
A651D_00060.1,6.7444614028319325,45.111837484999995,A651,D,00060,1
A651D_00050.1,6.739507027475354,45.114136245,A651,D,00050,1
A651D_00040.1,6.733424786651492,45.108878075,A651,D,00040,1
A651D_00030.1,6.73803359414606,45.107760729999995,A651,D,00030,1
A651D_00020.1,6.72988213025641,45.102042835000006,A651,D,00020,1
A651D_00010.1,6.721011738794287,45.096785284999996,A651,D,00010,1
A651C_00170.1,6.728163958008197,45.06628841,A651,C,00170,1
A651C_00160.1,6.733856087039614,45.06748114,A651,C,00160,1
A651C_00150.1,6.723979300554618,45.071397025,A651,C,00150,1
A651C_00130.1,6.7332181720528315,45.0745652,A651,C,00130,1
A651C_00120.1,6.736424047053772,45.077330700000005,A651,C,00120,1
A651C_00100.1,6.731330941679062,45.08766554,A651,C,00100,1
