nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L577__09010.1,8.819863884146553,45.928231185,L577,_,09010,1
L577__09010.10,8.820585211309158,45.928429865,L577,_,09010,10
L577__09060.1000,8.838991455544445,45.911260065,L577,_,09060,1000
L577__09060.1001,8.838658503819982,45.91123116,L577,_,09060,1001
L577__09060.1002,8.838327862753983,45.910927405,L577,_,09060,1002
L577__09060.1003,8.838997952297461,45.91072158,L577,_,09060,1003
L577__09060.1004,8.839253913573733,45.910512940000004,L577,_,09060,1004
L577__09060.1005,8.839475014823478,45.910686319999996,L577,_,09060,1005
L577__09060.1006,8.839602869502578,45.91095097,L577,_,09060,1006
L577__09060.1007,8.840464963245468,45.9103951,L577,_,09060,1007
L577__09060.1008,8.84027958641606,45.910886559999994,L577,_,09060,1008
L577__09060.1009,8.840960620641043,45.91014591,L577,_,09060,1009
L577__0901.101,8.825465220736856,45.925910595000005,L577,_,0901,101
L577__09060.1010,8.840186437606295,45.910336665,L577,_,09060,1010
L577__09060.1011,8.840363401305797,45.90977567,L577,_,09060,1011
L577__09100.1012,8.839952044368525,45.90979034,L577,_,09100,1012
L577__09100.1013,8.839431788693876,45.90971118,L577,_,09100,1013
L577__09100.1014,8.8383657456814,45.90990686000001,L577,_,09100,1014
L577__09100.1015,8.837481407757705,45.90970524,L577,_,09100,1015
L577__09060.1016,8.840427878527947,45.913639035,L577,_,09060,1016
L577__09100.1017,8.838820069151083,45.909098745,L577,_,09100,1017
L577__09100.1018,8.839100814848718,45.908738115,L577,_,09100,1018
L577__09100.1019,8.838697551921364,45.90850438,L577,_,09100,1019
L577__0901.102,8.825819238174786,45.92574827999999,L577,_,0901,102
L577__09060.1020,8.833132099434039,45.910753115,L577,_,09060,1020
L577__09060.1021,8.83323589247842,45.91067866,L577,_,09060,1021
L577__09100.1022,8.837431134846717,45.908663135,L577,_,09100,1022
L577__09100.1023,8.837459269983079,45.908991935,L577,_,09100,1023
L577__09100.1024,8.836600552576074,45.909052349999996,L577,_,09100,1024
L577__09100.1025,8.83648528466207,45.90947361,L577,_,09100,1025
L577__09100.1026,8.835915392273833,45.910089675,L577,_,09100,1026
L577__09060.1027,8.836694520592511,45.910454224999995,L577,_,09060,1027
L577__09060.1028,8.835926201235509,45.91083277,L577,_,09060,1028
L577__09060.1029,8.835791433917468,45.911290754999996,L577,_,09060,1029
L577__09060.1030,8.836176175738407,45.911542125,L577,_,09060,1030
L577__09060.1031,8.836450248402134,45.91183875,L577,_,09060,1031
L577__09060.1032,8.837226463461194,45.91165662,L577,_,09060,1032
L577__09060.1033,8.836440375265449,45.912199945,L577,_,09060,1033
L577__09060.1034,8.836102699903496,45.912671335,L577,_,09060,1034
L577__09060.1035,8.835935126564552,45.913054335,L577,_,09060,1035
L577__09010.1036,8.826383992650747,45.925395859999995,L577,_,09010,1036
L577__09010.1037,8.825921710267917,45.926712214999995,L577,_,09010,1037
L577__09060.1038,8.835616965643087,45.91270481,L577,_,09060,1038
L577__09060.1039,8.835650231618176,45.91248098,L577,_,09060,1039
L577__0901.104,8.825791436289316,45.925633765,L577,_,0901,104
L577__09060.1040,8.835712484053454,45.9123426,L577,_,09060,1040
L577__09060.1041,8.83544590153541,45.9121821,L577,_,09060,1041
L577__0906.1042,8.834722508032588,45.912831145,L577,_,0906,1042
L577__0906.1044,8.834355125838897,45.913096755,L577,_,0906,1044
L577__0906.1045,8.834288448622722,45.913072455,L577,_,0906,1045
L577__0906.1046,8.83422175276156,45.9125946,L577,_,0906,1046
L577__09060.1047,8.834718354564533,45.911946244999996,L577,_,09060,1047
L577__09060.1048,8.834865873341014,45.911519225,L577,_,09060,1048
L577__09060.1049,8.834398236817751,45.911282965,L577,_,09060,1049
L577__09010.105,8.824260889881625,45.926950975,L577,_,09010,105
L577__09060.1050,8.834419659850216,45.910910135,L577,_,09060,1050
L577__09060.1051,8.83447669825754,45.910509225,L577,_,09060,1051
