nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A978__00010.1,8.825033719254133,40.484437365000005,A978,_,00010,1
A978__01020.1,8.767641311247688,40.35855986,A978,_,01020,1
A978__00980.1,8.766549081451593,40.374240305,A978,_,00980,1
A978__00940.1,8.751957396275365,40.38198619,A978,_,00940,1
A978__00920.1,8.74717423349188,40.393044605,A978,_,00920,1
A978__00900.1,8.781866284428503,40.40180972,A978,_,00900,1
A978__00880.1,8.764450834727498,40.40034693,A978,_,00880,1
A978__00870.1,8.746337706602016,40.39852628,A978,_,00870,1
A978__00860.1,8.799372579642803,40.403385915,A978,_,00860,1
A978__00840.1,8.780078875234548,40.409553065,A978,_,00840,1
A978__00830.1,8.782158641874615,40.416152705,A978,_,00830,1
A978__00820.1,8.773629292426511,40.41188303,A978,_,00820,1
A978__00790.1,8.889063811805237,40.411862375,A978,_,00790,1
A978__00780.1,8.865791969033829,40.41758122,A978,_,00780,1
A978__00770.1,8.857285748730423,40.40634936,A978,_,00770,1
A978__00760.1,8.847828863723434,40.414952695,A978,_,00760,1
A978__00750.1,8.821168100499282,40.417909855000005,A978,_,00750,1
A978__00740.1,8.807888578802146,40.41353653,A978,_,00740,1
A978__00730.1,8.84961527177811,40.419577364999995,A978,_,00730,1
A978__00720.1,8.836520140970705,40.42298079,A978,_,00720,1
A978__00710.1,8.82971539657949,40.426392045,A978,_,00710,1
A978__00700.1,8.807317664049052,40.42016864,A978,_,00700,1
A978__00680.1,8.806198632232658,40.42379482,A978,_,00680,1
A978__00670.1,8.798988334129628,40.42623201,A978,_,00670,1
A978__00650.1,8.79008183754247,40.42255135,A978,_,00650,1
A978__00640.1,8.786610699231286,40.42526894,A978,_,00640,1
A978__00630.1,8.779455953775283,40.42553386,A978,_,00630,1
A978__0062.1,8.763305389591547,40.418791215,A978,_,0062,1
A978__00610.1,8.753685921671295,40.415968125000006,A978,_,00610,1
A978__00600.1,8.742258504020388,40.410270435,A978,_,00600,1
A978__00590.1,8.736902544684504,40.4151895,A978,_,00590,1
