nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H900__00010.1,7.17583058226891,45.129559674999996,H900,_,00010,1
H900__00210.1,7.155435115070224,45.058002855,H900,_,00210,1
H900__00200.1,7.159995269721938,45.06985922,H900,_,00200,1
H900__00180.1,7.182603546722856,45.106354275,H900,_,00180,1
H900__00170.1,7.161092278357167,45.10687133,H900,_,00170,1
H900__00160.1,7.174158993685623,45.107228905,H900,_,00160,1
H900__00150.1,7.168288533980716,45.108640945000005,H900,_,00150,1
H900__00140.1,7.182287978039615,45.107968075,H900,_,00140,1
H900__00130.1,7.1963077941691065,45.110783350000005,H900,_,00130,1
H900__00120.1,7.193103056652622,45.118611560000005,H900,_,00120,1
H900__00110.1,7.184700223060669,45.119403125,H900,_,00110,1
H900__00100.1,7.172170947146711,45.11854427,H900,_,00100,1
H900__00090.1,7.162917933668146,45.11795902,H900,_,00090,1
H900__00080.1,7.169702884070877,45.126168320000005,H900,_,00080,1
H900__00070.1,7.178601990279198,45.12728149,H900,_,00070,1
H900__00060.1,7.19491387323487,45.12684952,H900,_,00060,1
H900__00050.1,7.198190659669249,45.121043125,H900,_,00050,1
H900__00040.1,7.195272640080901,45.127021830000004,H900,_,00040,1
H900__00030.1,7.184342053052735,45.12997824999999,H900,_,00030,1
H900__00020.1,7.1677221746549495,45.131619895,H900,_,00020,1
H900__00020.10,7.171215505886662,45.130360499999995,H900,_,00020,10
H900__00190.10,7.169565719952724,45.081206945000005,H900,_,00190,10
H900__00180.10,7.181118300762288,45.10289609,H900,_,00180,10
H900__00170.10,7.160159817228015,45.105549825,H900,_,00170,10
H900__00160.10,7.175172676453576,45.1069259,H900,_,00160,10
H900__00150.10,7.16932591513387,45.10959253,H900,_,00150,10
H900__00140.10,7.183506677854037,45.10765077,H900,_,00140,10
H900__00130.10,7.191929367325622,45.109977645,H900,_,00130,10
H900__00120.10,7.1937190738880155,45.11713087,H900,_,00120,10
H900__00110.10,7.184461940643086,45.118544979999996,H900,_,00110,10
H900__00100.10,7.172727155960803,45.118087575000004,H900,_,00100,10
H900__00090.10,7.164127727645302,45.117274515000005,H900,_,00090,10
H900__00080.10,7.171532666014965,45.126176395,H900,_,00080,10
H900__00070.10,7.179030132065609,45.126740135,H900,_,00070,10
H900__00060.10,7.194919579508408,45.125458325,H900,_,00060,10
H900__00050.10,7.1988661624843955,45.12017046,H900,_,00050,10
H900__00040.10,7.197204516141188,45.124856054999995,H900,_,00040,10
H900__00030.10,7.185669047793026,45.128806595,H900,_,00030,10
H900__00020.100,7.173503808366038,45.126129090000006,H900,_,00020,100
H900__00180.100,7.179022485637727,45.09770262,H900,_,00180,100
H900__00170.100,7.1671599941004365,45.10523751,H900,_,00170,100
H900__00160.100,7.174992552694945,45.106251119999996,H900,_,00160,100
H900__00150.100,7.16888934801154,45.10875881,H900,_,00150,100
H900__00140.100,7.186249993833746,45.106754745,H900,_,00140,100
H900__00130.100,7.19437621492361,45.108870715,H900,_,00130,100
H900__00120.100,7.198443962875888,45.11492231,H900,_,00120,100
H900__00110.100,7.182320760356742,45.11663642,H900,_,00110,100
H900__00100.100,7.176640594868839,45.119633074999996,H900,_,00100,100
H900__00070.100,7.182856527231742,45.125919455,H900,_,00070,100
H900__00060.100,7.193935084817257,45.1235828,H900,_,00060,100
H900__00050.100,7.204826890444462,45.11823019,H900,_,00050,100
H900__00040.100,7.20813334610655,45.12017111,H900,_,00040,100
H900__00030.100,7.19069095240749,45.12669321,H900,_,00030,100
H900__00020.1000,7.177647519681418,45.127228474999995,H900,_,00020,1000
H900__00150.1000,7.1775431162903285,45.10809471,H900,_,00150,1000
H900__00110.1000,7.190153650867058,45.110140775000005,H900,_,00110,1000
H900__00100.1000,7.173439054837454,45.118568075,H900,_,00100,1000
H900__00090.1000,7.169564082410161,45.116985225,H900,_,00090,1000
H900__00080.1000,7.179897453978377,45.12224186,H900,_,00080,1000
H900__00070.1000,7.181166859415853,45.120589075,H900,_,00070,1000
H900__00070.1001,7.180952344859131,45.120628225,H900,_,00070,1001
