nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B617__00020.1,16.15012728770523,38.33992273,B617,_,00020,1
B617__00290.1,16.201969138653432,38.290430779999994,B617,_,00290,1
B617__00270.1,16.198197987287795,38.29914403,B617,_,00270,1
B617__00260.1,16.184599063335973,38.301482135,B617,_,00260,1
B617__00250.1,16.202953383072824,38.311494935,B617,_,00250,1
B617__00240.1,16.203792625866605,38.30521358,B617,_,00240,1
B617__00230.1,16.192943619795575,38.307280925,B617,_,00230,1
B617__00220.1,16.18804954214952,38.314180480000005,B617,_,00220,1
B617__00210.1,16.211138522684525,38.319733765,B617,_,00210,1
B617__00200.1,16.199463411616108,38.317329645,B617,_,00200,1
B617__00190.1,16.210576908128697,38.33074082,B617,_,00190,1
B617__00180.1,16.20252291277593,38.331632955,B617,_,00180,1
B617__00170.1,16.188972500410767,38.32246654,B617,_,00170,1
B617__00160.1,16.185974150640448,38.31788091999999,B617,_,00160,1
B617__00150.1,16.181726006011992,38.313696425,B617,_,00150,1
B617__00140.1,16.191548162225814,38.334307179999996,B617,_,00140,1
B617__00130.1,16.188187396325166,38.332885395,B617,_,00130,1
B617__00120.1,16.17966692615203,38.326474825000005,B617,_,00120,1
B617__00110.1,16.172020562625207,38.319933074999994,B617,_,00110,1
B617__00100.1,16.16982139590843,38.328444180000005,B617,_,00100,1
B617__00090.1,16.180220417076107,38.339487765,B617,_,00090,1
B617__00080.1,16.17255017281083,38.33951074,B617,_,00080,1
B617__00070.1,16.157727709885826,38.33573699,B617,_,00070,1
B617__00060.1,16.140624676672516,38.33061986,B617,_,00060,1
B617__00040.1,16.164346078660728,38.344016235,B617,_,00040,1
B617__00030.1,16.15255154214539,38.34586873,B617,_,00030,1
B617__00010.10,16.16646939621129,38.347604915000005,B617,_,00010,10
B617__00290.10,16.20758744060994,38.292511715,B617,_,00290,10
B617__00280.10,16.197202735154452,38.293379225,B617,_,00280,10
B617__00270.10,16.19961919701938,38.298164585,B617,_,00270,10
B617__00260.10,16.187941506388462,38.300309405,B617,_,00260,10
B617__00250.10,16.20509190409959,38.31214933,B617,_,00250,10
B617__00240.10,16.198498635359492,38.30154602,B617,_,00240,10
B617__00230.10,16.192625457310072,38.30336481,B617,_,00230,10
B617__00220.10,16.190212648637477,38.309556945,B617,_,00220,10
B617__00210.10,16.2118326043137,38.319253814999996,B617,_,00210,10
B617__00200.10,16.202649749928796,38.316372799999996,B617,_,00200,10
B617__00190.10,16.209631693950797,38.32972472,B617,_,00190,10
B617__00180.10,16.200625560303408,38.33088444,B617,_,00180,10
B617__00170.10,16.19009937565219,38.321399,B617,_,00170,10
B617__00160.10,16.18940321920984,38.31869573,B617,_,00160,10
B617__00150.10,16.176584571648082,38.307860155,B617,_,00150,10
B617__00140.10,16.19460202099844,38.331754365,B617,_,00140,10
B617__00130.10,16.188129349275968,38.33164344,B617,_,00130,10
B617__00120.10,16.183153905423268,38.32353458,B617,_,00120,10
B617__00110.10,16.176121272354884,38.319164425,B617,_,00110,10
B617__00090.10,16.179570121729345,38.338441565,B617,_,00090,10
B617__00080.10,16.167366845918032,38.33466034,B617,_,00080,10
B617__00070.10,16.155682977003814,38.330812965,B617,_,00070,10
B617__00060.10,16.149828087709544,38.316294080000006,B617,_,00060,10
B617__00040.10,16.159897196311377,38.34269158,B617,_,00040,10
B617__00030.10,16.156306430480363,38.341245674999996,B617,_,00030,10
B617__00020.10,16.145094109337137,38.33356942,B617,_,00020,10
B617__00070.100,16.162462516940536,38.332475355,B617,_,00070,100
B617__00290.100,16.20900021377072,38.28773848,B617,_,00290,100
B617__00270.100,16.19936773134709,38.293305685,B617,_,00270,100
B617__00260.100,16.195584965970028,38.29907091,B617,_,00260,100
B617__00210.100,16.21326158042372,38.316863325,B617,_,00210,100
B617__00200.100,16.200925880844352,38.31564452,B617,_,00200,100
B617__00190.100,16.21124883923872,38.322093894999995,B617,_,00190,100
B617__00180.100,16.204853596914777,38.32924949,B617,_,00180,100
B617__00170.100,16.19892719785367,38.321551325,B617,_,00170,100
B617__00160.100,16.18018982333503,38.31775734,B617,_,00160,100
B617__00150.100,16.185298549870645,38.307915855000005,B617,_,00150,100
B617__00140.100,16.19589253748717,38.326252350000004,B617,_,00140,100
B617__00120.100,16.180335144609323,38.32106174,B617,_,00120,100
B617__00110.100,16.175086596515975,38.309053399999996,B617,_,00110,100
B617__00090.100,16.177071781879725,38.333277895,B617,_,00090,100
B617__00070.101,16.16008006569601,38.33206492,B617,_,00070,101
B617__00290.101,16.20939616410893,38.288153355000006,B617,_,00290,101
B617__00280.101,16.19238260738007,38.29241202,B617,_,00280,101
B617__00270.101,16.198844412307395,38.292795665,B617,_,00270,101
B617__00260.101,16.195696415603514,38.29867454,B617,_,00260,101
B617__00250.101,16.21346346348627,38.309342155,B617,_,00250,101
B617__00210.101,16.21306140891913,38.316284120000006,B617,_,00210,101
B617__00200.101,16.200866289638974,38.315615179999995,B617,_,00200,101
B617__00190.101,16.21271759491365,38.32289436,B617,_,00190,101
B617__00180.101,16.203694560171385,38.329022030000004,B617,_,00180,101
B617__00170.101,16.189266699462856,38.31893015,B617,_,00170,101
B617__00160.101,16.18045305734225,38.317696525,B617,_,00160,101
B617__00150.101,16.184232140705127,38.308364455,B617,_,00150,101
B617__00140.101,16.195586724854344,38.32610212,B617,_,00140,101
B617__00120.101,16.180614439102094,38.320985825,B617,_,00120,101
B617__00110.101,16.17861049560391,38.319585915000005,B617,_,00110,101
B617__00090.101,16.17363036655403,38.3326273,B617,_,00090,101
B617__0007.102,16.161252910088805,38.332273775000004,B617,_,0007,102
B617__00290.102,16.2096805439176,38.287891544999994,B617,_,00290,102
B617__00280.102,16.19242931189004,38.292259189999996,B617,_,00280,102
B617__00270.102,16.19978730065563,38.29240498,B617,_,00270,102
B617__00260.102,16.194075479214938,38.302422905,B617,_,00260,102
B617__00250.102,16.208815664196983,38.307527255,B617,_,00250,102
B617__00210.102,16.211962860619202,38.31599953,B617,_,00210,102
B617__00200.102,16.200754005669882,38.31561039,B617,_,00200,102
B617__00190.102,16.21251674671185,38.32247064,B617,_,00190,102
B617__00180.102,16.203545236079417,38.329012230000004,B617,_,00180,102
B617__00170.102,16.191845673070766,38.318622274999996,B617,_,00170,102
B617__00160.102,16.180526535281686,38.317957840000005,B617,_,00160,102
B617__00150.102,16.185324230368522,38.308572014999996,B617,_,00150,102
B617__00140.102,16.196898433760367,38.32490679,B617,_,00140,102
B617__00120.102,16.18162001604092,38.3212391,B617,_,00120,102
B617__00110.102,16.1798480022026,38.32016597,B617,_,00110,102
B617__0007.103,16.160884152259193,38.332371065000004,B617,_,0007,103
B617__00290.103,16.209806612617548,38.288161635,B617,_,00290,103
B617__00280.103,16.19229197263389,38.29221659,B617,_,00280,103
B617__00270.103,16.200301962770023,38.29430121,B617,_,00270,103
B617__00250.103,16.209604734229913,38.30774065,B617,_,00250,103
B617__00210.103,16.21176827030714,38.316027155,B617,_,00210,103
B617__00190.103,16.212107591114712,38.32129174,B617,_,00190,103
B617__00180.103,16.203603067625224,38.328819225000004,B617,_,00180,103
B617__00170.103,16.20002840966896,38.318019504999995,B617,_,00170,103
B617__00160.103,16.181132076341473,38.317833855,B617,_,00160,103
B617__00150.103,16.186226648020913,38.308511995,B617,_,00150,103
B617__00140.103,16.19620493798967,38.324307895000004,B617,_,00140,103
B617__00120.103,16.182113421955222,38.321692334999995,B617,_,00120,103
B617__0007.104,16.160794197465293,38.332209750000004,B617,_,0007,104
B617__00290.104,16.21095222416632,38.28827864,B617,_,00290,104
B617__00280.104,16.19206133015544,38.29218455,B617,_,00280,104
B617__00270.104,16.20154418779156,38.29711072,B617,_,00270,104
B617__00260.104,16.194477100906983,38.301443065,B617,_,00260,104
B617__00250.104,16.20931038505464,38.307458085,B617,_,00250,104
B617__00210.104,16.212184235329055,38.31667091,B617,_,00210,104
B617__00200.104,16.19978310134605,38.315712515,B617,_,00200,104
B617__00190.104,16.21302637507528,38.321501979999994,B617,_,00190,104
B617__00180.104,16.203855997538863,38.328923689999996,B617,_,00180,104
B617__00170.104,16.197734465307132,38.32229527,B617,_,00170,104
B617__00160.104,16.179558116279434,38.317243845,B617,_,00160,104
B617__00150.104,16.186515565367117,38.30859866,B617,_,00150,104
B617__00140.104,16.1944028967444,38.326709980000004,B617,_,00140,104
B617__00120.104,16.18219599823472,38.32083217,B617,_,00120,104
B617__0007.105,16.160884288908274,38.332160935000005,B617,_,0007,105
B617__00290.105,16.20996636911314,38.28794748,B617,_,00290,105
B617__00280.105,16.191943499096816,38.29221906,B617,_,00280,105
B617__00270.105,16.204683128337354,38.29240835,B617,_,00270,105
B617__00260.105,16.194919035100455,38.30128756,B617,_,00260,105
B617__00250.105,16.210075499686077,38.30775687,B617,_,00250,105
B617__00210.105,16.210579097947885,38.316597105,B617,_,00210,105
B617__00200.105,16.19996709806331,38.31572824,B617,_,00200,105
B617__00190.105,16.21046447650798,38.32161614,B617,_,00190,105
B617__00180.105,16.20530426489708,38.329036044999995,B617,_,00180,105
B617__00170.105,16.199651742455263,38.321060835,B617,_,00170,105
B617__00160.105,16.180402714806625,38.31712777,B617,_,00160,105
B617__00150.105,16.186846977091527,38.308592309999995,B617,_,00150,105
B617__00140.105,16.196160160307564,38.323878985,B617,_,00140,105
B617__00120.105,16.18088006328226,38.321350484999996,B617,_,00120,105
B617__0007.106,16.161284160124183,38.330639265,B617,_,0007,106
B617__00290.106,16.21001761662446,38.28809984,B617,_,00290,106
B617__00280.106,16.19207276474912,38.292333275000004,B617,_,00280,106
B617__00270.106,16.2042479200906,38.294553660000005,B617,_,00270,106
B617__00260.106,16.19455385088572,38.301106285,B617,_,00260,106
B617__00250.106,16.210315277520785,38.307908729999994,B617,_,00250,106
B617__00210.106,16.210350358271675,38.31524956,B617,_,00210,106
B617__00200.106,16.19991294517539,38.315688679999994,B617,_,00200,106
B617__00190.106,16.210621157924876,38.321709940000005,B617,_,00190,106
B617__00180.106,16.205190577115467,38.32889986,B617,_,00180,106
B617__00170.106,16.199978778838172,38.32091452,B617,_,00170,106
B617__00160.106,16.180445480892235,38.317382285,B617,_,00160,106
B617__00150.106,16.186552739590965,38.308344965,B617,_,00150,106
B617__00140.106,16.199615157443088,38.32432905,B617,_,00140,106
B617__00120.106,16.18075540467167,38.32145898500001,B617,_,00120,106
B617__0007.107,16.161612090567,38.33128087,B617,_,0007,107
B617__00290.107,16.21057872600254,38.28802273,B617,_,00290,107
B617__00280.107,16.192213152504493,38.292439625,B617,_,00280,107
B617__00270.107,16.20597662872666,38.29514184,B617,_,00270,107
B617__00260.107,16.195058703401642,38.30117764,B617,_,00260,107
B617__00250.107,16.210353849186067,38.30819311,B617,_,00250,107
B617__00210.107,16.205198695739092,38.314863595,B617,_,00210,107
B617__00200.107,16.19989450387191,38.315652854999996,B617,_,00200,107
B617__00190.107,16.210913771178248,38.32177062,B617,_,00190,107
B617__00180.107,16.205410170780834,38.328760255000006,B617,_,00180,107
B617__00170.107,16.18310469666313,38.31901506,B617,_,00170,107
B617__00160.107,16.194646278251604,38.31564706,B617,_,00160,107
B617__00150.107,16.18699618093943,38.308362880000004,B617,_,00150,107
B617__00140.107,16.19612929734869,38.326362035,B617,_,00140,107
B617__0007.108,16.159638692865528,38.331083289999995,B617,_,0007,108
B617__00290.108,16.210087914803225,38.28783256,B617,_,00290,108
B617__00280.108,16.192292466930404,38.29242107,B617,_,00280,108
B617__00270.108,16.205772906938936,38.29404244,B617,_,00270,108
B617__00260.108,16.194897584003918,38.30106259,B617,_,00260,108
B617__00250.108,16.210514659183072,38.307644045,B617,_,00250,108
B617__00210.108,16.21113209472302,38.315698534999996,B617,_,00210,108
B617__00200.108,16.200097347455205,38.315657205,B617,_,00200,108
B617__00180.108,16.205207902312644,38.32849985,B617,_,00180,108
B617__00170.108,16.184610109311755,38.318620885,B617,_,00170,108
B617__00160.108,16.180912048086345,38.317344115,B617,_,00160,108
B617__00150.108,16.186966989570912,38.308195749999996,B617,_,00150,108
B617__00140.108,16.196454820287613,38.32618625,B617,_,00140,108
B617__0007.109,16.161014051160578,38.330951139999996,B617,_,0007,109
B617__00290.109,16.21118029848091,38.28791194,B617,_,00290,109
B617__00280.109,16.192308194884305,38.29288314,B617,_,00280,109
B617__00270.109,16.206429020035017,38.293645420000004,B617,_,00270,109
B617__00260.109,16.194878934905624,38.300958655,B617,_,00260,109
B617__00250.109,16.210605488801733,38.30736231,B617,_,00250,109
B617__00210.109,16.210915798871646,38.315090479999995,B617,_,00210,109
B617__00200.109,16.199978300153695,38.315610655,B617,_,00200,109
B617__00190.109,16.210685515053612,38.321437245,B617,_,00190,109
