nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L363__00010.1,14.428265012507389,42.281954255,L363,_,00010,1
L363__00050.1,14.416187281670899,42.254267365000004,L363,_,00050,1
L363__00040.1,14.420690891677907,42.2626883,L363,_,00040,1
L363__00030.1,14.423195684728203,42.272142795,L363,_,00030,1
L363__00020.1,14.417201971818837,42.274092515,L363,_,00020,1
L363__00010.10,14.422943948811085,42.27819264,L363,_,00010,10
L363__00030.10,14.423974523752587,42.27087738,L363,_,00030,10
L363__00020.10,14.414996497436725,42.27274587,L363,_,00020,10
L363__00010.100,14.4221687249306,42.27358108,L363,_,00010,100
L363__00050.100,14.414804986148688,42.247579615,L363,_,00050,100
L363__00040.100,14.42619477206365,42.25862719,L363,_,00040,100
L363__00020.100,14.420273026412053,42.27085367,L363,_,00020,100
L363__00010.1000,14.427194618568542,42.27769628,L363,_,00010,1000
L363__00030.1000,14.433293204455868,42.26804575,L363,_,00030,1000
L363__00020.1000,14.417972196199962,42.26916244,L363,_,00020,1000
L363__00020.1001,14.417908936260819,42.269147625,L363,_,00020,1001
L363__00010.1002,14.42582104580631,42.279786575,L363,_,00010,1002
L363__00020.1002,14.41630143422093,42.26961781,L363,_,00020,1002
L363__00010.1003,14.426642698638798,42.278810225,L363,_,00010,1003
L363__00030.1003,14.42427562012804,42.26727466,L363,_,00030,1003
L363__00020.1003,14.418037150911312,42.269055925,L363,_,00020,1003
L363__00010.1004,14.425995556344082,42.278144100000006,L363,_,00010,1004
L363__00030.1004,14.42423116135135,42.26727353,L363,_,00030,1004
L363__00020.1004,14.416463374535756,42.268344465,L363,_,00020,1004
L363__00010.1005,14.433998288660572,42.27905747,L363,_,00010,1005
L363__00020.1005,14.416507383959225,42.26836823,L363,_,00020,1005
L363__00010.1006,14.43269848630556,42.279243345,L363,_,00010,1006
L363__00020.1006,14.41808506723028,42.269080985,L363,_,00020,1006
L363__00010.1007,14.432378068937808,42.279402794999996,L363,_,00010,1007
L363__00020.1008,14.41787878237433,42.271426275,L363,_,00020,1008
L363__00020.1009,14.4175873652181,42.271587155,L363,_,00020,1009
L363__00030.1009,14.432930042648582,42.26817431,L363,_,00030,1009
L363__00020.101,14.42127444684786,42.27097111,L363,_,00020,101
L363__00040.101,14.42642303778879,42.25866734,L363,_,00040,101
L363__00030.101,14.430639685108986,42.271131534999995,L363,_,00030,101
L363__00030.1010,14.423047659493108,42.268585915,L363,_,00030,1010
L363__00010.1011,14.426551969531932,42.272085405,L363,_,00010,1011
L363__00030.1011,14.42194888624972,42.269091885,L363,_,00030,1011
L363__00020.1011,14.412587525291398,42.270775495,L363,_,00020,1011
L363__00010.1012,14.427184267575468,42.273631115,L363,_,00010,1012
L363__00030.1012,14.423878076753525,42.266741595,L363,_,00030,1012
L363__00020.1012,14.415229184900635,42.266938865,L363,_,00020,1012
L363__00020.1013,14.415550870117057,42.266949515,L363,_,00020,1013
L363__00010.1015,14.426992169910092,42.272240865,L363,_,00010,1015
L363__00010.1016,14.423273102527231,42.27788158,L363,_,00010,1016
L363__00030.1016,14.431234097412704,42.263219379999995,L363,_,00030,1016
L363__00010.1017,14.42344288640346,42.278141,L363,_,00010,1017
L363__00010.1018,14.423837202849366,42.278562485,L363,_,00010,1018
