nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A872__00020.1,9.106453315817895,45.33991777,A872,_,00020,1
A872__00070.1,9.10493831817072,45.33109939,A872,_,00070,1
A872__00060.1,9.104023482900423,45.331111645,A872,_,00060,1
A872__00050.1,9.086294109697015,45.32793748,A872,_,00050,1
A872__00040.1,9.095027051245232,45.333051205000004,A872,_,00040,1
A872__00030.1,9.100998973189672,45.33572112,A872,_,00030,1
A872__00020.10,9.107114975774461,45.33926279,A872,_,00020,10
A872__00070.10,9.112620020582206,45.330480675000004,A872,_,00070,10
A872__00060.10,9.101591774259472,45.330385405,A872,_,00060,10
A872__00040.10,9.097401106765219,45.33228332,A872,_,00040,10
A872__00030.10,9.100519999057381,45.335311845,A872,_,00030,10
A872__00010.100,9.088674216997394,45.332612010000005,A872,_,00010,100
A872__00060.100,9.103676537780032,45.327406815,A872,_,00060,100
A872__0005.100,9.097264501121433,45.32866641,A872,_,0005,100
A872__00040.100,9.103692760763334,45.332822840000006,A872,_,00040,100
A872__00020.100,9.109215529023093,45.338574570000006,A872,_,00020,100
A872__00010.101,9.088930516584572,45.332696065,A872,_,00010,101
A872__00060.101,9.10330920292725,45.32727552,A872,_,00060,101
A872__0005.101,9.09748334658545,45.328590919999996,A872,_,0005,101
A872__00030.101,9.10093021803355,45.333655445000005,A872,_,00030,101
A872__00010.102,9.08817691238665,45.332271840000004,A872,_,00010,102
A872__00060.102,9.10347706536226,45.327110175,A872,_,00060,102
A872__0005.102,9.09764014767374,45.328501395,A872,_,0005,102
A872__00040.102,9.104376502895292,45.333332365000004,A872,_,00040,102
A872__00020.102,9.101445490922625,45.33764703,A872,_,00020,102
A872__00010.103,9.08771532279724,45.33210199,A872,_,00010,103
A872__00060.103,9.102554490372244,45.32705177,A872,_,00060,103
A872__0005.103,9.097131028594932,45.32851229,A872,_,0005,103
A872__00040.103,9.104424393978327,45.332577244999996,A872,_,00040,103
A872__00030.103,9.10105973707277,45.33352831,A872,_,00030,103
A872__00040.104,9.102818608436204,45.332793054999996,A872,_,00040,104
A872__0005.104,9.097835240722691,45.328892495,A872,_,0005,104
A872__00010.105,9.089851257411206,45.3328027,A872,_,00010,105
A872__00060.105,9.102718778455689,45.327115655,A872,_,00060,105
A872__0005.105,9.098023987250295,45.328816715,A872,_,0005,105
A872__00040.105,9.102828359739926,45.332584255,A872,_,00040,105
A872__00010.106,9.089496268877305,45.33254554,A872,_,00010,106
A872__00060.106,9.102732797856175,45.32689766,A872,_,00060,106
A872__0005.106,9.098313337938965,45.328710015,A872,_,0005,106
A872__00030.106,9.101617407810501,45.33381189,A872,_,00030,106
A872__00020.107,9.10253158957805,45.337864890000006,A872,_,00020,107
A872__00060.107,9.102700913012239,45.326720554999994,A872,_,00060,107
A872__0005.107,9.097861485920001,45.32867889,A872,_,0005,107
A872__00030.107,9.101657493521081,45.33386824,A872,_,00030,107
A872__00010.108,9.089859789206615,45.332308915,A872,_,00010,108
A872__00060.108,9.10301830278058,45.32684739,A872,_,00060,108
A872__0005.108,9.098271946998821,45.328571805,A872,_,0005,108
A872__00040.108,9.103118153147918,45.332665475,A872,_,00040,108
A872__00030.108,9.101781366074109,45.33395353,A872,_,00030,108
A872__00020.108,9.10176279197088,45.33478321,A872,_,00020,108
A872__00010.109,9.089841591768387,45.331956954999995,A872,_,00010,109
A872__0005.109,9.098385491057702,45.328447825,A872,_,0005,109
A872__00040.109,9.10231808328251,45.332544925,A872,_,00040,109
A872__00030.109,9.10216671459527,45.334032019999995,A872,_,00030,109
A872__00020.109,9.102012935178776,45.33473729,A872,_,00020,109
A872__00010.11,9.092602818264321,45.333923555,A872,_,00010,11
A872__00070.11,9.112012424851217,45.32974282,A872,_,00070,11
