nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G978__00010.1,7.082933011479819,44.9383383,G978,_,00010,1
G978__00660.1,7.047054739568264,44.856275115,G978,_,00660,1
G978__00650.1,7.023612395883559,44.864505985,G978,_,00650,1
G978__00640.1,7.0458765683498985,44.863241885,G978,_,00640,1
G978__00630.1,7.052434632942884,44.863304355,G978,_,00630,1
G978__00620.1,7.0540838192394055,44.86570524,G978,_,00620,1
G978__00610.1,7.041253376209815,44.86856148,G978,_,00610,1
G978__00600.1,7.046400125345622,44.87052372,G978,_,00600,1
G978__00590.1,7.045946736451134,44.878057995000006,G978,_,00590,1
G978__00580.1,7.040194076480645,44.877536649999996,G978,_,00580,1
G978__00570.1,7.04020881226845,44.873859870000004,G978,_,00570,1
G978__00560.1,7.035314967692918,44.87350202,G978,_,00560,1
G978__00550.1,7.038601314538771,44.868484269999996,G978,_,00550,1
G978__00540.1,7.033264043080997,44.86239232,G978,_,00540,1
G978__00530.1,7.03086135017163,44.867275265,G978,_,00530,1
G978__00520.1,7.030612597620788,44.873434204999995,G978,_,00520,1
G978__00510.1,7.029259017802995,44.87778327,G978,_,00510,1
G978__00490.1,7.036477542539606,44.883405534999994,G978,_,00490,1
G978__00480.1,7.041106316392515,44.879579875000005,G978,_,00480,1
G978__00470.1,7.04630115292055,44.8854824,G978,_,00470,1
G978__00460.1,7.050512747409588,44.88658632,G978,_,00460,1
G978__0045.1,7.063220430363221,44.882294875,G978,_,0045,1
G978__00440.1,7.07307508941698,44.880393685,G978,_,00440,1
G978__00430.1,7.057733069759968,44.887454364999996,G978,_,00430,1
G978__00420.1,7.063673822706946,44.88972671,G978,_,00420,1
G978__00410.1,7.054319156703446,44.89039792,G978,_,00410,1
G978__00400.1,7.053222622501734,44.889221230000004,G978,_,00400,1
G978__00390.1,7.0488916639081936,44.889272545,G978,_,00390,1
G978__00380.1,7.043769371103332,44.88952468,G978,_,00380,1
G978__00370.1,7.038724378630574,44.88466434,G978,_,00370,1
G978__00360.1,7.045086427089283,44.8991613,G978,_,00360,1
G978__00350.1,7.0443706341402095,44.89631215,G978,_,00350,1
G978__00340.1,7.046267118364572,44.898702025000006,G978,_,00340,1
G978__00330.1,7.051655996383319,44.895039945,G978,_,00330,1
G978__00320.1,7.053337326337287,44.89517995,G978,_,00320,1
G978__00310.1,7.051944119422961,44.89908038,G978,_,00310,1
G978__00300.1,7.058676735124443,44.898545385,G978,_,00300,1
G978__00290.1,7.056406858001743,44.90276937,G978,_,00290,1
G978__00270.1,7.052817351917601,44.9063528,G978,_,00270,1
G978__00260.1,7.052541392878808,44.90728446,G978,_,00260,1
G978__00250.1,7.053896473373968,44.910634035,G978,_,00250,1
G978__0024.1,7.049878812895599,44.910003145000005,G978,_,0024,1
G978__00230.1,7.064339903758506,44.910274959999995,G978,_,00230,1
G978__00220.1,7.0652514189036655,44.912576814999994,G978,_,00220,1
G978__00210.1,7.071005774652067,44.912988875,G978,_,00210,1
G978__00200.1,7.068394012263523,44.91984387,G978,_,00200,1
G978__00190.1,7.071005905679607,44.923796495000005,G978,_,00190,1
G978__00180.1,7.0797874901990205,44.924784845,G978,_,00180,1
G978__00170.1,7.077356060579259,44.926214815,G978,_,00170,1
G978__00160.1,7.076846732268147,44.927668645,G978,_,00160,1
G978__00150.1,7.071633072870741,44.92728473,G978,_,00150,1
G978__00140.1,7.0653835853320714,44.92716612,G978,_,00140,1
G978__00130.1,7.048070627712532,44.91049298,G978,_,00130,1
G978__00120.1,7.018166697815076,44.910073725,G978,_,00120,1
G978__00110.1,7.051461271726449,44.917791835,G978,_,00110,1
G978__00100.1,7.054662909966582,44.925126355,G978,_,00100,1
G978__00090.1,7.043043351717424,44.91973618,G978,_,00090,1
G978__00080.1,7.033289216920551,44.917367655,G978,_,00080,1
G978__00070.1,7.023260327428165,44.916761414999996,G978,_,00070,1
G978__00060.1,7.013600636189761,44.915554845,G978,_,00060,1
G978__00050.1,7.0137325271735955,44.914761819999995,G978,_,00050,1
G978__00040.1,6.993733711078149,44.900578865,G978,_,00040,1
G978__00030.1,7.020260233486095,44.923586095000005,G978,_,00030,1
G978__00020.1,7.033823821553989,44.92636058,G978,_,00020,1
G978__0001.10,7.08161902390724,44.937797825,G978,_,0001,10
G978__00660.10,7.044538621140218,44.833374930000005,G978,_,00660,10
G978__0065.10,7.019710705354964,44.841993009999996,G978,_,0065,10
G978__00640.10,7.045340287501654,44.864996739999995,G978,_,00640,10
G978__00620.10,7.053818128709444,44.865137045,G978,_,00620,10
G978__00610.10,7.042847965616358,44.868085765000004,G978,_,00610,10
G978__00600.10,7.046066494241961,44.869306625,G978,_,00600,10
G978__00590.10,7.0461363617672355,44.877654265,G978,_,00590,10
G978__00580.10,7.040494490874145,44.87524296,G978,_,00580,10
G978__00570.10,7.040855483389114,44.873692504999994,G978,_,00570,10
G978__00560.10,7.035945677741994,44.8729409,G978,_,00560,10
G978__00550.10,7.0384051133088965,44.86788432,G978,_,00550,10
G978__00540.10,7.0333995839386,44.86127243999999,G978,_,00540,10
G978__00530.10,7.032136807852652,44.86707932,G978,_,00530,10
G978__00520.10,7.030292058967075,44.87372313,G978,_,00520,10
G978__00510.10,7.028934184298961,44.877311255,G978,_,00510,10
G978__00490.10,7.036288792977952,44.883197605,G978,_,00490,10
G978__00480.10,7.044073258862752,44.881346969999996,G978,_,00480,10
G978__00470.10,7.046615953637152,44.885193145,G978,_,00470,10
G978__00460.10,7.050489465870415,44.886096355,G978,_,00460,10
G978__00430.10,7.059849421601509,44.885601725,G978,_,00430,10
G978__00420.10,7.065529463991265,44.889379489999996,G978,_,00420,10
G978__00410.10,7.054998656766717,44.89028109,G978,_,00410,10
G978__00400.10,7.052251469494874,44.888508535,G978,_,00400,10
G978__00390.10,7.051445963438336,44.88856495,G978,_,00390,10
G978__00380.10,7.042723415796333,44.88893487,G978,_,00380,10
G978__00370.10,7.040331525035136,44.886719775,G978,_,00370,10
G978__00350.10,7.044914913743462,44.89604195,G978,_,00350,10
G978__00340.10,7.046666348572087,44.89845422,G978,_,00340,10
G978__00320.10,7.05315900218827,44.89376779,G978,_,00320,10
G978__00310.10,7.053530677077712,44.898878690000004,G978,_,00310,10
G978__00300.10,7.060792142673661,44.897746805,G978,_,00300,10
G978__00290.10,7.055932721597191,44.902004395,G978,_,00290,10
G978__0028.10,7.056081158056113,44.90453993,G978,_,0028,10
G978__00270.10,7.0526058913624805,44.905895825,G978,_,00270,10
G978__00260.10,7.0527190537780715,44.90773924,G978,_,00260,10
G978__00250.10,7.054806304616358,44.911223305,G978,_,00250,10
G978__0024.10,7.0481648861858055,44.907749179999996,G978,_,0024,10
G978__00230.10,7.064698734690891,44.909581204999995,G978,_,00230,10
G978__00220.10,7.066595122314814,44.91262184,G978,_,00220,10
G978__00210.10,7.070916745099099,44.91263154,G978,_,00210,10
G978__00200.10,7.067439133533041,44.91876623,G978,_,00200,10
G978__00190.10,7.072503736276081,44.90402221,G978,_,00190,10
G978__00180.10,7.080267372798698,44.924933125,G978,_,00180,10
G978__00170.10,7.077532928999373,44.92576243,G978,_,00170,10
G978__00160.10,7.073350349929659,44.927906295,G978,_,00160,10
G978__00150.10,7.0700406142931165,44.926111899999995,G978,_,00150,10
G978__00140.10,7.065975029726073,44.92646089,G978,_,00140,10
G978__00130.10,7.048592123720995,44.91012646,G978,_,00130,10
G978__00120.10,7.0466089417655144,44.9129503,G978,_,00120,10
G978__00110.10,7.0514384052055865,44.916861075,G978,_,00110,10
G978__00100.10,7.05585725958605,44.925597845,G978,_,00100,10
G978__00090.10,7.044481877749119,44.919829545,G978,_,00090,10
G978__00080.10,7.033430108275591,44.916792775000005,G978,_,00080,10
G978__00070.10,7.023719181278033,44.91682074,G978,_,00070,10
G978__00060.10,7.014267251275687,44.915592974999996,G978,_,00060,10
G978__00050.10,7.01304358146725,44.91476408,G978,_,00050,10
G978__0004.10,7.010804287605531,44.90826381,G978,_,0004,10
G978__00030.10,7.0230990423386395,44.923692925,G978,_,00030,10
G978__00020.10,7.063794679997568,44.92056975,G978,_,00020,10
G978__00030.100,7.026978249076425,44.921233380000004,G978,_,00030,100
G978__00640.100,7.048762771858845,44.863855295,G978,_,00640,100
G978__00610.100,7.044845841553855,44.867586335,G978,_,00610,100
G978__00580.100,7.042369929139387,44.8781873,G978,_,00580,100
G978__00570.100,7.041793423543881,44.870038855000004,G978,_,00570,100
G978__00560.100,7.0383945453329435,44.87472555,G978,_,00560,100
G978__00550.100,7.039264722814231,44.86816043,G978,_,00550,100
G978__00540.100,7.038955866462965,44.862887185,G978,_,00540,100
G978__00530.100,7.033542917177806,44.86577193,G978,_,00530,100
G978__00520.100,7.032128056649215,44.868482029999996,G978,_,00520,100
G978__00510.100,7.032241946355253,44.875425789999994,G978,_,00510,100
G978__00500.100,7.036566317982455,44.87929974,G978,_,00500,100
G978__00490.100,7.037481774721671,44.881487335,G978,_,00490,100
G978__00480.100,7.045157509284062,44.87789026,G978,_,00480,100
G978__00470.100,7.0487895811736685,44.8842083,G978,_,00470,100
G978__00460.100,7.054286126694448,44.884369365,G978,_,00460,100
G978__00430.100,7.0633130279086584,44.886348175,G978,_,00430,100
G978__00420.100,7.0635121481269465,44.887273305,G978,_,00420,100
G978__00410.100,7.059926633779852,44.88963672,G978,_,00410,100
G978__00380.100,7.044705979884505,44.888444905,G978,_,00380,100
G978__00370.100,7.042435466198497,44.885447495,G978,_,00370,100
G978__00350.100,7.045552774214489,44.8948185,G978,_,00350,100
G978__00340.100,7.048265187940212,44.89705067,G978,_,00340,100
G978__00330.100,7.049913525633764,44.891375615,G978,_,00330,100
G978__00320.100,7.055662146172613,44.8953924,G978,_,00320,100
G978__00310.100,7.05468274839593,44.898066245,G978,_,00310,100
G978__00300.100,7.060581670619832,44.89491245,G978,_,00300,100
G978__00290.100,7.055122053378674,44.90030036,G978,_,00290,100
G978__0028.100,7.055388085833066,44.90396262,G978,_,0028,100
G978__00270.100,7.0526710007764075,44.9047361,G978,_,00270,100
G978__00260.100,7.054872521496208,44.907472485,G978,_,00260,100
G978__00250.100,7.0551409768965705,44.909829875,G978,_,00250,100
G978__00220.100,7.068292354129957,44.91119795,G978,_,00220,100
G978__00210.100,7.075061323650804,44.91323826,G978,_,00210,100
G978__00200.100,7.068653182924621,44.917459644999994,G978,_,00200,100
G978__0019.100,7.07501544426367,44.905437965,G978,_,0019,100
G978__00180.100,7.08230697790254,44.92242395,G978,_,00180,100
G978__00170.100,7.079098989468811,44.92519448,G978,_,00170,100
G978__00140.100,7.064502237205662,44.924984710000004,G978,_,00140,100
G978__00130.100,7.045708336090589,44.908799695,G978,_,00130,100
G978__00110.100,7.054500902036406,44.917058729999994,G978,_,00110,100
G978__00100.100,7.0555155055087715,44.923046995,G978,_,00100,100
G978__00090.100,7.0443510102476905,44.918780874999996,G978,_,00090,100
G978__00080.100,7.040937126131393,44.9178259,G978,_,00080,100
G978__00070.100,7.025080054498128,44.916607299999995,G978,_,00070,100
G978__00060.100,7.0155158356391,44.915289365,G978,_,00060,100
G978__00050.100,7.011219519745242,44.913565065,G978,_,00050,100
G978__00030.101,7.026849021319524,44.921096555000005,G978,_,00030,101
G978__00640.101,7.048174618344062,44.863815205,G978,_,00640,101
G978__00610.101,7.044765090486685,44.867663895,G978,_,00610,101
G978__00580.101,7.042252750850722,44.878082015000004,G978,_,00580,101
G978__00570.101,7.041851532515633,44.869956134999995,G978,_,00570,101
G978__00560.101,7.038546342134165,44.87467855,G978,_,00560,101
G978__00550.101,7.039303005259132,44.868228099999996,G978,_,00550,101
G978__00540.101,7.038700995170141,44.862825735,G978,_,00540,101
G978__00530.101,7.03361919375685,44.865966815,G978,_,00530,101
G978__00520.101,7.031973512927661,44.868407250000004,G978,_,00520,101
G978__00510.101,7.032599233966802,44.87559881,G978,_,00510,101
G978__00500.101,7.036444039438845,44.879230025,G978,_,00500,101
G978__00490.101,7.03792478828185,44.881704580000005,G978,_,00490,101
G978__00480.101,7.0450673158089785,44.87816421,G978,_,00480,101
G978__00470.101,7.048762510381807,44.88403247,G978,_,00470,101
G978__00460.101,7.054326355499154,44.884201205,G978,_,00460,101
G978__00430.101,7.063232147234437,44.886399165,G978,_,00430,101
G978__00420.101,7.063600308144826,44.88722518,G978,_,00420,101
G978__00410.101,7.0599670062803455,44.889575390000005,G978,_,00410,101
G978__00390.101,7.049510343875594,44.888172525,G978,_,00390,101
G978__00380.101,7.044516549789252,44.88845165,G978,_,00380,101
G978__00370.101,7.04255552792643,44.885552875,G978,_,00370,101
G978__00350.101,7.045430661401611,44.894765045,G978,_,00350,101
G978__00340.101,7.048336419759062,44.897167425,G978,_,00340,101
G978__00330.101,7.0495857101075226,44.891006145,G978,_,00330,101
G978__00320.101,7.055860979232153,44.89540274,G978,_,00320,101
G978__00310.101,7.054686957761101,44.89818762,G978,_,00310,101
G978__00300.101,7.06064332008504,44.895027755,G978,_,00300,101
G978__00290.101,7.055486364584125,44.90045853,G978,_,00290,101
G978__00270.101,7.052833572517311,44.904687460000005,G978,_,00270,101
G978__00260.101,7.054524434531375,44.907378065,G978,_,00260,101
G978__00250.101,7.055228584574248,44.909904069999996,G978,_,00250,101
G978__00220.101,7.068026279630855,44.91116891,G978,_,00220,101
G978__00210.101,7.075339659896034,44.91314717,G978,_,00210,101
G978__00200.101,7.068158727876355,44.917487035,G978,_,00200,101
G978__0019.101,7.074834910316987,44.9050577,G978,_,0019,101
G978__00180.101,7.0824342805529845,44.922149340000004,G978,_,00180,101
G978__00170.101,7.079146272972534,44.925096675,G978,_,00170,101
G978__00140.101,7.06441410964541,44.92498071,G978,_,00140,101
G978__00130.101,7.045609476404661,44.90869975,G978,_,00130,101
G978__00110.101,7.054754526578066,44.917016625,G978,_,00110,101
G978__00100.101,7.055510810128576,44.922703895,G978,_,00100,101
G978__00090.101,7.044060942482592,44.918676945,G978,_,00090,101
G978__00080.101,7.040913402638296,44.917961285000004,G978,_,00080,101
G978__00070.101,7.025333990124081,44.91663055,G978,_,00070,101
G978__00060.101,7.015338996856941,44.91537605,G978,_,00060,101
G978__00050.101,7.010935714604183,44.913425945,G978,_,00050,101
G978__00030.102,7.02667929028874,44.9209428,G978,_,00030,102
G978__00640.102,7.048091619826656,44.863898215,G978,_,00640,102
G978__00610.102,7.044658977501391,44.867409135,G978,_,00610,102
G978__00590.102,7.045265254950697,44.875032000000004,G978,_,00590,102
G978__00580.102,7.042043654913872,44.878081949999995,G978,_,00580,102
G978__00570.102,7.04192272742249,44.86981585,G978,_,00570,102
G978__00560.102,7.0384052670762545,44.874549005,G978,_,00560,102
G978__00550.102,7.039311260751912,44.868316934999996,G978,_,00550,102
G978__00540.102,7.03831364980117,44.862945030000006,G978,_,00540,102
G978__00530.102,7.034126421443223,44.865698609999995,G978,_,00530,102
G978__00520.102,7.031789128563853,44.868448375,G978,_,00520,102
G978__00510.102,7.032615105112322,44.875703834999996,G978,_,00510,102
G978__00500.102,7.0362630517284845,44.87926204,G978,_,00500,102
G978__00490.102,7.038048749055891,44.881857605,G978,_,00490,102
G978__00480.102,7.044830473563264,44.87849337,G978,_,00480,102
G978__00470.102,7.048981892934739,44.8841355,G978,_,00470,102
G978__00460.102,7.054507857688314,44.88452255,G978,_,00460,102
G978__00430.102,7.0633078594041745,44.886473179999996,G978,_,00430,102
G978__00420.102,7.0638055979145085,44.887172925,G978,_,00420,102
G978__00410.102,7.060315362010767,44.88951156,G978,_,00410,102
G978__00380.102,7.044335439122497,44.888360445,G978,_,00380,102
G978__00370.102,7.042864955347424,44.885589845,G978,_,00370,102
G978__00350.102,7.045336396837738,44.89488675,G978,_,00350,102
G978__00340.102,7.048723948609419,44.8969417,G978,_,00340,102
G978__00330.102,7.0494885306683255,44.890900055,G978,_,00330,102
G978__00320.102,7.055874900708309,44.89545344,G978,_,00320,102
G978__00310.102,7.055159674381162,44.89829194,G978,_,00310,102
G978__00300.102,7.060635096713609,44.89514924,G978,_,00300,102
G978__00290.102,7.055807169091755,44.900440065,G978,_,00290,102
G978__00270.102,7.052799670058199,44.90462947,G978,_,00270,102
G978__00260.102,7.054382922792501,44.907265370000005,G978,_,00260,102
G978__00250.102,7.055377319362688,44.91017531999999,G978,_,00250,102
G978__00220.102,7.067695348780015,44.9112023,G978,_,00220,102
G978__00210.102,7.075174639073284,44.913361984999995,G978,_,00210,102
G978__00200.102,7.068226899564044,44.917379804999996,G978,_,00200,102
G978__0019.102,7.075127788130354,44.90516966,G978,_,0019,102
G978__00180.102,7.082091831328847,44.922338295,G978,_,00180,102
G978__00170.102,7.079259896291527,44.92516379,G978,_,00170,102
G978__00150.102,7.0762346169788595,44.92531684,G978,_,00150,102
G978__00140.102,7.064383029355259,44.92498476,G978,_,00140,102
G978__00130.102,7.045327157563142,44.908861189999996,G978,_,00130,102
G978__00110.102,7.054654984461765,44.916942309999996,G978,_,00110,102
G978__00100.102,7.055498261939929,44.92249065,G978,_,00100,102
G978__00090.102,7.044181127575715,44.91847441,G978,_,00090,102
G978__00080.102,7.040964185971426,44.918125175,G978,_,00080,102
