nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A044__00010.1,13.372564401764041,42.829726065,A044,_,00010,1
A044__01310.1,13.37423395476436,42.694894165,A044,_,01310,1
A044__01300.1,13.432056166255892,42.708919835,A044,_,01300,1
A044__01280.1,13.37001644017154,42.717805735,A044,_,01280,1
A044__01270.1,13.361520688410025,42.707222915,A044,_,01270,1
A044__01260.1,13.436395593691776,42.727210665,A044,_,01260,1
A044__01250.1,13.419967425171485,42.719363740000006,A044,_,01250,1
A044__01240.1,13.427196909270737,42.72542817,A044,_,01240,1
A044__01230.1,13.412415808528603,42.729065254999995,A044,_,01230,1
A044__01220.1,13.410570782520107,42.735170034999996,A044,_,01220,1
A044__01210.1,13.4107343425123,42.727362389999996,A044,_,01210,1
A044__01200.1,13.400218152744525,42.728683000000004,A044,_,01200,1
A044__01180.1,13.377874346814242,42.7242229,A044,_,01180,1
A044__01170.1,13.37573228080999,42.726599805,A044,_,01170,1
A044__01160.1,13.394932779046753,42.735276459999994,A044,_,01160,1
A044__01150.1,13.370524705686195,42.7279806,A044,_,01150,1
A044__01140.1,13.354706720923115,42.73087958,A044,_,01140,1
A044__01130.1,13.491315160458132,42.742389845000005,A044,_,01130,1
A044__01110.1,13.465996554622919,42.742981825,A044,_,01110,1
A044__01100.1,13.448880667643389,42.742550945000005,A044,_,01100,1
A044__01090.1,13.434293151585436,42.73528889,A044,_,01090,1
A044__01080.1,13.43082327162892,42.74481987,A044,_,01080,1
A044__01070.1,13.417067728564533,42.737615755,A044,_,01070,1
A044__01060.1,13.418316713990023,42.747361955,A044,_,01060,1
A044__01050.1,13.411812419439814,42.741980100000006,A044,_,01050,1
A044__01040.1,13.412917184603124,42.747644125,A044,_,01040,1
A044__01030.1,13.405594068558154,42.73852939,A044,_,01030,1
A044__01020.1,13.394681292820449,42.742162795,A044,_,01020,1
A044__01010.1,13.376922726847255,42.744180375,A044,_,01010,1
A044__01000.1,13.371907407151916,42.738097625,A044,_,01000,1
A044__00990.1,13.353508767815871,42.741903390000004,A044,_,00990,1
A044__00980.1,13.485437006807086,42.748811505,A044,_,00980,1
A044__00970.1,13.485863047292419,42.754020909999994,A044,_,00970,1
A044__00960.1,13.47064866347725,42.754607485,A044,_,00960,1
A044__00950.1,13.4594708808741,42.75399262,A044,_,00950,1
A044__00940.1,13.44599253173118,42.747112720000004,A044,_,00940,1
A044__00930.1,13.450307293101696,42.756780335,A044,_,00930,1
A044__00920.1,13.431323984233844,42.7502633,A044,_,00920,1
A044__00920.1,13.430877001201589,42.7501613,A044,_,00920,1
A044__00910.1,13.437342352329281,42.755504685,A044,_,00910,1
A044__00900.1,13.412178684979583,42.750719995,A044,_,00900,1
A044__00890.1,13.395582171591949,42.751239895,A044,_,00890,1
A044__00880.1,13.378018998979616,42.75042544,A044,_,00880,1
A044__00870.1,13.3708728557096,42.748623195,A044,_,00870,1
A044__00860.1,13.366156454408436,42.75302273,A044,_,00860,1
A044__00850.1,13.354611978191258,42.750332564999994,A044,_,00850,1
A044__00840.1,13.493866587576495,42.76769643,A044,_,00840,1
A044__00830.1,13.485090661372125,42.76753795,A044,_,00830,1
A044__00820.1,13.472885858012944,42.76274521,A044,_,00820,1
A044__00810.1,13.460375271615174,42.769830365,A044,_,00810,1
A044__00800.1,13.454828747734666,42.769991680000004,A044,_,00800,1
A044__00790.1,13.44203342041249,42.76657907,A044,_,00790,1
A044__00780.1,13.430739005637921,42.760873305000004,A044,_,00780,1
A044__00770.1,13.426149278671556,42.762065415,A044,_,00770,1
A044__00750.1,13.40310683039052,42.761485485,A044,_,00750,1
A044__00740.1,13.4063292249269,42.76773059,A044,_,00740,1
A044__00730.1,13.392202986225403,42.76253324,A044,_,00730,1
A044__00730.1,13.391996727342063,42.762713405,A044,_,00730,1
A044__00720.1,13.388130932075107,42.761620245,A044,_,00720,1
A044__00710.1,13.383838583384998,42.76420712,A044,_,00710,1
A044__00700.1,13.371122996195574,42.762214395,A044,_,00700,1
A044__00690.1,13.35524845459117,42.762087775,A044,_,00690,1
A044__00680.1,13.344118295297648,42.76221825,A044,_,00680,1
A044__00670.1,13.493617593551825,42.78154567,A044,_,00670,1
A044__00660.1,13.492981434729153,42.781723395,A044,_,00660,1
A044__00650.1,13.479037108432347,42.772478395,A044,_,00650,1
A044__00640.1,13.460605366188503,42.775369749999996,A044,_,00640,1
A044__00630.1,13.435631579922248,42.774135705,A044,_,00630,1
A044__00620.1,13.419388453074118,42.769516565,A044,_,00620,1
A044__00610.1,13.42437205123391,42.772903195,A044,_,00610,1
A044__0060.1,13.416452447973715,42.778106615,A044,_,0060,1
A044__00590.1,13.410368518166436,42.77181881,A044,_,00590,1
A044__00580.1,13.39011444317862,42.772130435,A044,_,00580,1
A044__00570.1,13.394514215427186,42.7791683,A044,_,00570,1
A044__00560.1,13.382065289711063,42.777723255,A044,_,00560,1
A044__00550.1,13.380336131413564,42.776505854999996,A044,_,00550,1
A044__00540.1,13.366886520724314,42.77436857,A044,_,00540,1
A044__00530.1,13.355840747342748,42.772755845,A044,_,00530,1
A044__00520.1,13.34452896319677,42.77118688,A044,_,00520,1
A044__00510.1,13.334593227787908,42.774238135,A044,_,00510,1
A044__00500.1,13.44821274806882,42.780356330000004,A044,_,00500,1
A044__00490.1,13.430802317441218,42.779997255,A044,_,00490,1
A044__00480.1,13.42748946246832,42.779816964999995,A044,_,00480,1
A044__00470.1,13.412624641947541,42.786834125,A044,_,00470,1
A044__00460.1,13.408049081267137,42.783153060000004,A044,_,00460,1
A044__00450.1,13.39558552515393,42.78595249,A044,_,00450,1
A044__00440.1,13.387364135196336,42.78389106,A044,_,00440,1
A044__00430.1,13.366885474407528,42.781087655,A044,_,00430,1
A044__00420.1,13.350615189503436,42.78044646,A044,_,00420,1
A044__00410.1,13.350518640805804,42.78624259,A044,_,00410,1
A044__00400.1,13.34053675596477,42.786177815,A044,_,00400,1
A044__00380.1,13.449656937022404,42.795437665,A044,_,00380,1
A044__00370.1,13.440195071192754,42.79338895,A044,_,00370,1
A044__00360.1,13.424006211547816,42.788508075,A044,_,00360,1
A044__00340.1,13.408768403006402,42.79209722,A044,_,00340,1
A044__00320.1,13.3995964376473,42.795645035,A044,_,00320,1
A044__00300.1,13.37823022035688,42.790433175000004,A044,_,00300,1
A044__00290.1,13.37251797690886,42.793988635000005,A044,_,00290,1
A044__00280.1,13.354207331614049,42.79058927,A044,_,00280,1
A044__00270.1,13.339512806909942,42.79676582,A044,_,00270,1
A044__00260.1,13.454418133759184,42.80784296,A044,_,00260,1
A044__00250.1,13.447889392334885,42.8124294,A044,_,00250,1
A044__00240.1,13.436302761756387,42.801323155000006,A044,_,00240,1
A044__00230.1,13.44098288223922,42.813119015,A044,_,00230,1
A044__00220.1,13.412771280565739,42.801675785,A044,_,00220,1
A044__00210.1,13.397791651506104,42.80366146,A044,_,00210,1
A044__00200.1,13.392829822646071,42.799480689999996,A044,_,00200,1
