nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B937A_0910.1,9.388514810924931,46.039599445,B937,A,0910,1
B937B_0910.1,9.366686595941317,46.034305035,B937,B,0910,1
B937A_0910.10,9.388555231596136,46.040178825,B937,A,0910,10
B937B_0910.10,9.366794844234796,46.034190045,B937,B,0910,10
B937A_0910.100,9.387959031921353,46.039857515,B937,A,0910,100
B937A_09100.1000,9.383668962672658,46.04168459,B937,A,09100,1000
B937B_09100.1000,9.361342652097726,46.032043474999995,B937,B,09100,1000
B937A_09100.1001,9.383349805217874,46.04153077,B937,A,09100,1001
B937B_09100.1001,9.371168262459744,46.036189615,B937,B,09100,1001
B937A_09100.1002,9.38352835365102,46.041609234999996,B937,A,09100,1002
B937B_09100.1002,9.361286147489452,46.031291405000005,B937,B,09100,1002
B937A_09100.1003,9.38404220280758,46.041041765,B937,A,09100,1003
B937B_09100.1003,9.36243411684381,46.03203574,B937,B,09100,1003
B937A_09100.1004,9.384565326774377,46.04111618,B937,A,09100,1004
B937B_09100.1004,9.36290001549898,46.03196357,B937,B,09100,1004
B937A_09100.1005,9.384126056137674,46.0412657,B937,A,09100,1005
B937B_09100.1005,9.368763032535535,46.03487675,B937,B,09100,1005
B937A_09100.1006,9.386950548207796,46.03827203,B937,A,09100,1006
B937B_09100.1006,9.362317923156528,46.031724395,B937,B,09100,1006
B937A_09100.1007,9.391928623161643,46.038724215,B937,A,09100,1007
B937B_09100.1007,9.362889135443218,46.031533935,B937,B,09100,1007
B937A_09100.1008,9.384527815200915,46.040909355,B937,A,09100,1008
B937B_09100.1008,9.36222175275571,46.0315517,B937,B,09100,1008
B937A_0910.1009,9.387817224577914,46.038237045,B937,A,0910,1009
B937B_09100.1009,9.361949139116845,46.03145097,B937,B,09100,1009
B937B_0910.101,9.365641536783226,46.033451185,B937,B,0910,101
B937A_09100.1010,9.384463795511135,46.041364675,B937,A,09100,1010
B937B_09100.1010,9.361908289690028,46.031659360000006,B937,B,09100,1010
B937A_09100.1011,9.38410179547175,46.041634215,B937,A,09100,1011
B937B_09100.1011,9.36145390061469,46.031772395000004,B937,B,09100,1011
B937B_09100.1012,9.361173406075,46.031701955,B937,B,09100,1012
B937A_09100.1013,9.384424291692678,46.04179408,B937,A,09100,1013
B937B_09100.1013,9.360890247645084,46.031761595000006,B937,B,09100,1013
B937A_09100.1014,9.385126176071111,46.04148745,B937,A,09100,1014
B937B_09100.1014,9.370548481422718,46.037775624999995,B937,B,09100,1014
B937B_09100.1015,9.360965598883467,46.03190957,B937,B,09100,1015
B937A_09100.1016,9.392132240546585,46.039048485,B937,A,09100,1016
B937B_09100.1016,9.360495263544678,46.031731730000004,B937,B,09100,1016
B937B_09100.1017,9.360229624152975,46.031861015000004,B937,B,09100,1017
B937B_09100.1018,9.36016348761775,46.032134195,B937,B,09100,1018
B937B_09100.1019,9.360087722038909,46.03231357,B937,B,09100,1019
B937A_09100.1020,9.385410706354072,46.040822815,B937,A,09100,1020
B937B_09100.1020,9.360260366633995,46.03248907,B937,B,09100,1020
B937A_09100.1022,9.384866201782444,46.040734725,B937,A,09100,1022
B937A_09100.1023,9.38470037489933,46.040594855,B937,A,09100,1023
B937B_09100.1023,9.35928213360938,46.031904075,B937,B,09100,1023
B937A_09100.1024,9.38502306906801,46.04064152,B937,A,09100,1024
B937B_09100.1024,9.35956315712745,46.031956895,B937,B,09100,1024
