nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A202__00030.1,14.106535171898138,37.71478141,A202,_,00030,1
A202__00360.1,14.07004007838362,37.67304948,A202,_,00360,1
A202__00350.1,14.071961333884223,37.67341121,A202,_,00350,1
A202__00340.1,14.154194480489354,37.7351758,A202,_,00340,1
A202__00330.1,14.14176935935279,37.62205012,A202,_,00330,1
A202__00320.1,14.127896535993006,37.627579385000004,A202,_,00320,1
A202__00300.1,14.128159679438856,37.64813248,A202,_,00300,1
A202__00290.1,14.08368069396657,37.63811427,A202,_,00290,1
A202__00280.1,14.116426976664185,37.649483759999995,A202,_,00280,1
A202__00270.1,14.084796092971173,37.644097195,A202,_,00270,1
A202__00250.1,14.138337798385978,37.674740035,A202,_,00250,1
A202__00240.1,14.11362438841012,37.671324005,A202,_,00240,1
A202__00230.1,14.105093357212592,37.668404054999996,A202,_,00230,1
A202__00220.1,14.082294378094087,37.665991175,A202,_,00220,1
A202__00210.1,14.114908750350804,37.686817665,A202,_,00210,1
A202__00200.1,14.11276099684074,37.679123884999996,A202,_,00200,1
A202__00190.1,14.104470955310019,37.676837105000004,A202,_,00190,1
A202__00180.1,14.09412229793128,37.680720699999995,A202,_,00180,1
A202__00160.1,14.110960081314339,37.68589321,A202,_,00160,1
A202__00140.1,14.131068902296402,37.703577795,A202,_,00140,1
A202__00130.1,14.119509641776556,37.702000795000004,A202,_,00130,1
A202__00120.1,14.101359083941189,37.70045501,A202,_,00120,1
A202__00110.1,14.156572467880801,37.70308814,A202,_,00110,1
A202__00100.1,14.160711887548361,37.71433932,A202,_,00100,1
A202__00090.1,14.136341741156441,37.71499665,A202,_,00090,1
A202__00080.1,14.134370405133538,37.70950603,A202,_,00080,1
A202__00070.1,14.132908410903456,37.720459385,A202,_,00070,1
A202__00060.1,14.121308186798665,37.71158867,A202,_,00060,1
A202__00050.1,14.114563205776058,37.71449897,A202,_,00050,1
A202__00010.10,14.10102059618498,37.71554979,A202,_,00010,10
A202__00360.10,14.078944752432122,37.660861215,A202,_,00360,10
A202__00350.10,14.073852432530789,37.67469096,A202,_,00350,10
A202__00320.10,14.13200339058022,37.613893775,A202,_,00320,10
A202__00310.10,14.142375919759381,37.658228685,A202,_,00310,10
A202__00290.10,14.10272325466181,37.631516635,A202,_,00290,10
A202__00280.10,14.137548964195126,37.65905578,A202,_,00280,10
A202__00260.10,14.127463304089629,37.67914073,A202,_,00260,10
A202__00250.10,14.13914004603783,37.671375595,A202,_,00250,10
A202__00240.10,14.113848975570077,37.66901079,A202,_,00240,10
A202__00230.10,14.108436585615262,37.6670938,A202,_,00230,10
A202__00220.10,14.09427418028907,37.667153835,A202,_,00220,10
A202__00210.10,14.112949467856579,37.685373885,A202,_,00210,10
A202__00200.10,14.114497592934562,37.677664675,A202,_,00200,10
