nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A769__00010.1,13.184556567102671,43.604481395,A769,_,00010,1
A769__00340.1,13.167742972641626,43.5537256,A769,_,00340,1
A769__00320.1,13.149870130160807,43.546068845,A769,_,00320,1
A769__00310.1,13.140186647376776,43.548132865,A769,_,00310,1
A769__00300.1,13.128034903506801,43.54894518,A769,_,00300,1
A769__00290.1,13.162908996337588,43.559339915,A769,_,00290,1
A769__00270.1,13.147291366955724,43.55679286,A769,_,00270,1
A769__00260.1,13.133241198494263,43.562207085,A769,_,00260,1
A769__00240.1,13.170634815287652,43.57330404,A769,_,00240,1
A769__00230.1,13.148099412144,43.566027405,A769,_,00230,1
A769__00220.1,13.14532981185172,43.569286455,A769,_,00220,1
A769__00210.1,13.123163558250559,43.56879893,A769,_,00210,1
A769__00200.1,13.186310161198715,43.582606185,A769,_,00200,1
A769__00190.1,13.166359622906562,43.579132435000005,A769,_,00190,1
A769__00180.1,13.167103500759179,43.577462365,A769,_,00180,1
A769__00150.1,13.147074562765816,43.578862955000005,A769,_,00150,1
A769__00140.1,13.137610535785134,43.577964445000006,A769,_,00140,1
A769__00110.1,13.18312719352653,43.59170658,A769,_,00110,1
A769__00100.1,13.178281145392619,43.58703733,A769,_,00100,1
A769__00080.1,13.156040851091081,43.58668514,A769,_,00080,1
A769__00070.1,13.15277924811302,43.593893550000004,A769,_,00070,1
A769__00060.1,13.1517878765116,43.59342284,A769,_,00060,1
A769__00040.1,13.192995155579325,43.59966912,A769,_,00040,1
A769__00010.10,13.19041966265694,43.60233966,A769,_,00010,10
A769__00330.10,13.160341517227739,43.545081445,A769,_,00330,10
A769__00320.10,13.159115945561032,43.54687091,A769,_,00320,10
A769__00310.10,13.141194608101157,43.546336585,A769,_,00310,10
A769__00300.10,13.128452173534722,43.545959499999995,A769,_,00300,10
A769__00290.10,13.166988394790968,43.556474890000004,A769,_,00290,10
A769__00280.10,13.16308364460221,43.560069,A769,_,00280,10
A769__00270.10,13.142712384583131,43.553201279999996,A769,_,00270,10
A769__00260.10,13.142875184729686,43.559348345000004,A769,_,00260,10
A769__00250.10,13.12852500456469,43.553547875,A769,_,00250,10
A769__00220.10,13.144762240314865,43.567688685,A769,_,00220,10
A769__00200.10,13.18811690509076,43.582227085,A769,_,00200,10
A769__00190.10,13.170090209360815,43.57947604,A769,_,00190,10
A769__00170.10,13.161249542224304,43.577665365,A769,_,00170,10
A769__00150.10,13.146740860541708,43.577876845000006,A769,_,00150,10
A769__00140.10,13.145519481297814,43.57854786,A769,_,00140,10
A769__00110.10,13.184292352656318,43.59061834,A769,_,00110,10
A769__00100.10,13.177529631102093,43.585759825,A769,_,00100,10
A769__00090.10,13.167421148993412,43.588263575,A769,_,00090,10
A769__00080.10,13.159160865413238,43.58393106,A769,_,00080,10
A769__00070.10,13.153525494710511,43.589086025,A769,_,00070,10
A769__00060.10,13.149008442926263,43.59061013,A769,_,00060,10
A769__00040.10,13.1896727008853,43.59627960500001,A769,_,00040,10
A769__00040.100,13.199814110926162,43.587689725000004,A769,_,00040,100
A769__00300.100,13.132575918156668,43.54324253,A769,_,00300,100
A769__00290.100,13.164378244183824,43.554458795,A769,_,00290,100
A769__00280.100,13.15355291557777,43.549325875,A769,_,00280,100
A769__00240.100,13.172388393035334,43.57192372,A769,_,00240,100
A769__00220.100,13.141293603761026,43.56457001,A769,_,00220,100
A769__00200.100,13.189609315022137,43.582551635,A769,_,00200,100
A769__00190.100,13.171010528235579,43.575079075000005,A769,_,00190,100
A769__00180.100,13.162908174262782,43.56483926,A769,_,00180,100
A769__00160.100,13.152036427018864,43.574659690000004,A769,_,00160,100
A769__00150.100,13.149782514330138,43.570277485000005,A769,_,00150,100
A769__00140.100,13.138425062908702,43.575591720000006,A769,_,00140,100
A769__00100.100,13.18254041108306,43.582251705000004,A769,_,00100,100
A769__00060.100,13.144030050321025,43.587066185,A769,_,00060,100
A769__00010.101,13.185292287541554,43.60421222,A769,_,00010,101
A769__00320.101,13.154210676480641,43.536729625,A769,_,00320,101
A769__00280.101,13.15347903930148,43.54897925,A769,_,00280,101
A769__00250.101,13.127186128970115,43.555713355,A769,_,00250,101
A769__00230.101,13.145888749968377,43.5582765,A769,_,00230,101
A769__00220.101,13.141168972019496,43.564670485,A769,_,00220,101
A769__00200.101,13.186893194230954,43.58285286,A769,_,00200,101
A769__00190.101,13.171384610789406,43.57497428,A769,_,00190,101
A769__00180.101,13.16340947211625,43.564649335,A769,_,00180,101
A769__00150.101,13.147904717329205,43.569809434999996,A769,_,00150,101
A769__00140.101,13.132978215979318,43.569190070000005,A769,_,00140,101
A769__00100.101,13.183267512921404,43.58197464,A769,_,00100,101
A769__0009.101,13.168750050808999,43.58258267,A769,_,0009,101
A769__00060.101,13.143678825396343,43.586868554999995,A769,_,00060,101
A769__00040.101,13.196081173972239,43.593253849999996,A769,_,00040,101
A769__00020.102,13.169099913030628,43.59247388,A769,_,00020,102
