nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B268__00010.1,14.321056067068291,41.99511484,B268,_,00010,1
B268__00060.1,14.322901600130333,41.983703469999995,B268,_,00060,1
B268__00050.1,14.311190558125404,41.984527990000004,B268,_,00050,1
B268__00040.1,14.308495208662418,41.98674878,B268,_,00040,1
B268__00030.1,14.330621860048188,41.99871608,B268,_,00030,1
B268__0002.1,14.323704226378212,41.98581869,B268,_,0002,1
B268__00010.10,14.31893125747389,41.99301038,B268,_,00010,10
B268__00060.10,14.323412888644825,41.98334268,B268,_,00060,10
B268__00050.10,14.312573241460708,41.984875540000004,B268,_,00050,10
B268__00040.10,14.310073350790127,41.987164539999995,B268,_,00040,10
B268__00030.10,14.331292671157733,41.9986008,B268,_,00030,10
B268__00010.100,14.314040085924438,41.990634205,B268,_,00010,100
B268__00060.100,14.325364694865753,41.983283715,B268,_,00060,100
B268__00050.100,14.311988369320991,41.981078659999994,B268,_,00050,100
B268__00040.100,14.30711392874186,41.984640459999994,B268,_,00040,100
B268__00030.100,14.335209930541016,41.997131304999996,B268,_,00030,100
B268__0002.1001,14.323640741678396,41.987107175,B268,_,0002,1001
B268__0002.1002,14.323706403141891,41.987058625,B268,_,0002,1002
B268__0002.1003,14.324271778417902,41.98701636,B268,_,0002,1003
B268__0002.1005,14.32491397212892,41.9877075,B268,_,0002,1005
B268__0002.1006,14.325066630042608,41.987738355000005,B268,_,0002,1006
B268__0002.1007,14.3247506363218,41.98761763,B268,_,0002,1007
B268__00020.1008,14.328705533783676,41.98816616,B268,_,00020,1008
B268__0002.1009,14.325206257102845,41.987766320000006,B268,_,0002,1009
B268__00010.101,14.314415043196332,41.990722094999995,B268,_,00010,101
B268__00060.101,14.325483291996953,41.983237044999996,B268,_,00060,101
B268__00050.101,14.312140707105542,41.981337085,B268,_,00050,101
B268__00040.101,14.307476445102992,41.983946315,B268,_,00040,101
B268__00030.101,14.335204902840607,41.997221465,B268,_,00030,101
B268__0002.1010,14.325393788745316,41.98777408,B268,_,0002,1010
B268__0002.1011,14.325402147263919,41.987691975000004,B268,_,0002,1011
B268__0002.1012,14.325399989158875,41.987657405,B268,_,0002,1012
B268__0002.1013,14.325398298810935,41.987628735,B268,_,0002,1013
B268__0002.1014,14.325398977465746,41.987594465,B268,_,0002,1014
B268__0002.1015,14.325278792162003,41.98757684,B268,_,0002,1015
B268__0002.1016,14.325353251026044,41.98749238,B268,_,0002,1016
B268__0002.1017,14.325335667028714,41.987441005,B268,_,0002,1017
B268__0002.1018,14.325307075029336,41.987404825,B268,_,0002,1018
B268__00010.102,14.314725258705,41.990725255,B268,_,00010,102
B268__00060.102,14.32533507506794,41.983091025,B268,_,00060,102
B268__00050.102,14.311823957180316,41.98067121,B268,_,00050,102
B268__00040.102,14.30775566324549,41.983920315000006,B268,_,00040,102
B268__00030.102,14.334127812910534,41.99775427,B268,_,00030,102
B268__0002.102,14.324784119870309,41.987685075,B268,_,0002,102
B268__0002.1020,14.325259698155861,41.98736017,B268,_,0002,1020
B268__0002.1021,14.3252309779625,41.987319854999996,B268,_,0002,1021
B268__0002.1022,14.325656593366102,41.987311895,B268,_,0002,1022
B268__0002.1025,14.325787990762246,41.986898815,B268,_,0002,1025
B268__0002.1028,14.323502090183668,41.986821495,B268,_,0002,1028
B268__0002.1029,14.323630345207691,41.986950085000004,B268,_,0002,1029
B268__00010.103,14.31462342707178,41.990970215000004,B268,_,00010,103
B268__00060.103,14.325593443327978,41.98286462,B268,_,00060,103
B268__00050.103,14.31217144967653,41.981125344999995,B268,_,00050,103
B268__00040.103,14.304396734464747,41.984403905,B268,_,00040,103
B268__00030.103,14.335354213553895,41.99733392,B268,_,00030,103
B268__0002.103,14.324922890837218,41.986919220000004,B268,_,0002,103
B268__0002.1032,14.323373630531687,41.98657602,B268,_,0002,1032
B268__0002.1033,14.323303572024962,41.986511415,B268,_,0002,1033
B268__0002.1034,14.323241228643862,41.98645915,B268,_,0002,1034
B268__0002.1035,14.323565688748747,41.9865645,B268,_,0002,1035
B268__0002.1036,14.323458064590808,41.986596415,B268,_,0002,1036
B268__0002.1038,14.323506891024746,41.986413330000005,B268,_,0002,1038
