nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H704__00010.1,8.101193667010115,44.435785785,H704,_,00010,1
H704__00100.1,8.060042082220184,44.388982944999995,H704,_,00100,1
H704__00090.1,8.068622464139022,44.39170685,H704,_,00090,1
H704__00070.1,8.061615185530286,44.402025515,H704,_,00070,1
H704__00060.1,8.081343147373838,44.412774295,H704,_,00060,1
H704__00050.1,8.058461961597663,44.410115004999994,H704,_,00050,1
H704__00030.1,8.059542185025983,44.41242761,H704,_,00030,1
H704__00020.1,8.096228447289988,44.424321485,H704,_,00020,1
H704__00010.10,8.09984907108965,44.43409728,H704,_,00010,10
H704__00100.10,8.062718720275628,44.386492385,H704,_,00100,10
H704__00090.10,8.066911811445486,44.39006486,H704,_,00090,10
H704__00080.10,8.074995722738986,44.402780645,H704,_,00080,10
H704__00070.10,8.060586867600176,44.401917929999996,H704,_,00070,10
H704__00060.10,8.081836677279062,44.4122294,H704,_,00060,10
H704__00050.10,8.059523387951163,44.41180429,H704,_,00050,10
H704__00040.10,8.083992459359091,44.416031425,H704,_,00040,10
H704__00030.10,8.064082232319986,44.412802049999996,H704,_,00030,10
H704__00020.10,8.09681856853059,44.422921955,H704,_,00020,10
H704__00010.100,8.103201196044214,44.425113425,H704,_,00010,100
H704__00100.100,8.054647108486474,44.377376334999994,H704,_,00100,100
H704__00080.100,8.078315791651256,44.399740519999995,H704,_,00080,100
H704__00070.100,8.071792491183055,44.40159002,H704,_,00070,100
H704__00060.100,8.082624282582616,44.40669138,H704,_,00060,100
H704__00050.100,8.06507472906434,44.406388590000006,H704,_,00050,100
H704__00040.100,8.090975994420631,44.41427358,H704,_,00040,100
H704__00030.100,8.080746582775014,44.415671634999995,H704,_,00030,100
H704__00010.101,8.102438881369388,44.425121970000006,H704,_,00010,101
H704__00100.101,8.056125769658705,44.3799748,H704,_,00100,101
H704__00080.101,8.078854881540167,44.399729695000005,H704,_,00080,101
H704__00070.101,8.071596782351385,44.401818410000004,H704,_,00070,101
H704__00050.101,8.065249214587073,44.40655199,H704,_,00050,101
H704__00040.101,8.091319365723486,44.414193475000005,H704,_,00040,101
H704__00030.101,8.073058841422942,44.416795325,H704,_,00030,101
H704__00020.101,8.099071532816458,44.41526647,H704,_,00020,101
H704__00010.102,8.102506114567692,44.424211265,H704,_,00010,102
H704__00100.102,8.059710691193175,44.379370945000005,H704,_,00100,102
H704__00080.102,8.078905939864871,44.399725294999996,H704,_,00080,102
H704__00070.102,8.071827432720847,44.40252549,H704,_,00070,102
H704__00060.102,8.080126828463658,44.405995340000004,H704,_,00060,102
H704__00050.102,8.065268738135662,44.406662025,H704,_,00050,102
H704__00040.102,8.091652100755322,44.41425321,H704,_,00040,102
H704__00030.102,8.080768487447369,44.41562671,H704,_,00030,102
H704__00020.102,8.098729478621468,44.414915115,H704,_,00020,102
H704__00010.103,8.10175489374502,44.423319065,H704,_,00010,103
H704__00100.103,8.059735389211957,44.37901894,H704,_,00100,103
H704__00080.103,8.078837928015865,44.399673390000004,H704,_,00080,103
H704__00070.103,8.073165292891135,44.40298597,H704,_,00070,103
H704__00060.103,8.08088397482274,44.406128620000004,H704,_,00060,103
H704__00050.103,8.065467085484391,44.406777995,H704,_,00050,103
H704__00040.103,8.092597285741203,44.414263739999996,H704,_,00040,103
H704__00020.103,8.098533061962403,44.414812335,H704,_,00020,103
H704__00010.104,8.10110841343296,44.4230658,H704,_,00010,104
H704__00070.104,8.07340322057173,44.402574650000005,H704,_,00070,104
H704__00050.104,8.067376937398105,44.407122765,H704,_,00050,104
H704__00040.104,8.091588793473445,44.41381553,H704,_,00040,104
H704__00020.104,8.097547316526954,44.41471702,H704,_,00020,104
H704__00010.105,8.100850906889939,44.42343443,H704,_,00010,105
H704__00100.105,8.061587423729131,44.38020258,H704,_,00100,105
H704__00070.105,8.07219015947665,44.402358145,H704,_,00070,105
H704__00060.105,8.076428624738622,44.406104819999996,H704,_,00060,105
H704__00050.105,8.065869286177513,44.407408535,H704,_,00050,105
H704__00040.105,8.092099317227625,44.413690985,H704,_,00040,105
H704__00030.105,8.081703984792185,44.415075965,H704,_,00030,105
H704__00020.105,8.0970825258432,44.41446372,H704,_,00020,105
H704__00010.106,8.100879270030521,44.424648434999995,H704,_,00010,106
H704__00100.106,8.057605552687466,44.38000553,H704,_,00100,106
H704__00080.106,8.07832084511854,44.399517724999995,H704,_,00080,106
H704__00070.106,8.072177110020602,44.401882085,H704,_,00070,106
H704__00050.106,8.065761348384036,44.407887375,H704,_,00050,106
H704__00040.106,8.093338335906571,44.41398002,H704,_,00040,106
H704__00020.106,8.096759115906046,44.414529755000004,H704,_,00020,106
H704__00010.107,8.10177229749905,44.42444675,H704,_,00010,107
H704__00080.107,8.078447439975347,44.39954885,H704,_,00080,107
H704__00070.107,8.073118753207712,44.401765885,H704,_,00070,107
H704__00060.107,8.075949007605304,44.405731615,H704,_,00060,107
H704__00050.107,8.065417071287076,44.407901945,H704,_,00050,107
H704__00040.107,8.092781606833606,44.413507755,H704,_,00040,107
H704__00030.107,8.081422808065941,44.414798114999996,H704,_,00030,107
H704__00020.107,8.0966981036032,44.415737379999996,H704,_,00020,107
H704__00010.108,8.101798040641336,44.425008735000006,H704,_,00010,108
H704__00100.108,8.057742484527044,44.378157650000006,H704,_,00100,108
H704__00070.108,8.072008723783398,44.402265445,H704,_,00070,108
H704__00060.108,8.076055409664837,44.40568895,H704,_,00060,108
H704__00050.108,8.066112925888518,44.407878945,H704,_,00050,108
H704__00030.108,8.081232406885224,44.414587885,H704,_,00030,108
H704__00020.108,8.096314299818125,44.41561316,H704,_,00020,108
H704__00010.109,8.1020148274137,44.425335915000005,H704,_,00010,109
H704__00100.109,8.06400594688851,44.377922295000005,H704,_,00100,109
H704__00080.109,8.079128306740493,44.399460765,H704,_,00080,109
H704__00070.109,8.07297695682831,44.402287900000005,H704,_,00070,109
H704__00060.109,8.07659176544528,44.40592474,H704,_,00060,109
H704__00050.109,8.065958208045437,44.40830479500001,H704,_,00050,109
H704__00030.109,8.080696255204927,44.41456119,H704,_,00030,109
H704__00020.109,8.096098964994166,44.41588727,H704,_,00020,109
H704__00010.11,8.099235052179184,44.434595079999994,H704,_,00010,11
H704__00100.11,8.062800517761717,44.386399945,H704,_,00100,11
H704__00090.11,8.066915852667377,44.389961275000005,H704,_,00090,11
H704__00080.11,8.07488244850369,44.402629155,H704,_,00080,11
H704__00070.11,8.061161961700229,44.40127261,H704,_,00070,11
H704__00060.11,8.081969165997036,44.41151292,H704,_,00060,11
H704__00050.11,8.059521329165772,44.411927125000005,H704,_,00050,11
H704__00030.11,8.063762770172966,44.412483415,H704,_,00030,11
H704__00020.11,8.097245123883624,44.422584175,H704,_,00020,11
H704__00010.110,8.101461925302011,44.425585405,H704,_,00010,110
H704__00100.110,8.06187377722194,44.386404285,H704,_,00100,110
H704__00080.110,8.07946325256776,44.399523115,H704,_,00080,110
H704__00070.110,8.073150927312835,44.402167829999996,H704,_,00070,110
H704__00060.110,8.077474159433212,44.40570961,H704,_,00060,110
H704__00050.110,8.06013952702917,44.41053056,H704,_,00050,110
H704__00040.110,8.092284899997994,44.413261415,H704,_,00040,110
H704__00030.110,8.080932206961712,44.414304635,H704,_,00030,110
H704__00020.110,8.096893654517476,44.41608126,H704,_,00020,110
H704__00010.111,8.099856563582636,44.425295425,H704,_,00010,111
H704__00100.111,8.060460460156449,44.383281030000006,H704,_,00100,111
H704__00080.111,8.078367004926754,44.399391205,H704,_,00080,111
H704__00070.111,8.073148034423513,44.40204428,H704,_,00070,111
H704__00060.111,8.077478509278443,44.405546810000004,H704,_,00060,111
H704__00050.111,8.066411344945795,44.4079501,H704,_,00050,111
H704__00040.111,8.092628419665177,44.413019935,H704,_,00040,111
H704__00030.111,8.081357435773768,44.413708830000004,H704,_,00030,111
H704__00020.111,8.097058548153655,44.416286285,H704,_,00020,111
H704__00010.112,8.100797317462767,44.42590268,H704,_,00010,112
H704__00100.112,8.060157269889181,44.383302615000005,H704,_,00100,112
H704__00080.112,8.07851268119003,44.399373985,H704,_,00080,112
H704__00060.112,8.07700392060736,44.40560178,H704,_,00060,112
H704__00050.112,8.06658395335543,44.407518595,H704,_,00050,112
H704__00040.112,8.093255202056138,44.41340955,H704,_,00040,112
H704__00030.112,8.080707168903393,44.413643820000004,H704,_,00030,112
H704__00010.113,8.099719501969437,44.425162029999996,H704,_,00010,113
H704__00100.113,8.05996397729086,44.38316013,H704,_,00100,113
H704__00080.113,8.07861085859562,44.399409585,H704,_,00080,113
H704__00070.113,8.073282210852,44.401498285,H704,_,00070,113
H704__00060.113,8.076349111228762,44.405575795000004,H704,_,00060,113
H704__00050.113,8.066200774325296,44.407439045000004,H704,_,00050,113
H704__00040.113,8.094282900124327,44.41377188,H704,_,00040,113
H704__00030.113,8.081119913503802,44.413317219999996,H704,_,00030,113
H704__00020.113,8.09637116158104,44.417025425,H704,_,00020,113
H704__00010.114,8.099725652595163,44.425593660000004,H704,_,00010,114
H704__00100.114,8.059760182681508,44.38306806,H704,_,00100,114
H704__00080.114,8.0789603264972,44.399391065,H704,_,00080,114
H704__00060.114,8.07699960680445,44.405386115,H704,_,00060,114
H704__00050.114,8.066422003517642,44.40747846,H704,_,00050,114
H704__00040.114,8.09465857993488,44.413597929999995,H704,_,00040,114
H704__00030.114,8.082031097142206,44.413940745000005,H704,_,00030,114
H704__00020.114,8.09568258541287,44.41764965,H704,_,00020,114
H704__00010.115,8.099276401136756,44.425938595,H704,_,00010,115
H704__00100.115,8.059462880458794,44.383130725,H704,_,00100,115
H704__00080.115,8.078948341715538,44.399337915000004,H704,_,00080,115
H704__00070.115,8.073174445486082,44.401478485,H704,_,00070,115
H704__00060.115,8.079362083285503,44.40593735,H704,_,00060,115
H704__00040.115,8.094151058292208,44.413199750000004,H704,_,00040,115
H704__00030.115,8.082153731684798,44.413880864999996,H704,_,00030,115
H704__00010.116,8.10012159945444,44.42639948,H704,_,00010,116
H704__00100.116,8.061943382905774,44.382717494999994,H704,_,00100,116
H704__00080.116,8.079105586752917,44.39937783,H704,_,00080,116
H704__00070.116,8.073137396407699,44.40135408,H704,_,00070,116
H704__00060.116,8.078813991528484,44.405947005,H704,_,00060,116
H704__00050.116,8.066422715616536,44.407213150000004,H704,_,00050,116
H704__00040.116,8.08302663910628,44.413422775,H704,_,00040,116
H704__00030.116,8.082255694230463,44.4138274,H704,_,00030,116
H704__00010.117,8.099757780847039,44.427032190000006,H704,_,00010,117
H704__00100.117,8.059993250152395,44.382465315000005,H704,_,00100,117
H704__00080.117,8.079432645926545,44.399365765,H704,_,00080,117
H704__00070.117,8.07311061631016,44.401186530000004,H704,_,00070,117
H704__00060.117,8.078375805749108,44.405837025,H704,_,00060,117
H704__00050.117,8.066508763943558,44.40699883,H704,_,00050,117
H704__00040.117,8.08396290532843,44.413761635,H704,_,00040,117
