nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A813__00010.1,8.948178900184782,44.885195965,A813,_,00010,1
A813__00040.1,8.948019567142232,44.871839205,A813,_,00040,1
A813__00030.1,8.960570393000847,44.881209665,A813,_,00030,1
A813__00010.10,8.949433197225982,44.884358774999995,A813,_,00010,10
A813__00040.10,8.955038559412952,44.873393345,A813,_,00040,10
A813__00030.10,8.961760788805362,44.880493635,A813,_,00030,10
A813__00010.100,8.948345588449918,44.88047368,A813,_,00010,100
A813__00040.100,8.95660911902676,44.870398895,A813,_,00040,100
A813__00030.100,8.961356094417445,44.870016835,A813,_,00030,100
A813__00020.100,8.95948068163083,44.87917917,A813,_,00020,100
A813__00010.101,8.948838262961491,44.88345241,A813,_,00010,101
A813__00040.101,8.95578983243908,44.870153564999995,A813,_,00040,101
A813__00030.101,8.961694836520039,44.87015969,A813,_,00030,101
A813__00020.101,8.959473881316033,44.879096195,A813,_,00020,101
A813__00010.102,8.948778869955945,44.883331345,A813,_,00010,102
A813__00040.102,8.95608100780692,44.87010176,A813,_,00040,102
A813__00030.102,8.962114569955403,44.870170959999996,A813,_,00030,102
A813__00020.102,8.959506880458342,44.878952635,A813,_,00020,102
A813__00010.103,8.948607143752383,44.88264748,A813,_,00010,103
A813__00040.103,8.956415854125858,44.869850885000005,A813,_,00040,103
A813__00030.103,8.962516604186138,44.87045002,A813,_,00030,103
A813__00020.103,8.959585302923209,44.87875812,A813,_,00020,103
A813__00010.104,8.948855605122938,44.882642535,A813,_,00010,104
A813__00040.104,8.956818372896702,44.870370140000006,A813,_,00040,104
A813__00030.104,8.962916827563738,44.870601465,A813,_,00030,104
A813__00020.104,8.958341694703202,44.878197505,A813,_,00020,104
A813__00010.105,8.94946597763137,44.88147566,A813,_,00010,105
A813__00040.105,8.956972765418861,44.870306830000004,A813,_,00040,105
A813__00030.105,8.959914611112165,44.869314790000004,A813,_,00030,105
A813__00020.105,8.958636395771396,44.87840284,A813,_,00020,105
A813__00010.106,8.949314623867572,44.88212199,A813,_,00010,106
A813__00030.106,8.960653430039635,44.86943902,A813,_,00030,106
A813__00020.106,8.959242920143339,44.8783896,A813,_,00020,106
A813__00010.107,8.950017098026628,44.883179465,A813,_,00010,107
A813__00040.107,8.956670519230187,44.86955797,A813,_,00040,107
A813__00030.107,8.961308733588972,44.86933117,A813,_,00030,107
A813__00020.107,8.959311442975885,44.878190355,A813,_,00020,107
A813__00010.108,8.950397514686362,44.883024754999994,A813,_,00010,108
A813__00040.108,8.95719484516596,44.86979858,A813,_,00040,108
A813__00030.108,8.961855144974788,44.86956766,A813,_,00030,108
A813__00020.108,8.945051389545533,44.876409269999996,A813,_,00020,108
A813__00010.109,8.95064785089993,44.88261195,A813,_,00010,109
A813__00040.109,8.956980514983213,44.871020145,A813,_,00040,109
A813__00030.109,8.961979948021892,44.869771705000005,A813,_,00030,109
A813__00020.109,8.944988003511725,44.875831575,A813,_,00020,109
A813__00010.11,8.95015837071202,44.88423795,A813,_,00010,11
A813__00040.11,8.955245723992228,44.873234690000004,A813,_,00040,11
A813__00030.11,8.960823410236397,44.87889740999999,A813,_,00030,11
A813__00010.110,8.949874435969308,44.8823345,A813,_,00010,110
A813__00040.110,8.957839190483385,44.870967705,A813,_,00040,110
A813__00030.110,8.962318568431744,44.86973798,A813,_,00030,110
A813__00010.111,8.950555214736625,44.882259684999994,A813,_,00010,111
A813__00040.111,8.957806547202326,44.8704999,A813,_,00040,111
A813__00030.111,8.962408534530656,44.87011565,A813,_,00030,111
A813__00010.112,8.950690298803085,44.881875645,A813,_,00010,112
A813__00040.112,8.957534969154999,44.870396060000004,A813,_,00040,112
A813__00030.112,8.962939677565586,44.870378994999996,A813,_,00030,112
A813__00020.112,8.94846867932244,44.877368415,A813,_,00020,112
A813__00010.113,8.949765105824138,44.88155494,A813,_,00010,113
A813__00040.113,8.957855478887613,44.87028567,A813,_,00040,113
A813__00030.113,8.962589761054216,44.86993302,A813,_,00030,113
A813__00010.114,8.950413104170563,44.881533565,A813,_,00010,114
A813__00040.114,8.958144668558127,44.87046676,A813,_,00040,114
A813__00030.114,8.962993479966144,44.870065505,A813,_,00030,114
A813__00020.114,8.949668038926596,44.877471334999996,A813,_,00020,114
A813__00010.115,8.951193353796924,44.881339825,A813,_,00010,115
A813__00040.115,8.958492834277816,44.871055165,A813,_,00040,115
A813__00030.115,8.962448820128902,44.86945903,A813,_,00030,115
A813__00020.115,8.95036162121129,44.87766565,A813,_,00020,115
A813__00010.116,8.951265830168172,44.883122485,A813,_,00010,116
A813__00040.116,8.958693509044721,44.871419165000006,A813,_,00040,116
A813__00030.116,8.962958642020421,44.86970858,A813,_,00030,116
A813__00020.116,8.951197849053909,44.87771922,A813,_,00020,116
A813__00010.117,8.95126954378588,44.882492505,A813,_,00010,117
A813__00040.117,8.958911832203418,44.8710784,A813,_,00040,117
A813__00030.117,8.962930851075065,44.86949754,A813,_,00030,117
A813__00010.118,8.953625841138702,44.883232910000004,A813,_,00010,118
A813__00040.118,8.959311548568374,44.871184745,A813,_,00040,118
A813__00030.118,8.963026567199424,44.869366965,A813,_,00030,118
A813__00020.118,8.952029109697069,44.87711434,A813,_,00020,118
A813__00010.119,8.9532366629962,44.88317891,A813,_,00010,119
A813__00040.119,8.959533855173618,44.871010995,A813,_,00040,119
A813__00030.119,8.959807415711387,44.86885966,A813,_,00030,119
A813__00020.119,8.950086694161133,44.876821815,A813,_,00020,119
A813__00010.12,8.94779137880954,44.884213625,A813,_,00010,12
A813__00040.12,8.954389389277704,44.872932695,A813,_,00040,12
A813__00030.12,8.961187396123663,44.879006765,A813,_,00030,12
A813__00010.120,8.952569675013757,44.882667485,A813,_,00010,120
A813__00040.120,8.959895324578458,44.871105029999995,A813,_,00040,120
A813__00030.120,8.959970077428746,44.869026985000005,A813,_,00030,120
A813__00020.120,8.950783957768396,44.87687444,A813,_,00020,120
A813__00010.121,8.952018342631456,44.881507385,A813,_,00010,121
A813__00040.121,8.960170786716827,44.870875985,A813,_,00040,121
A813__00030.121,8.961432880064695,44.868625295,A813,_,00030,121
A813__00010.122,8.953252907591743,44.88161379500001,A813,_,00010,122
A813__00040.122,8.960247195369362,44.87109125,A813,_,00040,122
A813__00030.122,8.961638603994146,44.869181870000006,A813,_,00030,122
A813__00020.122,8.950167997864742,44.876401040000005,A813,_,00020,122
A813__00010.123,8.953825109350479,44.882346444999996,A813,_,00010,123
A813__00040.123,8.95995916804679,44.87062827,A813,_,00040,123
A813__00030.123,8.959860069367409,44.868108,A813,_,00030,123
