nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B641__09010.1,9.321914232823215,45.86198058,B641,_,09010,1
B641__09030.10,9.270029911589283,45.856255704999995,B641,_,09030,10
B641__09040.100,9.288260989849148,45.856058835,B641,_,09040,100
B641__09100.1000,9.283895017102683,45.84631012,B641,_,09100,1000
B641__09100.1001,9.284235708189632,45.84639689,B641,_,09100,1001
B641__09100.1003,9.284040373786873,45.84681312,B641,_,09100,1003
B641__09100.1004,9.283603182319954,45.84666147,B641,_,09100,1004
B641__09100.1005,9.282683025352714,45.846395605,B641,_,09100,1005
B641__09100.1006,9.28257735759004,45.84671253,B641,_,09100,1006
B641__09100.1007,9.282127902762957,45.8469236,B641,_,09100,1007
B641__09100.1008,9.281948363760108,45.847245795,B641,_,09100,1008
B641__09100.1009,9.282253713938697,45.84841117,B641,_,09100,1009
B641__09040.101,9.288570321253664,45.85624954,B641,_,09040,101
B641__09100.1010,9.283341814207716,45.848143275,B641,_,09100,1010
B641__09100.1011,9.282831689323256,45.84725887,B641,_,09100,1011
B641__09100.1012,9.284181851390912,45.847783445000005,B641,_,09100,1012
B641__09100.1013,9.285023150885557,45.847927155,B641,_,09100,1013
B641__0920.1014,9.27281277791289,45.849191915,B641,_,0920,1014
B641__09100.1015,9.285553637305789,45.847788315,B641,_,09100,1015
B641__09100.1016,9.285963502792331,45.847740314999996,B641,_,09100,1016
B641__09100.1017,9.28644739615524,45.84823073,B641,_,09100,1017
B641__09100.1018,9.285801425230446,45.848205840000006,B641,_,09100,1018
B641__0920.1019,9.27283675681767,45.849331535000005,B641,_,0920,1019
B641__09040.102,9.288801805258704,45.85624395,B641,_,09040,102
B641__09100.1020,9.286402563203763,45.848656035000005,B641,_,09100,1020
B641__09100.1021,9.286194163258813,45.848743755,B641,_,09100,1021
B641__09100.1022,9.285652457790302,45.84843501,B641,_,09100,1022
B641__09100.1023,9.285828708533263,45.84875136,B641,_,09100,1023
B641__09100.1024,9.285142478565916,45.848529345,B641,_,09100,1024
B641__09100.1025,9.2855926146238,45.848902775,B641,_,09100,1025
B641__09100.1026,9.284070555830569,45.84842918,B641,_,09100,1026
B641__09100.1028,9.285143701333748,45.848906655,B641,_,09100,1028
B641__09100.1029,9.28466924728395,45.84929666,B641,_,09100,1029
B641__09040.103,9.289350813804443,45.856438005,B641,_,09040,103
B641__09100.1030,9.284437832333484,45.849148575,B641,_,09100,1030
B641__09100.1033,9.282016928521166,45.84855231,B641,_,09100,1033
B641__09100.1034,9.282400922265278,45.848561454999995,B641,_,09100,1034
B641__09100.1036,9.282685694291166,45.84881563,B641,_,09100,1036
B641__09100.1037,9.282229071065796,45.849094574999995,B641,_,09100,1037
B641__09040.104,9.288639434055703,45.855411215000004,B641,_,09040,104
B641__09100.1042,9.283321153050183,45.849817555,B641,_,09100,1042
B641__09100.1045,9.283173830800205,45.85024357,B641,_,09100,1045
B641__09100.1046,9.282941401378313,45.850294794999996,B641,_,09100,1046
B641__09100.1047,9.282660592517038,45.849876890000004,B641,_,09100,1047
B641__09040.105,9.288914590524028,45.85519841,B641,_,09040,105
B641__09100.1050,9.28227390513349,45.85014606,B641,_,09100,1050
B641__09100.1051,9.281750459648759,45.850178355,B641,_,09100,1051
B641__09100.1052,9.281354640712852,45.850348929999996,B641,_,09100,1052
B641__09100.1053,9.281238075992729,45.849689944999994,B641,_,09100,1053
B641__09100.1055,9.280488807826714,45.849737315,B641,_,09100,1055
B641__09030.106,9.269919440838983,45.856572125,B641,_,09030,106
B641__09100.1061,9.281360167295404,45.851160570000005,B641,_,09100,1061
B641__09100.1062,9.281266470144416,45.8513138,B641,_,09100,1062
B641__09100.1065,9.28128887061164,45.85245544,B641,_,09100,1065
B641__09100.1066,9.281032609828902,45.852014165,B641,_,09100,1066
B641__09100.1067,9.280691437925826,45.8516638,B641,_,09100,1067
B641__09100.1068,9.280573291490377,45.8519506,B641,_,09100,1068
B641__09100.1069,9.280649142577497,45.85224933,B641,_,09100,1069
B641__09030.107,9.270507628906307,45.855045974999996,B641,_,09030,107
B641__09100.1070,9.280231298252282,45.85232723,B641,_,09100,1070
B641__0920.1072,9.278982337677274,45.85183534,B641,_,0920,1072
B641__09090.1076,9.275501722398033,45.85300271,B641,_,09090,1076
B641__09100.1079,9.278193926206594,45.853616655,B641,_,09100,1079
B641__09040.108,9.288279667048048,45.854741775,B641,_,09040,108
B641__09100.1084,9.27865316396767,45.854078895,B641,_,09100,1084
B641__09090.1086,9.2719611063848,45.846852925,B641,_,09090,1086
B641__09100.1089,9.28122987905408,45.85288175,B641,_,09100,1089
B641__09040.109,9.290095093907027,45.853822480000005,B641,_,09040,109
B641__09100.1094,9.28095022204866,45.853669835,B641,_,09100,1094
B641__09030.11,9.27020932332514,45.85652039,B641,_,09030,11
B641__09040.110,9.289183409208562,45.854512545000006,B641,_,09040,110
B641__09100.1102,9.281930822798481,45.85418924,B641,_,09100,1102
B641__09100.1103,9.281815734621805,45.853752235,B641,_,09100,1103
B641__09100.1104,9.282212090533537,45.853794165,B641,_,09100,1104
B641__09100.1105,9.282579385610887,45.853795565,B641,_,09100,1105
B641__09100.1106,9.283465066096259,45.853744185,B641,_,09100,1106
B641__09100.1107,9.284770269541351,45.85374199,B641,_,09100,1107
B641__09100.1108,9.283996728877604,45.853105819999996,B641,_,09100,1108
B641__09100.1109,9.283196648623347,45.853042040000005,B641,_,09100,1109
B641__09040.111,9.289216456507752,45.855090555000004,B641,_,09040,111
B641__09100.1110,9.282678790598464,45.853307215,B641,_,09100,1110
B641__09100.1111,9.282221860206693,45.853261055000004,B641,_,09100,1111
B641__09100.1112,9.282418234884268,45.852628755,B641,_,09100,1112
B641__09100.1114,9.283472536031848,45.852702050000005,B641,_,09100,1114
B641__09100.1115,9.284295208734235,45.85286437,B641,_,09100,1115
B641__09100.1116,9.282493266282753,45.852031874999994,B641,_,09100,1116
B641__09100.1118,9.282654904408965,45.851928224999995,B641,_,09100,1118
B641__09100.1119,9.283349689347435,45.85182588,B641,_,09100,1119
B641__09040.112,9.2895186152466,45.855550199999996,B641,_,09040,112
B641__09100.1121,9.284267419801292,45.851743985,B641,_,09100,1121
B641__09100.1122,9.284259787243236,45.852040265,B641,_,09100,1122
B641__09100.1124,9.284639102495042,45.853238020000006,B641,_,09100,1124
B641__09100.1125,9.285215872813582,45.85341599,B641,_,09100,1125
B641__09100.1126,9.286787229274765,45.852433594999994,B641,_,09100,1126
B641__09100.1127,9.286701324051517,45.85302872,B641,_,09100,1127
B641__09100.1128,9.28612206548827,45.853768925,B641,_,09100,1128
B641__09100.1129,9.287118035669204,45.853878664999996,B641,_,09100,1129
B641__09040.113,9.289698490131007,45.855248675,B641,_,09040,113
B641__09100.1130,9.287842104159639,45.853821714999995,B641,_,09100,1130
B641__09100.1131,9.28762506576465,45.85357268,B641,_,09100,1131
B641__09100.1132,9.28866589386336,45.853608075,B641,_,09100,1132
B641__09100.1133,9.2877539776057,45.852775754999996,B641,_,09100,1133
B641__09100.1134,9.288257312266987,45.85286249,B641,_,09100,1134
B641__09100.1136,9.289141811224917,45.852734755,B641,_,09100,1136
B641__09100.1137,9.28978392387453,45.85358051,B641,_,09100,1137
B641__09100.1138,9.292216595181277,45.853501245000004,B641,_,09100,1138
B641__09040.114,9.289976808976842,45.85523782,B641,_,09040,114
B641__09100.1140,9.292088767575207,45.853060459999995,B641,_,09100,1140
B641__0909.1142,9.271273946711084,45.8466915,B641,_,0909,1142
B641__09100.1144,9.290176963425463,45.85224336,B641,_,09100,1144
B641__09100.1145,9.289366318911597,45.851841660000005,B641,_,09100,1145
B641__09100.1147,9.289815530787283,45.852361834999996,B641,_,09100,1147
B641__09040.115,9.289935599582105,45.854629865,B641,_,09040,115
B641__09100.1151,9.28871950259813,45.851857905,B641,_,09100,1151
B641__09100.1152,9.28877945920158,45.851451069999996,B641,_,09100,1152
B641__09100.1153,9.28806085658961,45.851028965,B641,_,09100,1153
B641__09100.1154,9.287575080033342,45.85100238,B641,_,09100,1154
B641__09100.1155,9.286828420233007,45.85080879,B641,_,09100,1155
B641__09100.1156,9.28674321378171,45.85034149,B641,_,09100,1156
B641__09100.1157,9.286692783820845,45.84997898,B641,_,09100,1157
B641__09100.1158,9.287257190551847,45.848576,B641,_,09100,1158
B641__09040.116,9.29027754242761,45.85464923,B641,_,09040,116
B641__09100.1160,9.286053960840444,45.849087705,B641,_,09100,1160
B641__09100.1161,9.286641623965961,45.84906646,B641,_,09100,1161
B641__09100.1164,9.286592192114217,45.849671494999996,B641,_,09100,1164
B641__09100.1165,9.285903923553512,45.850356364999996,B641,_,09100,1165
B641__09100.1166,9.285711487536382,45.850885524999995,B641,_,09100,1166
B641__09100.1167,9.285786045053758,45.851261835,B641,_,09100,1167
B641__09100.1168,9.285436510751921,45.85031825,B641,_,09100,1168
B641__09040.117,9.290302540779438,45.85532641,B641,_,09040,117
B641__09100.1172,9.28481969189421,45.84960011,B641,_,09100,1172
B641__09100.1174,9.282702873552296,45.851218055000004,B641,_,09100,1174
B641__09100.1175,9.283040225805653,45.851654615,B641,_,09100,1175
B641__09100.1176,9.284683848117758,45.85065155,B641,_,09100,1176
B641__09100.1177,9.282380585263656,45.85131267,B641,_,09100,1177
B641__09100.1178,9.282615180998938,45.851471675,B641,_,09100,1178
B641__09100.1179,9.282646429201492,45.85158614,B641,_,09100,1179
B641__09040.118,9.290601085563637,45.855376414999995,B641,_,09040,118
B641__09100.1180,9.28316499893872,45.851797415,B641,_,09100,1180
B641__09100.1181,9.283939016419593,45.85106779,B641,_,09100,1181
B641__09100.1182,9.284615565795072,45.850919145,B641,_,09100,1182
B641__09100.1183,9.284075149973507,45.851273675,B641,_,09100,1183
B641__09100.1184,9.284063617083845,45.851574400000004,B641,_,09100,1184
B641__09100.1185,9.285155026315167,45.851275285,B641,_,09100,1185
B641__09100.1186,9.285851855851842,45.85145433,B641,_,09100,1186
B641__09100.1187,9.286204765997528,45.851718745,B641,_,09100,1187
B641__09100.1188,9.28617941787568,45.85107424,B641,_,09100,1188
B641__09100.1189,9.286722601380156,45.851039990000004,B641,_,09100,1189
B641__09040.119,9.290871509929488,45.85537578,B641,_,09040,119
B641__09100.1190,9.287430219083143,45.851371945,B641,_,09100,1190
B641__09100.1191,9.287807552978514,45.851773725,B641,_,09100,1191
B641__09100.1192,9.287171860432984,45.852220795,B641,_,09100,1192
B641__09100.1193,9.287651000792073,45.85209256,B641,_,09100,1193
B641__09100.1194,9.287572300801601,45.852340815,B641,_,09100,1194
B641__09100.1195,9.28809626185116,45.852156629999996,B641,_,09100,1195
B641__09100.1196,9.288269004925539,45.850486605,B641,_,09100,1196
B641__09100.1197,9.287774246748874,45.8504145,B641,_,09100,1197
B641__09100.1198,9.287822688618302,45.85022077,B641,_,09100,1198
B641__09100.1199,9.288341053828717,45.850085525,B641,_,09100,1199
B641__09030.12,9.27036553820541,45.85650630000001,B641,_,09030,12
B641__09040.120,9.289919336388204,45.856662005,B641,_,09040,120
B641__09100.1200,9.288508151599167,45.850380869999995,B641,_,09100,1200
B641__09100.1201,9.290002265062387,45.85072058,B641,_,09100,1201
B641__09100.1203,9.289536760977079,45.849968915,B641,_,09100,1203
B641__09100.1204,9.289604866691995,45.850148685,B641,_,09100,1204
B641__09100.1205,9.29007917898353,45.85012641,B641,_,09100,1205
B641__09100.1206,9.290294008577177,45.850230845,B641,_,09100,1206
B641__09100.1207,9.290379936157144,45.85038451,B641,_,09100,1207
B641__09100.1208,9.290524294555986,45.850486579999995,B641,_,09100,1208
B641__09100.1209,9.290891795676957,45.85107507,B641,_,09100,1209
B641__09040.121,9.290150759628741,45.856483499999996,B641,_,09040,121
B641__09100.1210,9.291415693624295,45.850959184999994,B641,_,09100,1210
B641__09100.1212,9.290368925873,45.849506274999996,B641,_,09100,1212
B641__09100.1213,9.289736757926782,45.849538265,B641,_,09100,1213
B641__09100.1214,9.28900893755575,45.849391080000004,B641,_,09100,1214
B641__09100.1215,9.287418041474027,45.85004305,B641,_,09100,1215
B641__09100.1216,9.288001216496887,45.849744584999996,B641,_,09100,1216
B641__09100.1218,9.288145403543462,45.849488475,B641,_,09100,1218
B641__09100.1219,9.288141814405071,45.84932904,B641,_,09100,1219
B641__09040.122,9.290384652011657,45.856490140000005,B641,_,09040,122
B641__09100.1220,9.288111373488373,45.849036694999995,B641,_,09100,1220
B641__09100.1221,9.288866573552806,45.84900175,B641,_,09100,1221
B641__09100.1222,9.287875650612136,45.848763825000006,B641,_,09100,1222
B641__09100.1223,9.28770238002446,45.848270119999995,B641,_,09100,1223
B641__09100.1224,9.288266678992903,45.848173880000004,B641,_,09100,1224
B641__09100.1225,9.288326685473994,45.84852026,B641,_,09100,1225
B641__09100.1226,9.288734686203858,45.84844111,B641,_,09100,1226
B641__09100.1227,9.289002947334328,45.848432025,B641,_,09100,1227
B641__09100.1228,9.289218310411925,45.84865973,B641,_,09100,1228
B641__09100.1229,9.289491983769338,45.84863007,B641,_,09100,1229
B641__09040.123,9.290617422846804,45.85660643,B641,_,09040,123
B641__09100.1230,9.289096614982059,45.84810919,B641,_,09100,1230
B641__09100.1231,9.289767026706294,45.84873474,B641,_,09100,1231
B641__09100.1232,9.290020410489904,45.84884665,B641,_,09100,1232
B641__09100.1233,9.290310937375942,45.84842644,B641,_,09100,1233
B641__09100.1234,9.290691738659756,45.848786625,B641,_,09100,1234
B641__09100.1235,9.290783643487169,45.848564095,B641,_,09100,1235
B641__09100.1236,9.290905501926929,45.84830333,B641,_,09100,1236
B641__09100.1237,9.29078484385806,45.847955875,B641,_,09100,1237
B641__09100.1238,9.291251351161861,45.848022145,B641,_,09100,1238
B641__09100.1239,9.290862657367008,45.847523575,B641,_,09100,1239
B641__09040.124,9.290863876120557,45.856652620000006,B641,_,09040,124
B641__09100.1240,9.291240213914602,45.84736674,B641,_,09100,1240
B641__09100.1241,9.290594176381656,45.847166384999994,B641,_,09100,1241
B641__09100.1242,9.289855821816921,45.847463335,B641,_,09100,1242
B641__09100.1243,9.290352492476691,45.847391165,B641,_,09100,1243
B641__09100.1244,9.290393016599733,45.84776291,B641,_,09100,1244
B641__09100.1246,9.289815830609236,45.848042415,B641,_,09100,1246
B641__09100.1248,9.287213915143168,45.848117845000004,B641,_,09100,1248
B641__09100.1249,9.28909026243344,45.84762033,B641,_,09100,1249
B641__09040.125,9.291127203564226,45.85673975,B641,_,09040,125
B641__09100.1250,9.288199885100289,45.84760737,B641,_,09100,1250
B641__09100.1251,9.288253759860265,45.84734555,B641,_,09100,1251
B641__09100.1252,9.28765814319694,45.847399465,B641,_,09100,1252
B641__09100.1253,9.287291541550466,45.847459715,B641,_,09100,1253
B641__09090.1254,9.273345895580636,45.84822987,B641,_,09090,1254
B641__09090.1255,9.274566642327928,45.85259767,B641,_,09090,1255
B641__09100.1256,9.286679168948204,45.847605384999994,B641,_,09100,1256
B641__09100.1257,9.286828343714083,45.84728092,B641,_,09100,1257
