nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L334__00010.1,13.511263539443483,41.993845195000006,L334,_,00010,1
L334__00310.1,13.511693742586502,41.915506105,L334,_,00310,1
L334__00300.1,13.547784229368766,41.925518425,L334,_,00300,1
L334__00290.1,13.560103294057708,41.9325211,L334,_,00290,1
L334__00280.1,13.552293468652415,41.935527295,L334,_,00280,1
L334__00270.1,13.543099501987113,41.939442389999996,L334,_,00270,1
L334__00260.1,13.544170223961236,41.933045615,L334,_,00260,1
L334__00240.1,13.527971631790185,41.926649014999995,L334,_,00240,1
L334__00230.1,13.515866530647742,41.93448415,L334,_,00230,1
L334__00220.1,13.56058229930465,41.94535105,L334,_,00220,1
L334__00210.1,13.552362900598833,41.947285625,L334,_,00210,1
L334__00200.1,13.531537824842465,41.952419915,L334,_,00200,1
L334__00190.1,13.519891548025084,41.944444065,L334,_,00190,1
L334__00180.1,13.505433989132772,41.946932485,L334,_,00180,1
L334__00170.1,13.582901642132484,41.955633145,L334,_,00170,1
L334__00160.1,13.563985092041921,41.951881224999994,L334,_,00160,1
L334__00140.1,13.536525108760127,41.956609459999996,L334,_,00140,1
L334__00130.1,13.504577786492135,41.94956196,L334,_,00130,1
L334__00120.1,13.566415908576957,41.96145499,L334,_,00120,1
L334__00110.1,13.554890116186607,41.96129131,L334,_,00110,1
L334__00080.1,13.531223398792008,41.96186959,L334,_,00080,1
L334__00060.1,13.512181366886221,41.95713458,L334,_,00060,1
L334__00050.1,13.498222124041643,41.95924741,L334,_,00050,1
L334__00040.1,13.56616843414047,41.975910389999996,L334,_,00040,1
L334__00010.10,13.52839106347015,41.991601775,L334,_,00010,10
L334__00310.10,13.521317496098328,41.896900485,L334,_,00310,10
L334__00300.10,13.547688199015333,41.924785799999995,L334,_,00300,10
L334__00290.10,13.56099952684423,41.932074555,L334,_,00290,10
L334__00280.10,13.554289401814362,41.934659194999995,L334,_,00280,10
L334__00270.10,13.54439912777076,41.93792828,L334,_,00270,10
L334__00260.10,13.54468283800245,41.93183736,L334,_,00260,10
L334__00250.10,13.535516290533572,41.939814965,L334,_,00250,10
L334__00230.10,13.508222236827777,41.929945155,L334,_,00230,10
L334__00220.10,13.569643289002354,41.94279375,L334,_,00220,10
L334__00210.10,13.557524149164468,41.946880915,L334,_,00210,10
