nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A436A_00420.1,8.870321590560907,44.65941629,A436,A,00420,1
A436__00270.1,8.893701499928667,44.655335640000004,A436,_,00270,1
A436__00260.1,8.88142107035688,44.652118675,A436,_,00260,1
A436__00250.1,8.911860350180044,44.66155522,A436,_,00250,1
A436__00240.1,8.896403579521095,44.66288802,A436,_,00240,1
A436__00230.1,8.91157948328781,44.6719906,A436,_,00230,1
A436__00220.1,8.908984722078513,44.67204774,A436,_,00220,1
A436__00210.1,8.91111448530549,44.682013940000004,A436,_,00210,1
A436__00200.1,8.905584578769037,44.674719435,A436,_,00200,1
A436__00180.1,8.894356087438153,44.66845289,A436,_,00180,1
A436__00170.1,8.891296449197656,44.66847416,A436,_,00170,1
A436__00160.1,8.87743886904444,44.676370405,A436,_,00160,1
A436__00150.1,8.910964586992836,44.692298165,A436,_,00150,1
A436__00100.1,8.886708636097515,44.68465325,A436,_,00100,1
A436__00090.1,8.884161315773362,44.68607106,A436,_,00090,1
A436__00080.1,8.901699114619017,44.692979975,A436,_,00080,1
A436__00070.1,8.898256419287765,44.697212300000004,A436,_,00070,1
A436__00060.1,8.879995269070784,44.695861980000004,A436,_,00060,1
A436__00030.1,8.859517704937453,44.69413245,A436,_,00030,1
A436__00020.1,8.870307129253012,44.704600580000005,A436,_,00020,1
A436__00010.1,8.868509163200335,44.70288838,A436,_,00010,1
A436A_00540.1,8.876592341943967,44.64771302,A436,A,00540,1
A436A_00530.1,8.864682138304525,44.646486825,A436,A,00530,1
A436A_00520.1,8.856963025233567,44.6487411,A436,A,00520,1
A436A_00510.1,8.873570294944647,44.659735264999995,A436,A,00510,1
A436A_00500.1,8.85606284903023,44.65716128,A436,A,00500,1
A436A_00500.10,8.858250692893147,44.657258085,A436,A,00500,10
A436__00270.10,8.899343228689364,44.65646376,A436,_,00270,10
A436__00260.10,8.884650810495097,44.651896375,A436,_,00260,10
A436__00250.10,8.9109405464983,44.66005665,A436,_,00250,10
A436__00240.10,8.897543980532,44.662254155,A436,_,00240,10
A436__00230.10,8.912506138862746,44.670973430000004,A436,_,00230,10
A436__00220.10,8.91136881629352,44.672104365,A436,_,00220,10
A436__00210.10,8.912264938553944,44.68044442,A436,_,00210,10
A436__00200.10,8.908458598976395,44.674023605,A436,_,00200,10
A436__00190.10,8.897769326298295,44.669177520000005,A436,_,00190,10
A436__00180.10,8.894362854555041,44.667971465,A436,_,00180,10
A436__00170.10,8.882604396206,44.667519369999994,A436,_,00170,10
A436__00160.10,8.878503961369955,44.67584131,A436,_,00160,10
A436__00150.10,8.911319207169802,44.692534275,A436,_,00150,10
A436__00140.10,8.903709653174491,44.687850940000004,A436,_,00140,10
A436__00110.10,8.890030917627968,44.686058765,A436,_,00110,10
A436__00080.10,8.902482384497926,44.69272204,A436,_,00080,10
A436__00070.10,8.901703647887597,44.697309085,A436,_,00070,10
A436__00060.10,8.881249473660922,44.696202549999995,A436,_,00060,10
A436__00040.10,8.877564204047864,44.69577358,A436,_,00040,10
A436__00030.10,8.85980127738647,44.692717619999996,A436,_,00030,10
A436__00020.10,8.869534866538054,44.703301335000006,A436,_,00020,10
A436__00010.10,8.872561319652508,44.699181800000005,A436,_,00010,10
A436A_00540.10,8.882457854730879,44.64923724,A436,A,00540,10
A436A_00530.10,8.869235166926707,44.64720513,A436,A,00530,10
A436A_00520.10,8.85860726539514,44.646399205,A436,A,00520,10
A436A_00510.10,8.873899163509357,44.658641134999996,A436,A,00510,10
A436A_00500.100,8.862234526609512,44.65420096,A436,A,00500,100
A436__00270.100,8.899225278844009,44.6483875,A436,_,00270,100
A436__00260.100,8.888465157916205,44.646363359999995,A436,_,00260,100
A436__00250.100,8.90814697547317,44.64754747,A436,_,00250,100
A436__00240.100,8.892978984948865,44.660014005,A436,_,00240,100
A436__00230.100,8.923060233139719,44.669567365000006,A436,_,00230,100
A436__00220.100,8.909083047351785,44.669618035,A436,_,00220,100
A436__00210.100,8.920606694142712,44.674782485,A436,_,00210,100
A436__00200.100,8.906589746756804,44.672913054999995,A436,_,00200,100
A436__00180.100,8.893619676292946,44.664801595,A436,_,00180,100
A436__00170.100,8.888115537615924,44.663244305000006,A436,_,00170,100
A436__00160.100,8.884406715531785,44.67495573,A436,_,00160,100
A436__00130.100,8.892888861578582,44.681035725,A436,_,00130,100
A436__00120.100,8.89538371045918,44.68629617,A436,_,00120,100
A436__00090.100,8.876250734197894,44.68283908,A436,_,00090,100
A436__00080.100,8.905265013828988,44.69306408,A436,_,00080,100
A436__00070.100,8.90965963081581,44.695188395,A436,_,00070,100
A436__00050.100,8.884022577772573,44.688798485,A436,_,00050,100
A436__00040.100,8.873772716878484,44.69035643,A436,_,00040,100
A436__00020.100,8.875515625530937,44.70158791,A436,_,00020,100
A436__00010.100,8.870488560854527,44.69990375,A436,_,00010,100
A436A_00540.100,8.882570420092787,44.641529235,A436,A,00540,100
A436A_00530.100,8.864037037957363,44.64032612,A436,A,00530,100
A436A_00510.100,8.87911350778771,44.656678369999995,A436,A,00510,100
A436__00040.1000,8.880538811263671,44.694735245000004,A436,_,00040,1000
A436__00040.1001,8.880374889553297,44.69484878,A436,_,00040,1001
A436__00040.1002,8.880221351127101,44.694911739999995,A436,_,00040,1002
A436__00050.1002,8.886360384501526,44.688518435,A436,_,00050,1002
A436__00040.1003,8.880492633396248,44.695150715,A436,_,00040,1003
A436__00050.1003,8.889418591443189,44.68574306,A436,_,00050,1003
A436__00040.1007,8.880934167494633,44.694670900000006,A436,_,00040,1007
A436__00040.1008,8.881388740817824,44.694643355,A436,_,00040,1008
A436__00050.1008,8.890003251275118,44.688608925,A436,_,00050,1008
A436__00040.1009,8.88168422631793,44.69449294,A436,_,00040,1009
A436A_00500.101,8.862549282000629,44.6544591,A436,A,00500,101
A436__00270.101,8.899180047829514,44.646960050000004,A436,_,00270,101
A436__00260.101,8.889263987148968,44.6473012,A436,_,00260,101
A436__00250.101,8.910171132849548,44.65537951,A436,_,00250,101
A436__00240.101,8.893370261191343,44.660229279999996,A436,_,00240,101
A436__00230.101,8.922619161311069,44.669193805,A436,_,00230,101
A436__00220.101,8.909192079078517,44.66922519,A436,_,00220,101
A436__00210.101,8.921175209154166,44.674781415,A436,_,00210,101
A436__00190.101,8.901320000924764,44.666586665,A436,_,00190,101
A436__00180.101,8.893615818196984,44.665389335,A436,_,00180,101
A436__00170.101,8.88836326065,44.66318826,A436,_,00170,101
A436__00160.101,8.884324108901625,44.67431005,A436,_,00160,101
A436__00140.101,8.905043815938363,44.687468984999995,A436,_,00140,101
A436__00120.101,8.895551820507055,44.686259975,A436,_,00120,101
A436__00110.101,8.889773496143487,44.68341254,A436,_,00110,101
A436__00100.101,8.890042588364185,44.67952784,A436,_,00100,101
A436__00090.101,8.877098750866455,44.68346767,A436,_,00090,101
A436__00080.101,8.905106908934123,44.6933734,A436,_,00080,101
A436__00070.101,8.909355644442524,44.695405345,A436,_,00070,101
A436__00050.101,8.884186679884893,44.68891482,A436,_,00050,101
A436__00030.101,8.869441208083336,44.69152448,A436,_,00030,101
A436__00020.101,8.875130290638978,44.70173535,A436,_,00020,101
A436__00010.101,8.870281095627615,44.6998753,A436,_,00010,101
A436A_00540.101,8.883870727078556,44.640965175000005,A436,A,00540,101
A436A_00530.101,8.864206710805602,44.639954525,A436,A,00530,101
A436A_00510.101,8.87923037608387,44.656557515,A436,A,00510,101
A436__00040.1010,8.879820753301702,44.68941899,A436,_,00040,1010
A436__00040.1011,8.882762441813963,44.6897599,A436,_,00040,1011
A436__00040.1012,8.882330404488975,44.68974207,A436,_,00040,1012
A436__00050.1012,8.890287239728668,44.6886667,A436,_,00050,1012
A436__00040.1013,8.873327995024106,44.691310195,A436,_,00040,1013
A436__00040.1015,8.878788092882843,44.689355125,A436,_,00040,1015
A436__00050.1016,8.888069760533147,44.686167145,A436,_,00050,1016
A436__00040.1017,8.878243478589436,44.68903131,A436,_,00040,1017
A436__00040.1018,8.878759824598458,44.68924178,A436,_,00040,1018
A436__00050.1018,8.888135526071991,44.68614478,A436,_,00050,1018
A436__00040.1019,8.878435742139786,44.68900274000001,A436,_,00040,1019
A436A_00500.102,8.863182550601678,44.65580171,A436,A,00500,102
A436__00270.102,8.900941277140795,44.649367635000004,A436,_,00270,102
A436__00260.102,8.891226036391274,44.647755835,A436,_,00260,102
A436__00250.102,8.906591770928568,44.657122965,A436,_,00250,102
A436__00240.102,8.893587926424747,44.65989914,A436,_,00240,102
A436__00230.102,8.923190049786664,44.669182355000004,A436,_,00230,102
A436__00220.102,8.90932639225801,44.66868118,A436,_,00220,102
A436__00210.102,8.921456274049866,44.674730955,A436,_,00210,102
A436__00200.102,8.90695578283922,44.6729138,A436,_,00200,102
A436__00190.102,8.901572859037147,44.66632308,A436,_,00190,102
A436__00180.102,8.894242044391923,44.665135070000005,A436,_,00180,102
