nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G631__00010.1,14.843234270194543,41.233768229999995,G631,_,00010,1
G631__00270.1,14.841937303061552,41.173518785,G631,_,00270,1
G631__00260.1,14.850617235525855,41.1807052,G631,_,00260,1
G631__00250.1,14.838117050387622,41.182573575,G631,_,00250,1
G631__00240.1,14.841494803970244,41.192005625,G631,_,00240,1
G631__00230.1,14.8528693984353,41.19421288,G631,_,00230,1
G631__00220.1,14.867739571811114,41.192469065,G631,_,00220,1
G631__00210.1,14.871654871835052,41.196828515,G631,_,00210,1
G631__00200.1,14.851731486631625,41.197732895,G631,_,00200,1
G631__00180.1,14.8469370226201,41.20597502,G631,_,00180,1
G631__00170.1,14.828160172682225,41.198281644999994,G631,_,00170,1
G631__00160.1,14.828791296498935,41.19550702,G631,_,00160,1
G631__00150.1,14.808505612459859,41.20013008,G631,_,00150,1
G631__00140.1,14.814102067055007,41.21013705,G631,_,00140,1
G631__00120.1,14.85345263596756,41.206853280000004,G631,_,00120,1
G631__00110.1,14.87179241737829,41.20320546000001,G631,_,00110,1
G631__00100.1,14.880712049901522,41.209992105,G631,_,00100,1
G631__00090.1,14.878735325596812,41.21065845,G631,_,00090,1
G631__00080.1,14.85153465393207,41.213949404999994,G631,_,00080,1
G631__00060.1,14.809087575498713,41.217365865000005,G631,_,00060,1
G631__00040.1,14.846885360472559,41.222541105,G631,_,00040,1
G631__00020.1,14.84852575558213,41.23250423,G631,_,00020,1
G631__00010.10,14.845228875807788,41.232698045,G631,_,00010,10
G631__00270.10,14.8420223593888,41.17329648,G631,_,00270,10
G631__00250.10,14.835783848849978,41.1818545,G631,_,00250,10
G631__00240.10,14.841202956639947,41.190189485000005,G631,_,00240,10
G631__00230.10,14.853511194662612,41.193763950000005,G631,_,00230,10
G631__00220.10,14.868809142569447,41.191312429999996,G631,_,00220,10
G631__00180.10,14.845755150352339,41.205111079999995,G631,_,00180,10
G631__00170.10,14.832813595900049,41.19999584,G631,_,00170,10
G631__00160.10,14.829664624969485,41.193684329999996,G631,_,00160,10
G631__00150.10,14.811212065631437,41.201542745,G631,_,00150,10
G631__00140.10,14.812002138425882,41.207035395000005,G631,_,00140,10
G631__00130.10,14.82707812173459,41.204383475,G631,_,00130,10
G631__00120.10,14.852411614942547,41.205201615,G631,_,00120,10
G631__00110.10,14.871510240181593,41.201669615,G631,_,00110,10
G631__00100.10,14.880577806029663,41.207493525000004,G631,_,00100,10
G631__00080.10,14.852254552731788,41.213200779999994,G631,_,00080,10
G631__00050.10,14.828160569290027,41.22023365,G631,_,00050,10
G631__00040.10,14.845099369414367,41.21999432,G631,_,00040,10
G631__00020.10,14.850897615535171,41.232436385,G631,_,00020,10
G631__00010.100,14.843061946614956,41.230547619999996,G631,_,00010,100
G631__00270.100,14.84439444089044,41.16863583,G631,_,00270,100
G631__00260.100,14.851238519575112,41.174303484999996,G631,_,00260,100
G631__00250.100,14.8463621529099,41.17992427,G631,_,00250,100
G631__00230.100,14.854140659248284,41.189199345,G631,_,00230,100
G631__00220.100,14.867111688904652,41.187970655,G631,_,00220,100
G631__00210.100,14.865188731049255,41.191568685,G631,_,00210,100
G631__00200.100,14.84844111605708,41.19523551,G631,_,00200,100
G631__00190.100,14.847157237896774,41.19805778,G631,_,00190,100
G631__00180.100,14.842691875068754,41.204473750000005,G631,_,00180,100
G631__00160.100,14.824199926576318,41.189983295000005,G631,_,00160,100
G631__00150.100,14.819936905229747,41.197648965,G631,_,00150,100
