nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A239__00010.1,13.300093884734583,38.066186695,A239,_,00010,1
A239__05000.1,13.296038587093342,38.043625985,A239,_,05000,1
A239__00310.1,13.335056544828461,37.999670805,A239,_,00310,1
A239__00290.1,13.316081071420168,38.007070045000006,A239,_,00290,1
A239__00280.1,13.339267844418913,38.018059885,A239,_,00280,1
A239__00270.1,13.329197099797831,38.021848250000005,A239,_,00270,1
A239__00260.1,13.318990766837858,38.01949114,A239,_,00260,1
A239__00250.1,13.340697258369355,38.02693135,A239,_,00250,1
A239__00230.1,13.330165503351102,38.029619485,A239,_,00230,1
A239__00220.1,13.309035582838632,38.03883521,A239,_,00220,1
A239__00210.1,13.285661811302571,38.03758105,A239,_,00210,1
A239__00200.1,13.290457072089605,38.04075471,A239,_,00200,1
A239__00190.1,13.283644781010413,38.041685705,A239,_,00190,1
A239__00180.1,13.27887868377328,38.04204636,A239,_,00180,1
A239__00170.1,13.347112373854253,38.04607625,A239,_,00170,1
A239__00160.1,13.341895321694007,38.04558736,A239,_,00160,1
A239__00150.1,13.330764207071654,38.043654095,A239,_,00150,1
A239__00140.1,13.315347070366744,38.042118169999995,A239,_,00140,1
A239__00100.1,13.277871933183576,38.051159215,A239,_,00100,1
A239__00090.1,13.349031022500863,38.06128312,A239,_,00090,1
A239__00080.1,13.333507899004887,38.057877274999996,A239,_,00080,1
A239__00070.1,13.33148549640779,38.05591607,A239,_,00070,1
A239__00060.1,13.314639706797038,38.051243854999996,A239,_,00060,1
A239__00050.1,13.299666006692807,38.053340739999996,A239,_,00050,1
A239__00040.1,13.294637128423933,38.056861935,A239,_,00040,1
A239__00030.1,13.307952239762724,38.06301736,A239,_,00030,1
A239__00020.1,13.305915074153432,38.061708265,A239,_,00020,1
A239__00010.10,13.301912509673231,38.065548050000004,A239,_,00010,10
A239__05000.10,13.296439931548013,38.043941085,A239,_,05000,10
A239__00310.10,13.335975384188622,37.998844925,A239,_,00310,10
A239__00300.10,13.339512128345568,38.008186730000006,A239,_,00300,10
A239__00290.10,13.318409981226743,38.006435075,A239,_,00290,10
A239__00280.10,13.341136598360894,38.017858585,A239,_,00280,10
A239__00270.10,13.329545663467131,38.020781575,A239,_,00270,10
A239__00260.10,13.32327487338862,38.020351895000005,A239,_,00260,10
A239__00250.10,13.345612335941135,38.024986139999996,A239,_,00250,10
A239__00230.10,13.334318865313,38.02960661,A239,_,00230,10
A239__00220.10,13.304308710598898,38.037302155000006,A239,_,00220,10
A239__00210.10,13.282617986323512,38.031493505,A239,_,00210,10
A239__00180.10,13.280797494808152,38.04152017,A239,_,00180,10
A239__00170.10,13.351785943217386,38.045430925000005,A239,_,00170,10
A239__00160.10,13.342769068110195,38.043955695,A239,_,00160,10
A239__00150.10,13.331803821060932,38.04099214,A239,_,00150,10
A239__00140.10,13.317869844710625,38.042691545,A239,_,00140,10
A239__00130.10,13.305507352919516,38.04811429,A239,_,00130,10
A239__00120.10,13.302317851992232,38.046402995,A239,_,00120,10
A239__00110.10,13.285979115872296,38.04834709,A239,_,00110,10
A239__00100.10,13.27999858274595,38.05057049,A239,_,00100,10
A239__00090.10,13.348208716727292,38.059929620000005,A239,_,00090,10
A239__00080.10,13.332890775782857,38.05490791,A239,_,00080,10
A239__00070.10,13.330456416693389,38.05340971,A239,_,00070,10
A239__00060.10,13.314752154689563,38.048504345,A239,_,00060,10
A239__00050.10,13.299854355105268,38.052195604999994,A239,_,00050,10
A239__00040.10,13.294755048141036,38.055410695,A239,_,00040,10
A239__00020.10,13.306982277911995,38.06061939,A239,_,00020,10
A239__00010.100,13.30400383816964,38.061302485,A239,_,00010,100
A239__05000.100,13.298228265192588,38.044993344999995,A239,_,05000,100
A239__00310.100,13.331963045045624,37.99671611,A239,_,00310,100
A239__00300.100,13.347503774033186,38.005508309999996,A239,_,00300,100
A239__00290.100,13.330996802410638,38.00452297,A239,_,00290,100
A239__00280.100,13.340010583757731,38.014448585,A239,_,00280,100
A239__00270.100,13.332262167138534,38.018151575000005,A239,_,00270,100
A239__00260.100,13.321425945628423,38.01657119,A239,_,00260,100
A239__00240.100,13.344657835761026,38.032604205,A239,_,00240,100
A239__00220.100,13.32247597834678,38.026815005,A239,_,00220,100
A239__00200.100,13.290372788782772,38.039267429999995,A239,_,00200,100
A239__00190.100,13.285467185552505,38.040532369999994,A239,_,00190,100
A239__00180.100,13.280470233039711,38.03478022,A239,_,00180,100
A239__00170.100,13.345820266929564,38.037912954999996,A239,_,00170,100
A239__00160.100,13.340166193795854,38.038411305,A239,_,00160,100
A239__00140.100,13.319880629580762,38.040428035000005,A239,_,00140,100
A239__00130.100,13.313485907752067,38.043932425,A239,_,00130,100
A239__00120.100,13.30035764975948,38.038933064999995,A239,_,00120,100
A239__00110.100,13.281864596725761,38.048359985,A239,_,00110,100
A239__00100.100,13.274434640488423,38.049043355,A239,_,00100,100
A239__00090.100,13.342750389655126,38.054100845,A239,_,00090,100
A239__00080.100,13.343334613120998,38.051765555,A239,_,00080,100
A239__00070.100,13.32119215388026,38.046093105,A239,_,00070,100
A239__00060.100,13.319183042617803,38.04289275,A239,_,00060,100
A239__00040.100,13.285274145798432,38.05290157,A239,_,00040,100
A239__00020.100,13.299979829841828,38.058222485,A239,_,00020,100
A239__00040.1000,13.285161190119902,38.05069331,A239,_,00040,1000
A239__05000.1000,13.300234218272237,38.044712135,A239,_,05000,1000
A239__00260.1000,13.320206552992456,38.018404430000004,A239,_,00260,1000
A239__00180.1000,13.278456174500118,38.036284565,A239,_,00180,1000
A239__00110.1000,13.291126751144605,38.043837339999996,A239,_,00110,1000
A239__00050.1000,13.299250585775447,38.048070030000005,A239,_,00050,1000
A239__00040.1001,13.29230673263122,38.054645385,A239,_,00040,1001
A239__05000.1001,13.30030729180832,38.04465095,A239,_,05000,1001
