nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D855__00020.1,11.47732433281811,44.965981485,D855,_,00020,1
D855__00130.1,11.50886219510059,44.93835579,D855,_,00130,1
D855__00120.1,11.495397868183062,44.94171987,D855,_,00120,1
D855__00110.1,11.469595766415132,44.938944250000006,D855,_,00110,1
D855__00100.1,11.507360168420574,44.94557804,D855,_,00100,1
D855__00090.1,11.491711327012379,44.947278714999996,D855,_,00090,1
D855__00060.1,11.488181810191225,44.953484925,D855,_,00060,1
D855__00050.1,11.469128565371182,44.952363355,D855,_,00050,1
D855__00040.1,11.484622379604739,44.959516550000004,D855,_,00040,1
D855__00030.1,11.463987323643199,44.960235690000005,D855,_,00030,1
D855__00010.10,11.479027218426639,44.967510135,D855,_,00010,10
D855__00130.10,11.518942425745912,44.939279845,D855,_,00130,10
D855__00120.10,11.502670384109198,44.940556435000005,D855,_,00120,10
D855__00100.10,11.510540422278062,44.94602998,D855,_,00100,10
D855__00090.10,11.500263282620473,44.944870245000004,D855,_,00090,10
D855__00080.10,11.481532998172023,44.94818296,D855,_,00080,10
D855__00070.10,11.459468024624947,44.946040945,D855,_,00070,10
D855__00060.10,11.49151701537799,44.9517605,D855,_,00060,10
D855__00040.10,11.493074443417173,44.958445365,D855,_,00040,10
D855__00030.10,11.47651342366041,44.961287325,D855,_,00030,10
D855__00020.10,11.483722507503378,44.965265865,D855,_,00020,10
D855__00010.100,11.482272199795851,44.972806065,D855,_,00010,100
D855__00100.100,11.501595513491921,44.941535665,D855,_,00100,100
D855__00090.100,11.489467522002613,44.94157656,D855,_,00090,100
D855__00070.100,11.466164246985844,44.938817494999995,D855,_,00070,100
D855__00060.100,11.490205181076284,44.94746442,D855,_,00060,100
D855__00030.100,11.468774086278415,44.95435404,D855,_,00030,100
D855__00020.100,11.475593772137838,44.963103110000006,D855,_,00020,100
D855__00080.1002,11.482119427443283,44.944258545,D855,_,00080,1002
D855__00080.1003,11.482238411742038,44.943919035,D855,_,00080,1003
D855__00080.1004,11.478806323029119,44.94251391,D855,_,00080,1004
D855__00080.1005,11.478604494622065,44.9431175,D855,_,00080,1005
D855__00080.1006,11.47883980750222,44.94305321,D855,_,00080,1006
D855__00080.1007,11.478853945384298,44.94267614,D855,_,00080,1007
D855__00080.1008,11.480038019770118,44.943020065,D855,_,00080,1008
D855__00080.1009,11.476650744525145,44.947210065,D855,_,00080,1009
D855__00010.101,11.480343428504067,44.97234532,D855,_,00010,101
D855__00100.101,11.502065720001077,44.94131093,D855,_,00100,101
D855__00090.101,11.489356808643706,44.941633615,D855,_,00090,101
D855__00080.101,11.47525917750571,44.947707754999996,D855,_,00080,101
D855__00060.101,11.49067559540056,44.947585625,D855,_,00060,101
D855__00050.101,11.479791725508843,44.948641165,D855,_,00050,101
D855__00030.101,11.475855715593749,44.954440075,D855,_,00030,101
D855__00020.101,11.48503222933023,44.961607175,D855,_,00020,101
D855__00080.1010,11.476427314963585,44.9470289,D855,_,00080,1010
D855__00080.1012,11.47720271610412,44.94611204,D855,_,00080,1012
D855__00080.1013,11.477759747387417,44.94556681,D855,_,00080,1013
D855__00080.1014,11.477203468509959,44.945955675,D855,_,00080,1014
D855__00080.1015,11.47750683370666,44.945532005000004,D855,_,00080,1015
D855__00080.1016,11.478033301331843,44.94543085,D855,_,00080,1016
D855__00080.1017,11.482798177288995,44.94714649,D855,_,00080,1017
D855__00080.1018,11.480609117950017,44.946949945,D855,_,00080,1018
D855__00010.102,11.480303344369236,44.97272447,D855,_,00010,102
D855__00100.102,11.502013699744865,44.94123983,D855,_,00100,102
D855__00040.102,11.492154096455492,44.96186815,D855,_,00040,102
D855__00030.102,11.476628463685389,44.954838455,D855,_,00030,102
D855__00020.102,11.48546773062561,44.960195275000004,D855,_,00020,102
D855__00080.1024,11.483266331853923,44.945294895,D855,_,00080,1024
D855__00080.1027,11.483341583860224,44.946037925,D855,_,00080,1027
D855__00080.1028,11.483068759140767,44.94606081,D855,_,00080,1028
D855__00080.1029,11.483393219450729,44.946122814999995,D855,_,00080,1029
D855__00010.103,11.484336173977864,44.973102975,D855,_,00010,103
D855__00100.103,11.502412128430501,44.941230880000006,D855,_,00100,103
D855__00080.103,11.475369941048974,44.947632525,D855,_,00080,103
D855__00060.103,11.490837539313926,44.94834893,D855,_,00060,103
D855__00050.103,11.480727695692883,44.948540355,D855,_,00050,103
