nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F566__00010.1,14.882058962289126,41.025568075,F566,_,00010,1
F566__00190.1,14.933514105933043,41.005188184999994,F566,_,00190,1
F566__00180.1,14.925479200152697,41.001850585,F566,_,00180,1
F566__00170.1,14.902135222691964,41.001691165,F566,_,00170,1
F566__00160.1,14.890413112847437,41.003420155,F566,_,00160,1
F566__00150.1,14.874931441749029,41.000707129999995,F566,_,00150,1
F566__00130.1,14.868449122519554,41.009361655,F566,_,00130,1
F566__00120.1,14.935735144497304,41.01264444500001,F566,_,00120,1
F566__00100.1,14.914211817052538,41.00648399,F566,_,00100,1
F566__00090.1,14.907128049442457,41.010877965000006,F566,_,00090,1
F566__00060.1,14.923388630764602,41.018346640000004,F566,_,00060,1
F566__00050.1,14.911158942319016,41.015635599999996,F566,_,00050,1
F566__00040.1,14.909153965519224,41.014191915,F566,_,00040,1
F566__00030.1,14.895777545239518,41.01702488,F566,_,00030,1
F566__00020.1,14.885054742861533,41.026279880000004,F566,_,00020,1
F566__00010.10,14.884881511192809,41.023664905000004,F566,_,00010,10
F566__00170.10,14.901642995280033,41.000837634999996,F566,_,00170,10
F566__00160.10,14.89183399523828,41.002771440000004,F566,_,00160,10
F566__00150.10,14.871481911454339,41.000371924999996,F566,_,00150,10
F566__00140.10,14.88697620074778,41.007150085,F566,_,00140,10
F566__00130.10,14.868836347670147,41.008657895,F566,_,00130,10
F566__00120.10,14.938887486209698,41.012234160000006,F566,_,00120,10
F566__00090.10,14.911066073986024,41.008679575,F566,_,00090,10
F566__00080.10,14.891937406135577,41.007876245,F566,_,00080,10
F566__00060.10,14.926659551581936,41.017641284999996,F566,_,00060,10
F566__00050.10,14.91123130445698,41.013788145,F566,_,00050,10
F566__00040.10,14.909252998744549,41.014066375,F566,_,00040,10
F566__00010.100,14.887221726186858,41.01726062,F566,_,00010,100
F566__00210.100,14.911507803044872,40.98814248,F566,_,00210,100
F566__00200.100,14.8949986922747,40.98271483,F566,_,00200,100
F566__00190.100,14.937020347047635,40.99939379,F566,_,00190,100
F566__00170.100,14.901865869083869,40.991319125000004,F566,_,00170,100
F566__00160.100,14.894730821265844,40.99590716,F566,_,00160,100
F566__00150.100,14.878869729944281,40.99819196,F566,_,00150,100
F566__00140.100,14.888245361847364,41.007187475,F566,_,00140,100
F566__00130.100,14.876028505698216,41.007303425,F566,_,00130,100
F566__00120.100,14.943728528576916,41.008609885,F566,_,00120,100
F566__00110.100,14.931310313095072,41.009920675000004,F566,_,00110,100
F566__00090.100,14.90629718817506,41.004459275,F566,_,00090,100
F566__00070.100,14.879192490167938,41.013092189999995,F566,_,00070,100
F566__00060.100,14.939104481904717,41.016922754999996,F566,_,00060,100
F566__00040.100,14.90751783462877,41.01180019,F566,_,00040,100
F566__00030.100,14.905439628857675,41.01385539,F566,_,00030,100
F566__00020.100,14.892990367396754,41.01820935,F566,_,00020,100
F566__00010.1000,14.87972661761249,41.01623384,F566,_,00010,1000
F566__00170.1000,14.902568862726557,40.995847405,F566,_,00170,1000
F566__00080.1000,14.896731218943707,41.004209225,F566,_,00080,1000
F566__00070.1000,14.881982202883542,41.01109976,F566,_,00070,1000
F566__00040.1000,14.908945931626736,41.013928295,F566,_,00040,1000
F566__00030.1000,14.900204427374074,41.014377295,F566,_,00030,1000
F566__00040.1001,14.909189464331863,41.013799275,F566,_,00040,1001
F566__00170.1001,14.907230228209961,40.995673245,F566,_,00170,1001
F566__00160.1001,14.89780989601238,41.00266703,F566,_,00160,1001
F566__00140.1001,14.887441786178677,41.002085525,F566,_,00140,1001
F566__00100.1001,14.92453945646087,41.00207139,F566,_,00100,1001
F566__00080.1001,14.896549730485457,41.004419255,F566,_,00080,1001
F566__00070.1001,14.889042564927625,41.01602597,F566,_,00070,1001
F566__00050.1001,14.921223614864704,41.012574925,F566,_,00050,1001
F566__00010.1002,14.880424732984908,41.017373145,F566,_,00010,1002
F566__00160.1002,14.89927290235927,40.9923075,F566,_,00160,1002
F566__00140.1002,14.887500318313322,41.001848685,F566,_,00140,1002
F566__00070.1002,14.88804651560864,41.01543908,F566,_,00070,1002
F566__00050.1002,14.911866179886067,41.008679435,F566,_,00050,1002
F566__00040.1002,14.909079142295417,41.01374197,F566,_,00040,1002
F566__00030.1002,14.903831584842507,41.01185798,F566,_,00030,1002
F566__00040.1003,14.908529845949143,41.01309122,F566,_,00040,1003
F566__00140.1003,14.883753517505541,41.004564335,F566,_,00140,1003
F566__00100.1003,14.923942555559071,41.001789665000004,F566,_,00100,1003
F566__00080.1003,14.896527589086514,41.004319865,F566,_,00080,1003
F566__00070.1003,14.886959930189953,41.010303914999994,F566,_,00070,1003
F566__00050.1003,14.912015826428059,41.00900041,F566,_,00050,1003
F566__00040.1004,14.908521795352083,41.0129383,F566,_,00040,1004
F566__00170.1004,14.903017573424208,41.00077958,F566,_,00170,1004
F566__00160.1004,14.898870954279051,40.989410039999996,F566,_,00160,1004
F566__00140.1004,14.884293670568876,41.004801215,F566,_,00140,1004
F566__00080.1004,14.896511758519177,41.004404665,F566,_,00080,1004
F566__00070.1004,14.887289109080879,41.0102703,F566,_,00070,1004
F566__00050.1004,14.913224527427193,41.012047795,F566,_,00050,1004
F566__00040.1005,14.908655389227725,41.01285758,F566,_,00040,1005
F566__00160.1005,14.896878891898425,41.00203596,F566,_,00160,1005
F566__00100.1005,14.923966371031721,41.001860335,F566,_,00100,1005
F566__00090.1005,14.9058902562103,41.005961485,F566,_,00090,1005
F566__00070.1005,14.887684566991492,41.01059053,F566,_,00070,1005
F566__00050.1005,14.915466467986349,41.008225905,F566,_,00050,1005
F566__00010.1006,14.879844430251108,41.016555385000004,F566,_,00010,1006
F566__00140.1006,14.884290749841782,41.00443206,F566,_,00140,1006
F566__00100.1006,14.92392377189075,41.00127622,F566,_,00100,1006
F566__00090.1006,14.905506599305161,41.00596833,F566,_,00090,1006
F566__00080.1006,14.896481225975563,41.004312655,F566,_,00080,1006
F566__00070.1006,14.88696229799164,41.010170615,F566,_,00070,1006
F566__00050.1006,14.911455240380324,41.011639439999996,F566,_,00050,1006
F566__00040.1006,14.908579762014678,41.01278132,F566,_,00040,1006
F566__00010.1007,14.880745411509544,41.02157506,F566,_,00010,1007
F566__00170.1007,14.902929988946283,41.000704139999996,F566,_,00170,1007
F566__00160.1007,14.90028147545,40.997229274999995,F566,_,00160,1007
F566__00100.1007,14.92432316738167,41.001833270000006,F566,_,00100,1007
F566__00050.1007,14.910498927535922,41.010449879999996,F566,_,00050,1007
F566__00040.1007,14.907876361611947,41.012366115000006,F566,_,00040,1007
F566__00040.1008,14.90772934364808,41.0123004,F566,_,00040,1008
F566__00170.1008,14.902986102869036,41.000676505,F566,_,00170,1008
F566__00140.1008,14.884551695993885,41.004819839999996,F566,_,00140,1008
F566__00100.1008,14.919376849210593,41.00604695,F566,_,00100,1008
F566__00090.1008,14.905523691296704,41.00338274,F566,_,00090,1008
F566__00070.1008,14.88765567730688,41.010481225,F566,_,00070,1008
F566__00050.1008,14.914989487036618,41.008286784999996,F566,_,00050,1008
F566__00010.1009,14.882530538477159,41.022437775,F566,_,00010,1009
F566__00170.1009,14.903007806839142,41.00064917500001,F566,_,00170,1009
F566__00100.1009,14.918701454950373,41.00633932,F566,_,00100,1009
F566__00090.1009,14.905494218346014,41.003210725,F566,_,00090,1009
F566__00070.1009,14.883425344645538,41.01179271,F566,_,00070,1009
F566__00050.1009,14.914635099399344,41.008240665,F566,_,00050,1009
F566__00040.1009,14.908363200479128,41.012487879999995,F566,_,00040,1009
F566__00010.101,14.881010509562461,41.0212956,F566,_,00010,101
F566__00210.101,14.911559916687327,40.988140810000004,F566,_,00210,101
F566__00200.101,14.895613898516848,40.98257784,F566,_,00200,101
F566__00190.101,14.937474678882886,40.99939731,F566,_,00190,101
F566__00180.101,14.919241569792614,40.99455064,F566,_,00180,101
F566__00170.101,14.901955335792845,40.99126683,F566,_,00170,101
F566__00160.101,14.894463393711249,40.995443179999995,F566,_,00160,101
F566__00150.101,14.88020501128069,40.99756576,F566,_,00150,101
F566__00140.101,14.888326654772712,41.007146205,F566,_,00140,101
F566__00120.101,14.943773393811403,41.008595845,F566,_,00120,101
F566__00110.101,14.923376642310426,41.006803155,F566,_,00110,101
F566__00100.101,14.916121018100991,41.005276885,F566,_,00100,101
F566__00080.101,14.899644514625221,41.00902049,F566,_,00080,101
F566__00070.101,14.879938431852526,41.01342656,F566,_,00070,101
F566__00060.101,14.939708501206612,41.01699132,F566,_,00060,101
F566__00020.101,14.894833453194664,41.018992385,F566,_,00020,101
F566__00010.1010,14.882551683528876,41.022525630000004,F566,_,00010,1010
F566__00170.1010,14.903034408049365,41.000635645,F566,_,00170,1010
F566__00160.1010,14.900685560368123,41.000110434999996,F566,_,00160,1010
F566__00100.1010,14.91877196340121,41.00618842,F566,_,00100,1010
F566__00090.1010,14.905609877606468,41.00322643,F566,_,00090,1010
F566__00080.1010,14.896283611607966,41.004148740000005,F566,_,00080,1010
F566__00070.1010,14.88665561710333,41.013122069999994,F566,_,00070,1010
F566__00040.1010,14.908031320806042,41.01211514,F566,_,00040,1010
F566__00010.1011,14.88245730599403,41.022548815,F566,_,00010,1011
F566__00170.1011,14.90317634303902,41.0007557,F566,_,00170,1011
F566__00100.1011,14.913864189916058,40.99942617,F566,_,00100,1011
F566__00070.1011,14.88683556808543,41.013063884999994,F566,_,00070,1011
F566__00050.1011,14.914194293490151,41.009803149999996,F566,_,00050,1011
F566__00040.1011,14.909523161968671,41.013392825,F566,_,00040,1011
F566__00050.1012,14.914753603080491,41.00843431,F566,_,00050,1012
F566__00170.1012,14.903074570251146,41.000746465000006,F566,_,00170,1012
F566__00160.1012,14.894093252973203,41.00178261,F566,_,00160,1012
F566__00140.1012,14.88804153332844,41.006571165,F566,_,00140,1012
F566__00090.1012,14.907372615983501,41.002162315,F566,_,00090,1012
F566__00080.1012,14.896045415212848,41.003161475,F566,_,00080,1012
F566__00070.1012,14.887000284410455,41.01374667,F566,_,00070,1012
F566__00010.1013,14.882954550146685,41.02111531,F566,_,00010,1013
F566__00170.1013,14.90309034468896,41.0007314,F566,_,00170,1013
F566__00140.1013,14.888121581077675,41.006541510000005,F566,_,00140,1013
F566__00100.1013,14.919527070915823,41.00619125,F566,_,00100,1013
F566__00090.1013,14.907558312384534,41.002342150000004,F566,_,00090,1013
F566__00070.1013,14.887377282783824,41.01346548,F566,_,00070,1013
F566__00050.1013,14.914490154745335,41.008352345,F566,_,00050,1013
F566__00040.1013,14.90916877972696,41.013190295,F566,_,00040,1013
F566__00010.1014,14.882530587266002,41.022662915,F566,_,00010,1014
F566__00170.1014,14.901351408176897,40.99760511,F566,_,00170,1014
F566__00160.1014,14.899986127294248,40.99117737,F566,_,00160,1014
F566__00100.1014,14.926996696837636,41.002700770000004,F566,_,00100,1014
F566__00090.1014,14.90574500835867,41.00371283,F566,_,00090,1014
F566__00070.1014,14.886785894891265,41.013376640000004,F566,_,00070,1014
F566__00040.1014,14.909325545297179,41.01310155,F566,_,00040,1014
F566__00040.1015,14.909428694122337,41.013023239999995,F566,_,00040,1015
F566__00170.1015,14.90187593798479,40.997333,F566,_,00170,1015
F566__00140.1015,14.888267493782472,41.006611469999996,F566,_,00140,1015
F566__00100.1015,14.927039750828229,41.0028157,F566,_,00100,1015
F566__00090.1015,14.905977842990564,41.003536409999995,F566,_,00090,1015
F566__00070.1015,14.871182057542995,41.010249259999995,F566,_,00070,1015
F566__00050.1015,14.914215087921528,41.010285725,F566,_,00050,1015
F566__00040.1016,14.909091067132739,41.012972090000005,F566,_,00040,1016
F566__00100.1016,14.9270540162218,41.002918625,F566,_,00100,1016
F566__00090.1016,14.906170251629119,41.003591755,F566,_,00090,1016
F566__00070.1016,14.8887049001627,41.010319475,F566,_,00070,1016
F566__00010.1017,14.882619282052474,41.022732915000006,F566,_,00010,1017
F566__00140.1017,14.88813346126489,41.006505315,F566,_,00140,1017
F566__00100.1017,14.927204090852769,41.00278084999999,F566,_,00100,1017
F566__00090.1017,14.906228971204488,41.003728995,F566,_,00090,1017
F566__00070.1017,14.888942000380741,41.01033478,F566,_,00070,1017
F566__00040.1017,14.909393457111705,41.01289951,F566,_,00040,1017
F566__00010.1018,14.882672120418434,41.02284386,F566,_,00010,1018
F566__00170.1018,14.904722507877572,40.993235999999996,F566,_,00170,1018
F566__00160.1018,14.899394004958511,40.99086537,F566,_,00160,1018
F566__00100.1018,14.92757157217703,41.002773465000004,F566,_,00100,1018
F566__00070.1018,14.88865678794405,41.011239110000005,F566,_,00070,1018
F566__00050.1018,14.916063392460401,41.008081114999996,F566,_,00050,1018
F566__00040.1018,14.908914672067421,41.012751005,F566,_,00040,1018
F566__00040.1019,14.909333877922911,41.012799535,F566,_,00040,1019
F566__00170.1019,14.90435967428293,40.99386264,F566,_,00170,1019
F566__00100.1019,14.927232370640724,41.002843555,F566,_,00100,1019
F566__00070.1019,14.88890795495944,41.01099556,F566,_,00070,1019
F566__00010.102,14.88269248623051,41.02002123,F566,_,00010,102
F566__00210.102,14.9116238621124,40.988194934999996,F566,_,00210,102
F566__00190.102,14.93713225792862,40.999271395,F566,_,00190,102
F566__00180.102,14.91924988239973,40.994233545,F566,_,00180,102
F566__00170.102,14.906532416071089,40.99950364,F566,_,00170,102
F566__00160.102,14.894934548062261,40.994990630000004,F566,_,00160,102
F566__00140.102,14.888181348363808,41.007124985000004,F566,_,00140,102
F566__00120.102,14.943829558704437,41.008544764999996,F566,_,00120,102
F566__00110.102,14.923733267757502,41.006876605,F566,_,00110,102
F566__00100.102,14.915950573818911,41.004935325000005,F566,_,00100,102
F566__00070.102,14.880258018678708,41.013270735,F566,_,00070,102
F566__00060.102,14.939908710297845,41.01701613,F566,_,00060,102
F566__00050.102,14.921219255471552,41.012482059999996,F566,_,00050,102
