nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H749__00020.1,16.954270419157584,40.90952014,H749,_,00020,1
H749__00250.1,16.98578812049935,40.855475659999996,H749,_,00250,1
H749__00240.1,16.95678350050702,40.860134880000004,H749,_,00240,1
H749__00230.1,16.976063696337768,40.880951335,H749,_,00230,1
H749__00220.1,16.9696725701145,40.867377375000004,H749,_,00220,1
H749__00210.1,16.962172801611587,40.87723525,H749,_,00210,1
H749__0019.1,16.93305152005821,40.865061775,H749,_,0019,1
H749__00180.1,16.91235413917149,40.876054885,H749,_,00180,1
H749__00170.1,16.95774262790534,40.857654255,H749,_,00170,1
H749__00160.1,16.945624103768402,40.857989535,H749,_,00160,1
H749__00150.1,16.938505271579665,40.862841375,H749,_,00150,1
H749__00130.1,16.94744337155344,40.87483852,H749,_,00130,1
H749__00120.1,16.925529346063428,40.87182249,H749,_,00120,1
H749__00110.1,16.952382929092764,40.88373053,H749,_,00110,1
H749__00090.1,16.92532846572609,40.89040373,H749,_,00090,1
H749__00080.1,16.94908854118112,40.890826125000004,H749,_,00080,1
H749__00070.1,16.9445196215136,40.892939389999995,H749,_,00070,1
H749__00060.1,16.930787149028045,40.893671780000005,H749,_,00060,1
H749__00050.1,16.950807480260416,40.9014568,H749,_,00050,1
H749__00040.1,16.932764496270128,40.900743445,H749,_,00040,1
H749__00030.1,16.92259729217674,40.900709545,H749,_,00030,1
H749__00020.10,16.953470343457532,40.908728069999995,H749,_,00020,10
H749__00250.10,16.970374397696162,40.853129835000004,H749,_,00250,10
H749__00230.10,16.98682697787767,40.87907162,H749,_,00230,10
H749__00220.10,16.967523820982336,40.86664433,H749,_,00220,10
H749__00210.10,16.962819525727806,40.875774385,H749,_,00210,10
H749__00200.10,16.960518132590753,40.88150896,H749,_,00200,10
H749__0019.10,16.93241761497713,40.864039925,H749,_,0019,10
H749__00170.10,16.96208792466367,40.855920395,H749,_,00170,10
H749__00160.10,16.94944290884993,40.85823442,H749,_,00160,10
H749__00140.10,16.951343949172834,40.866799535,H749,_,00140,10
H749__00130.10,16.951243074079912,40.874379135,H749,_,00130,10
H749__00120.10,16.93090303461339,40.872866720000005,H749,_,00120,10
H749__00110.10,16.95552271535848,40.882914775,H749,_,00110,10
H749__00100.10,16.927189325759784,40.88053716,H749,_,00100,10
H749__00090.10,16.928657432737026,40.88986916,H749,_,00090,10
H749__00080.10,16.94851572149109,40.8903617,H749,_,00080,10
H749__00070.10,16.94575896771188,40.89275768500001,H749,_,00070,10
H749__00060.10,16.935003135878283,40.89383687,H749,_,00060,10
H749__00050.10,16.952462126780837,40.90063034,H749,_,00050,10
H749__00040.10,16.943954495581274,40.900766195,H749,_,00040,10
H749__00030.10,16.926367350929088,40.898663819999996,H749,_,00030,10
H749__00010.100,16.943175973114975,40.907008325,H749,_,00010,100
H749__0023.100,16.98686009951655,40.87185456500001,H749,_,0023,100
H749__00210.100,16.968463056820838,40.869587925000005,H749,_,00210,100
H749__00200.100,16.9727342689052,40.87679338,H749,_,00200,100
H749__0019.100,16.934162838545642,40.860368120000004,H749,_,0019,100
H749__00180.100,16.920122165233217,40.87058426,H749,_,00180,100
H749__00170.100,16.963944516985578,40.853354545,H749,_,00170,100
H749__00160.100,16.947590066160256,40.85010063,H749,_,00160,100
H749__00140.100,16.950481324747223,40.863483965,H749,_,00140,100
H749__00130.100,16.9474319284718,40.87252334,H749,_,00130,100
H749__00120.100,16.93318342118728,40.866375335,H749,_,00120,100
H749__00110.100,16.956120178487584,40.882334725,H749,_,00110,100
H749__00100.100,16.937242316188264,40.879661694999996,H749,_,00100,100
H749__00090.100,16.929377012560657,40.885814325,H749,_,00090,100
H749__00080.100,16.947884339685714,40.889320885000004,H749,_,00080,100
H749__00070.100,16.952806982019773,40.89225257,H749,_,00070,100
H749__00060.100,16.938202754663536,40.892188865,H749,_,00060,100
H749__00040.100,16.94330662338122,40.896956835,H749,_,00040,100
H749__00080.1000,16.94854950249167,40.89087963,H749,_,00080,1000
H749__00110.1000,16.94689129262776,40.87739714,H749,_,00110,1000
H749__00070.1001,16.95039439649102,40.89168387,H749,_,00070,1001
H749__00110.1001,16.94685252992019,40.87751516,H749,_,00110,1001
H749__00080.1001,16.948648599971982,40.890982395,H749,_,00080,1001
H749__00070.1002,16.950099817175364,40.89212866,H749,_,00070,1002
H749__00110.1003,16.946602962590383,40.882466565,H749,_,00110,1003
H749__00070.1004,16.950484305309075,40.89203645,H749,_,00070,1004
H749__00080.1004,16.946301561017176,40.88972028,H749,_,00080,1004
H749__00080.1006,16.949078713717583,40.890444525,H749,_,00080,1006
H749__00110.1006,16.946494245270365,40.882476839999995,H749,_,00110,1006
H749__00080.1007,16.946239685000002,40.88952929,H749,_,00080,1007
H749__00070.1008,16.943579315034118,40.886326065,H749,_,00070,1008
H749__00080.1008,16.946393928373844,40.889510740000006,H749,_,00080,1008
H749__00110.1009,16.946428551918082,40.882489109999995,H749,_,00110,1009
H749__00010.101,16.942296802940078,40.9066802,H749,_,00010,101
H749__0023.101,16.987335330106617,40.871792945,H749,_,0023,101
H749__00220.101,16.973134313845993,40.867759405,H749,_,00220,101
