nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L361__00010.1,11.760115999072614,44.113143875,L361,_,00010,1
L361__00600.1,11.71765142003175,44.02320136,L361,_,00600,1
L361__00590.1,11.707444715093743,44.02533432,L361,_,00590,1
L361__00580.1,11.695792017278329,44.025344245,L361,_,00580,1
L361__00570.1,11.686299482402124,44.026834135,L361,_,00570,1
L361__00560.1,11.730705149242356,44.035892225,L361,_,00560,1
L361__00550.1,11.707911937882617,44.033319485,L361,_,00550,1
L361__00540.1,11.689553274946384,44.03033575,L361,_,00540,1
L361__00530.1,11.757430230206975,44.038296939999995,L361,_,00530,1
L361__00520.1,11.747186255486959,44.034301625,L361,_,00520,1
L361__00510.1,11.745138243253898,44.038588785,L361,_,00510,1
L361__00500.1,11.721029923223195,44.0429865,L361,_,00500,1
L361__00490.1,11.718300858558663,44.04397603,L361,_,00490,1
L361__00480.1,11.693532184369825,44.04062667,L361,_,00480,1
L361__00470.1,11.769337121462051,44.048715535,L361,_,00470,1
L361__00460.1,11.750426354179398,44.05026971,L361,_,00460,1
L361__00450.1,11.742121442192921,44.052893909999995,L361,_,00450,1
L361__00440.1,11.721453445482046,44.050761734999995,L361,_,00440,1
L361__00430.1,11.707679003954311,44.048090185,L361,_,00430,1
L361__00420.1,11.700734117541895,44.05184735,L361,_,00420,1
L361__00410.1,11.80972728100479,44.061592515,L361,_,00410,1
L361__00400.1,11.788115195379412,44.0643395,L361,_,00400,1
L361__00390.1,11.789623872731745,44.055802580000005,L361,_,00390,1
L361__00380.1,11.763204280477844,44.05760222,L361,_,00380,1
L361__00360.1,11.746406953361902,44.06233452,L361,_,00360,1
L361__00350.1,11.72924337125492,44.05800895,L361,_,00350,1
L361__00340.1,11.707499389079437,44.05777536,L361,_,00340,1
L361__00330.1,11.711338720314108,44.067289259999995,L361,_,00330,1
L361__00320.1,11.821710336291709,44.070656275000005,L361,_,00320,1
L361__00310.1,11.812854190887213,44.073989235,L361,_,00310,1
L361__00300.1,11.806959785654897,44.072874405,L361,_,00300,1
L361__00290.1,11.795332880882981,44.07475318,L361,_,00290,1
L361__00280.1,11.779187356252038,44.07391484,L361,_,00280,1
L361__00260.1,11.76020556057324,44.07100114,L361,_,00260,1
L361__00250.1,11.74696675397724,44.070423270000006,L361,_,00250,1
L361__00240.1,11.741884755794807,44.069059535,L361,_,00240,1
L361__00230.1,11.723744013638488,44.06384457,L361,_,00230,1
L361__00220.1,11.73363562283215,44.06926847,L361,_,00220,1
L361__00210.1,11.719466957205414,44.074167779999996,L361,_,00210,1
L361__00200.1,11.795516634594943,44.082522745000006,L361,_,00200,1
L361__00180.1,11.765738317571003,44.07558379,L361,_,00180,1
L361__00160.1,11.726950071875383,44.072207840000004,L361,_,00160,1
L361__00130.1,11.773100932143205,44.085717,L361,_,00130,1
L361__00120.1,11.759091540553449,44.087902315,L361,_,00120,1
L361__00110.1,11.755775463059273,44.09231151,L361,_,00110,1
L361__00100.1,11.734367861601754,44.08471936,L361,_,00100,1
L361__00090.1,11.738398462382175,44.0937792,L361,_,00090,1
L361__00080.1,11.769766917577673,44.094965509999994,L361,_,00080,1
L361__00070.1,11.760823735716947,44.100889425000005,L361,_,00070,1
