nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L828__00030.1,15.092757435510809,37.64342673,L828,_,00030,1
L828__0013.1,15.093305662246028,37.61249406,L828,_,0013,1
L828__00120.1,15.09705733510922,37.604288045000004,L828,_,00120,1
L828__0011.1,15.095393713492253,37.60973714,L828,_,0011,1
L828__00070.1,15.085126357989598,37.62447953,L828,_,00070,1
L828__00060.1,15.104479011534679,37.62800951,L828,_,00060,1
L828__00010.10,15.089125223482409,37.65738356,L828,_,00010,10
L828__0013.10,15.09362973717369,37.61290992,L828,_,0013,10
L828__00110.10,15.092283171566216,37.607530985,L828,_,00110,10
L828__00090.10,15.091059135205992,37.61616228,L828,_,00090,10
L828__00060.10,15.100279431275705,37.627656645,L828,_,00060,10
L828__00020.10,15.086684338623307,37.64548694,L828,_,00020,10
L828__00030.100,15.095141475179762,37.632840445,L828,_,00030,100
L828__00100.100,15.103508086520957,37.609728364999995,L828,_,00100,100
L828__00060.100,15.10819743139716,37.623307915,L828,_,00060,100
L828__00010.1000,15.087231547847846,37.64650962,L828,_,00010,1000
L828__00030.1000,15.08774993944822,37.637287615,L828,_,00030,1000
L828__00010.1001,15.090782525220307,37.652747195,L828,_,00010,1001
L828__00100.1001,15.103407181148622,37.612097649999995,L828,_,00100,1001
L828__00090.1001,15.092751577906132,37.61118474,L828,_,00090,1001
L828__00030.1001,15.086704935152628,37.632632279999996,L828,_,00030,1001
L828__00010.1002,15.090331199781541,37.651172305,L828,_,00010,1002
L828__00100.1002,15.102187894942595,37.610898825,L828,_,00100,1002
L828__00090.1002,15.092493380456103,37.611110605,L828,_,00090,1002
L828__00010.1003,15.09097155794852,37.65075667000001,L828,_,00010,1003
L828__00110.1003,15.090908213555654,37.603872915,L828,_,00110,1003
L828__00090.1003,15.092187045548567,37.611082065,L828,_,00090,1003
L828__00030.1003,15.08568260901355,37.634804715,L828,_,00030,1003
L828__00010.1004,15.090334635507547,37.65081982,L828,_,00010,1004
L828__00100.1004,15.101634941271332,37.610501315,L828,_,00100,1004
L828__00090.1004,15.09228601723613,37.611316495,L828,_,00090,1004
L828__00030.1004,15.089484560130797,37.637226605,L828,_,00030,1004
L828__00010.1005,15.090853352592486,37.65045988,L828,_,00010,1005
L828__00090.1005,15.092988787642856,37.61105268,L828,_,00090,1005
L828__00030.1005,15.089180804709985,37.637572995,L828,_,00030,1005
L828__00030.1006,15.093540719900542,37.6333544,L828,_,00030,1006
