nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G471__00010.1,8.401049926595114,45.243702985,G471,_,00010,1
G471__00080.1,8.421537071935067,45.23405845,G471,_,00080,1
G471__00070.1,8.411418060897123,45.23286065,G471,_,00070,1
G471__00060.1,8.393972724592881,45.2296609,G471,_,00060,1
G471__00050.1,8.42695933328945,45.246851594999995,G471,_,00050,1
G471__00040.1,8.418918700220559,45.247877505,G471,_,00040,1
G471__00020.1,8.410948770339495,45.246743545,G471,_,00020,1
G471__00010.10,8.40520290833652,45.242532525,G471,_,00010,10
G471__00080.10,8.424117226025565,45.23347397,G471,_,00080,10
G471__00070.10,8.411185428653306,45.231354905,G471,_,00070,10
G471__00060.10,8.395063185799343,45.227830354999995,G471,_,00060,10
G471__00050.10,8.429251658767232,45.24622133,G471,_,00050,10
G471__00040.10,8.421022312431251,45.246649575,G471,_,00040,10
G471__00020.10,8.412108122991459,45.24499041,G471,_,00020,10
G471__00010.100,8.399814166424072,45.236583485,G471,_,00010,100
G471__00080.100,8.421641384585232,45.22914211,G471,_,00080,100
G471__00070.100,8.417503210621804,45.223745300000004,G471,_,00070,100
G471__00060.100,8.404327572831331,45.224628265,G471,_,00060,100
G471__00050.100,8.426984407991203,45.240972740000004,G471,_,00050,100
G471__00040.100,8.423542669951406,45.239542695,G471,_,00040,100
G471__00030.100,8.417294545395634,45.236101805000004,G471,_,00030,100
G471__00020.100,8.405861080204918,45.235277345,G471,_,00020,100
G471__00010.101,8.400138883291612,45.23685462500001,G471,_,00010,101
G471__00080.101,8.422177901408332,45.229077975,G471,_,00080,101
G471__00070.101,8.418214895159638,45.22389187,G471,_,00070,101
G471__00060.101,8.405026815770315,45.22472487,G471,_,00060,101
G471__00050.101,8.427234092081175,45.240543055,G471,_,00050,101
G471__00040.101,8.421190018746472,45.23851297,G471,_,00040,101
G471__00020.101,8.4061582418148,45.23544423,G471,_,00020,101
G471__00010.102,8.400335098116651,45.236864185,G471,_,00010,102
G471__00080.102,8.422355374591344,45.229054775,G471,_,00080,102
G471__00070.102,8.41822162055627,45.22364377,G471,_,00070,102
G471__00060.102,8.404328025762402,45.224199944999995,G471,_,00060,102
G471__00050.102,8.42823449412624,45.241028045,G471,_,00050,102
G471__00040.102,8.422492110243514,45.23822111,G471,_,00040,102
G471__00020.102,8.406513201731237,45.23540046,G471,_,00020,102
G471__00010.103,8.400184508653854,45.228889914999996,G471,_,00010,103
G471__00080.103,8.422603649952915,45.229467645,G471,_,00080,103
G471__00070.103,8.417815068899444,45.22332632,G471,_,00070,103
G471__00060.103,8.405215855321526,45.22386933,G471,_,00060,103
G471__00050.103,8.428638279855118,45.240932075,G471,_,00050,103
G471__00040.103,8.422917380201572,45.23816919,G471,_,00040,103
G471__00030.103,8.418296130756264,45.2362406,G471,_,00030,103
G471__00020.103,8.406707639980269,45.2354084,G471,_,00020,103
G471__00010.104,8.400500210418077,45.2368756,G471,_,00010,104
G471__00080.104,8.423028559052417,45.228454675,G471,_,00080,104
G471__00060.104,8.405223860493955,45.223548550000004,G471,_,00060,104
G471__00050.104,8.428808261686427,45.240934795,G471,_,00050,104
G471__00040.104,8.423627561279316,45.238088285,G471,_,00040,104
G471__00020.104,8.406844375423788,45.23541506,G471,_,00020,104
G471__00010.105,8.400673777086553,45.236888335,G471,_,00010,105
G471__00080.105,8.42369665568196,45.22867209499999,G471,_,00080,105
G471__00070.105,8.41725257538621,45.22091287000001,G471,_,00070,105
G471__00060.105,8.405554423775044,45.22381516,G471,_,00060,105
G471__00050.105,8.429060745967849,45.240759929999996,G471,_,00050,105
G471__00040.105,8.425147836562514,45.239261185000004,G471,_,00040,105
G471__00020.105,8.407044425937155,45.23532624,G471,_,00020,105
G471__00010.106,8.40085305300748,45.236892145,G471,_,00010,106
G471__00080.106,8.424790700326305,45.22836929,G471,_,00080,106
G471__00070.106,8.410162702900786,45.229609015,G471,_,00070,106
G471__00060.106,8.405484095249388,45.22350119,G471,_,00060,106
G471__00050.106,8.429295869952526,45.240279244999996,G471,_,00050,106
G471__00030.106,8.418482140506743,45.235947429999996,G471,_,00030,106
G471__00020.106,8.407295062686888,45.23532624,G471,_,00020,106
G471__00010.107,8.40114245842117,45.237819645,G471,_,00010,107
G471__00080.107,8.418408734644148,45.22740177,G471,_,00080,107
G471__00070.107,8.416294201350535,45.230191175,G471,_,00070,107
G471__00060.107,8.405709932641315,45.223551135,G471,_,00060,107
G471__00050.107,8.430009855424464,45.240286510000004,G471,_,00050,107
G471__00020.107,8.408505175197067,45.236217955,G471,_,00020,107
G471__00010.108,8.401255222048878,45.236900535000004,G471,_,00010,108
G471__00080.108,8.418618305540395,45.22756691,G471,_,00080,108
G471__00060.108,8.40564196457694,45.223272050000006,G471,_,00060,108
G471__00050.108,8.430910021577205,45.240286510000004,G471,_,00050,108
G471__00030.108,8.41855117280518,45.23602574,G471,_,00030,108
G471__00020.108,8.40866679556828,45.23615833,G471,_,00020,108
G471__00010.109,8.401746624404154,45.237588224999996,G471,_,00010,109
G471__00080.109,8.41880604160648,45.227548035,G471,_,00080,109
G471__00060.109,8.405823750162725,45.223343915,G471,_,00060,109
G471__00050.109,8.43126991999329,45.240328855,G471,_,00050,109
G471__00040.109,8.421439003200721,45.23677878,G471,_,00040,109
G471__00030.109,8.418642887510867,45.23579315,G471,_,00030,109
G471__00020.109,8.408834732817622,45.236130904999996,G471,_,00020,109
G471__00010.11,8.405242645916378,45.242193105,G471,_,00010,11
G471__00080.11,8.42456394253269,45.23313111,G471,_,00080,11
G471__00070.11,8.411858565183486,45.230600925000005,G471,_,00070,11
G471__00060.11,8.39547250829547,45.229529505,G471,_,00060,11
G471__00050.11,8.429706551509385,45.246134514999994,G471,_,00050,11
G471__00040.11,8.421389914875814,45.24651078,G471,_,00040,11
G471__00020.11,8.412530804816935,45.245716195,G471,_,00020,11
G471__00010.110,8.402133187935217,45.237585769999995,G471,_,00010,110
G471__00080.110,8.418997972783803,45.22752807,G471,_,00080,110
G471__00060.110,8.40577284660917,45.223158775,G471,_,00060,110
G471__00050.110,8.431511477762136,45.24030904,G471,_,00050,110
G471__00040.110,8.421724851947882,45.23667414,G471,_,00040,110
G471__00030.110,8.418680116819672,45.235970445,G471,_,00030,110
G471__00020.110,8.40901411758287,45.236204135,G471,_,00020,110
G471__00010.111,8.402429128282304,45.23757939,G471,_,00010,111
G471__00080.111,8.419195284711872,45.227506825000006,G471,_,00080,111
G471__00070.111,8.417948423384136,45.220759494999996,G471,_,00070,111
G471__00050.111,8.431865765929778,45.2402796,G471,_,00050,111
G471__00020.111,8.409201538471578,45.236167015,G471,_,00020,111
G471__00010.112,8.402711886675606,45.23757351,G471,_,00010,112
G471__00080.112,8.41938128056436,45.227489395,G471,_,00080,112
G471__00070.112,8.41862936713597,45.22064284,G471,_,00070,112
G471__00050.112,8.43209631074967,45.240148235,G471,_,00050,112
G471__00040.112,8.42453800809298,45.23606178,G471,_,00040,112
G471__00020.112,8.409390376214333,45.236110804999996,G471,_,00020,112
G471__00010.113,8.403076577394947,45.237567580000004,G471,_,00010,113
G471__00080.113,8.419699591836949,45.22777732,G471,_,00080,113
G471__00070.113,8.411707259529521,45.23293285,G471,_,00070,113
G471__00050.113,8.432255471532775,45.240101075,G471,_,00050,113
G471__00020.113,8.409841488471113,45.236062454999995,G471,_,00020,113
G471__00010.114,8.4033791542369,45.237592500000005,G471,_,00010,114
G471__00080.114,8.420005118081757,45.22776459,G471,_,00080,114
G471__00070.114,8.411276274135483,45.227079384999996,G471,_,00070,114
G471__00050.114,8.432423399244858,45.24014753,G471,_,00050,114
G471__00040.114,8.420249153926406,45.242055405,G471,_,00040,114
G471__00010.115,8.402231289781408,45.236660674999996,G471,_,00010,115
G471__00080.115,8.420185237931088,45.22740239,G471,_,00080,115
G471__00070.115,8.411782143338282,45.227116665,G471,_,00070,115
G471__00050.115,8.432582825630243,45.240185530000005,G471,_,00050,115
G471__00040.115,8.420709664521052,45.241987195,G471,_,00040,115
G471__00020.115,8.40832179975148,45.23538715,G471,_,00020,115
G471__00010.116,8.402773149918168,45.2366887,G471,_,00010,116
G471__00080.116,8.420420286179109,45.227705279999995,G471,_,00080,116
G471__00060.116,8.40666440559993,45.222794074999996,G471,_,00060,116
G471__00050.116,8.432740360844122,45.24028104,G471,_,00050,116
G471__00040.116,8.421323528953224,45.24190145,G471,_,00040,116
G471__00020.116,8.410321465639004,45.233893455,G471,_,00020,116
G471__00020.117,8.41124645719832,45.233961055,G471,_,00020,117
G471__00080.117,8.420611786907791,45.22765761,G471,_,00080,117
G471__00070.117,8.416486913291845,45.225312875,G471,_,00070,117
