nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A201__00010.1,15.435275281856413,38.03710506,A201,_,00010,1
A201__00080.1,15.426909776392575,38.009884995,A201,_,00080,1
A201__00070.1,15.427498609132584,38.01876853500001,A201,_,00070,1
A201__00060.1,15.41517707697361,38.01498484,A201,_,00060,1
A201__00040.1,15.402826026246776,38.022367295,A201,_,00040,1
A201__00030.1,15.42899151661007,38.02247458,A201,_,00030,1
A201__00020.1,15.430187250662524,38.024251145,A201,_,00020,1
A201__00010.10,15.437280485619432,38.033800115000005,A201,_,00010,10
A201__00090.10,15.424718821800418,38.007795025,A201,_,00090,10
A201__00080.10,15.427041303405836,38.009617825,A201,_,00080,10
A201__00070.10,15.427497700589681,38.01778523,A201,_,00070,10
A201__00060.10,15.416296163808564,38.014791395,A201,_,00060,10
A201__00050.10,15.411823192463054,38.00911275,A201,_,00050,10
A201__00040.10,15.403961377113902,38.021106005,A201,_,00040,10
A201__00030.10,15.428671658783998,38.021808035,A201,_,00030,10
A201__00020.10,15.43104892776698,38.02308169,A201,_,00020,10
A201__00010.100,15.432847399627601,38.033676155,A201,_,00010,100
A201__00090.100,15.421304049589459,38.003467705000006,A201,_,00090,100
A201__00080.100,15.42716118981166,38.00828939,A201,_,00080,100
A201__00070.100,15.418176103674117,38.01578257,A201,_,00070,100
A201__00060.100,15.418375323780232,38.01000338,A201,_,00060,100
A201__00050.100,15.411531592553214,38.00696593,A201,_,00050,100
A201__00040.100,15.406461875412738,38.015524575,A201,_,00040,100
A201__00030.100,15.420850045472857,38.01754607,A201,_,00030,100
A201__00020.100,15.436882204017849,38.0218112,A201,_,00020,100
A201__00050.1000,15.414850508126811,38.004416035,A201,_,00050,1000
A201__00050.1001,15.413652995094331,38.00498471,A201,_,00050,1001
A201__00050.1002,15.415528091377073,38.004158005,A201,_,00050,1002
A201__00090.1002,15.418935060483964,37.9991852,A201,_,00090,1002
A201__00070.1002,15.424197683970215,38.00895701,A201,_,00070,1002
A201__00070.1003,15.424348343828715,38.008943525,A201,_,00070,1003
A201__00070.1004,15.42408624534724,38.009426250000004,A201,_,00070,1004
A201__00050.1006,15.417282696313809,38.00284159,A201,_,00050,1006
A201__00070.1006,15.423894883880577,38.00937111499999,A201,_,00070,1006
A201__00050.1007,15.417544936707854,38.002601080000005,A201,_,00050,1007
A201__00050.1008,15.417724413352634,38.00235592,A201,_,00050,1008
A201__00090.1008,15.42289098849228,38.004804410000006,A201,_,00090,1008
A201__00070.1008,15.423780806035605,38.00938793500001,A201,_,00070,1008
A201__00050.1009,15.417807110148274,38.002121790000004,A201,_,00050,1009
A201__00090.1009,15.423500274666576,38.005543945,A201,_,00090,1009
A201__00010.101,15.433539635048344,38.03350076,A201,_,00010,101
A201__00070.101,15.418269625451398,38.016096125000004,A201,_,00070,101
A201__00050.101,15.406410284636362,38.00462829,A201,_,00050,101
A201__00040.101,15.40684520997356,38.0158451,A201,_,00040,101
A201__00030.101,15.420318887301232,38.017149485000004,A201,_,00030,101
A201__00020.101,15.438100632792846,38.02234054,A201,_,00020,101
A201__00050.1010,15.417965483620161,38.001931565,A201,_,00050,1010
A201__00070.1010,15.42418768826948,38.00914541,A201,_,00070,1010
A201__00070.1012,15.42431562675749,38.009113135,A201,_,00070,1012
A201__00050.1013,15.413776279975039,38.004852475,A201,_,00050,1013
A201__00070.1013,15.424041599906596,38.00914832,A201,_,00070,1013
A201__00070.1014,15.424131315600139,38.009092175000006,A201,_,00070,1014
A201__00070.1015,15.42427037635456,38.00899869,A201,_,00070,1015
A201__00070.1016,15.423950961712093,38.009324765,A201,_,00070,1016
A201__00050.1017,15.413128360632868,38.00744839,A201,_,00050,1017
A201__00090.1017,15.418479986913827,37.99990857,A201,_,00090,1017
A201__00070.1017,15.424073691743324,38.00928107,A201,_,00070,1017
A201__00050.1018,15.412738822794992,38.008785745,A201,_,00050,1018
A201__00070.1018,15.422800289923437,38.009728370000005,A201,_,00070,1018
A201__00050.1019,15.412892982242298,38.008357255,A201,_,00050,1019
A201__00090.1019,15.421033554680216,38.001334825,A201,_,00090,1019
A201__00010.102,15.434168397969685,38.034142239999994,A201,_,00010,102
A201__00090.102,15.421714408475793,38.003659330000005,A201,_,00090,102
A201__00080.102,15.426913814365815,38.008125085,A201,_,00080,102
A201__00070.102,15.418497751203757,38.016181595,A201,_,00070,102
A201__00040.102,15.407127151618017,38.015965140000006,A201,_,00040,102
A201__00030.102,15.420629274294342,38.01734659,A201,_,00030,102
A201__00020.102,15.43891196997776,38.021447995,A201,_,00020,102
A201__00050.1020,15.412650554784577,38.008741615,A201,_,00050,1020
A201__00090.1020,15.421180616972762,38.001233635,A201,_,00090,1020
A201__00050.1021,15.414663182082077,38.004487264999995,A201,_,00050,1021
A201__00070.1021,15.423812197300226,38.00970902,A201,_,00070,1021
A201__00050.1022,15.414460959259376,38.004556185,A201,_,00050,1022
A201__00070.1022,15.423365664907882,38.009601294999996,A201,_,00070,1022
A201__00050.1023,15.414978309751325,38.004410645,A201,_,00050,1023
A201__00090.1023,15.417426334539579,37.998442455,A201,_,00090,1023
A201__00050.1024,15.415380238911785,38.00420226,A201,_,00050,1024
A201__00090.1024,15.424776749171723,38.00682838,A201,_,00090,1024
A201__00050.1025,15.4170706507645,38.003289115,A201,_,00050,1025
A201__00070.1025,15.423151604540552,38.009460425,A201,_,00070,1025
