nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C370__00030.1,10.774749178449376,45.543796195,C370,_,00030,1
C370__00140.1,10.793441158235126,45.52669531,C370,_,00140,1
C370__00040.1,10.788938755089662,45.545567085,C370,_,00040,1
C370__00040.10,10.788467589771663,45.54383914,C370,_,00040,10
C370__00110.10,10.787246602902758,45.530493045,C370,_,00110,10
C370__00080.10,10.749467838554803,45.530009254999996,C370,_,00080,10
C370__00060.10,10.763550108063294,45.535222425,C370,_,00060,10
C370__00080.100,10.765656944547647,45.53135012,C370,_,00080,100
C370__00120.100,10.773016669364482,45.517080515,C370,_,00120,100
C370__00110.100,10.792078187302426,45.53323108,C370,_,00110,100
C370__00090.100,10.759394455775963,45.524835960000004,C370,_,00090,100
C370__00010.1000,10.747428413599291,45.54839836,C370,_,00010,1000
C370__00110.1000,10.790130552680862,45.528120705000006,C370,_,00110,1000
C370__00050.1000,10.75189377602413,45.53297648,C370,_,00050,1000
C370__00010.1001,10.752222054237832,45.54316937,C370,_,00010,1001
C370__00140.1001,10.800357570549401,45.52282476,C370,_,00140,1001
C370__00070.1001,10.789210275418755,45.53253588,C370,_,00070,1001
C370__00050.1001,10.751942312873616,45.532730735,C370,_,00050,1001
C370__00040.1001,10.80199224026426,45.54290993,C370,_,00040,1001
C370__00030.1002,10.778290881196833,45.542819664999996,C370,_,00030,1002
C370__00110.1002,10.793588586272417,45.528355895,C370,_,00110,1002
C370__00070.1002,10.789553558437175,45.53273927,C370,_,00070,1002
C370__00050.1002,10.752178557595167,45.53281801,C370,_,00050,1002
C370__00010.1003,10.752582590451741,45.54339664,C370,_,00010,1003
C370__00110.1003,10.793289969517957,45.52956922,C370,_,00110,1003
C370__00070.1003,10.78810298653185,45.532212445,C370,_,00070,1003
C370__00050.1003,10.75207314224032,45.532421895,C370,_,00050,1003
C370__00030.1003,10.778848110045917,45.542775375000005,C370,_,00030,1003
C370__00030.1004,10.786727223473303,45.54580618,C370,_,00030,1004
C370__00070.1004,10.788113429235134,45.53230654,C370,_,00070,1004
C370__00050.1004,10.752297712843763,45.532122535,C370,_,00050,1004
C370__00040.1004,10.802074914761256,45.542940185,C370,_,00040,1004
C370__00030.1005,10.78749749456887,45.545422630000004,C370,_,00030,1005
C370__00140.1005,10.800738988219237,45.52373057,C370,_,00140,1005
C370__00030.1006,10.787640440631321,45.545805349999995,C370,_,00030,1006
C370__00140.1006,10.800735013503651,45.52384424,C370,_,00140,1006
C370__00110.1006,10.783617286459835,45.526970930000005,C370,_,00110,1006
C370__00070.1006,10.788787350818636,45.532794249999995,C370,_,00070,1006
C370__00050.1006,10.752572337349534,45.53185287,C370,_,00050,1006
C370__00010.1007,10.752469413035076,45.543455505,C370,_,00010,1007
C370__00140.1007,10.80066041978232,45.522509165,C370,_,00140,1007
C370__00110.1007,10.793381008216372,45.528473934999994,C370,_,00110,1007
C370__00050.1007,10.752639563513215,45.53194057,C370,_,00050,1007
C370__00030.1007,10.787989309478974,45.544569839999994,C370,_,00030,1007
C370__00030.1008,10.78695446211782,45.54560197,C370,_,00030,1008
C370__00140.1008,10.800505104680852,45.52377183,C370,_,00140,1008
C370__00110.1008,10.79333488134812,45.528345630000004,C370,_,00110,1008
C370__00070.1008,10.784007919985635,45.53475761,C370,_,00070,1008
C370__00050.1008,10.753018818799275,45.53140615,C370,_,00050,1008
C370__00010.1009,10.75330444780484,45.54593705,C370,_,00010,1009
C370__00140.1009,10.800627140588553,45.52384202499999,C370,_,00140,1009
C370__00110.1009,10.792876486473327,45.528110395,C370,_,00110,1009
C370__00050.1009,10.753080793572995,45.53149345,C370,_,00050,1009
C370__00030.1009,10.787446518849674,45.54541808,C370,_,00030,1009
C370__00030.101,10.785832621938283,45.53992196,C370,_,00030,101
C370__00090.101,10.759392144680813,45.524380754999996,C370,_,00090,101
C370__00080.101,10.765822177455203,45.53111873,C370,_,00080,101
C370__00070.101,10.78279851736918,45.53267512,C370,_,00070,101
C370__00050.101,10.75951122909155,45.536199984999996,C370,_,00050,101
C370__00010.1010,10.751906218916137,45.545878404999996,C370,_,00010,1010
C370__00140.1010,10.800525985384684,45.523503364999996,C370,_,00140,1010
C370__00110.1010,10.793296355771767,45.528270105000004,C370,_,00110,1010
C370__00070.1010,10.786254403843037,45.533592295000005,C370,_,00070,1010
C370__00040.1010,10.801369910923745,45.541986225,C370,_,00040,1010
C370__00030.1010,10.776240666935948,45.53773511,C370,_,00030,1010
C370__00030.1011,10.776334003644068,45.53773511,C370,_,00030,1011
C370__00110.1011,10.793212782755067,45.528261095000005,C370,_,00110,1011
C370__00050.1011,10.75646329283967,45.53416202,C370,_,00050,1011
C370__00010.1012,10.752865540603544,45.545852435,C370,_,00010,1012
C370__00110.1012,10.793167350526026,45.52824559,C370,_,00110,1012
C370__00070.1012,10.786756541010433,45.533811764999996,C370,_,00070,1012
C370__00050.1012,10.753361172972426,45.532609730000004,C370,_,00050,1012
C370__00030.1012,10.776957117928598,45.538520575,C370,_,00030,1012
C370__00010.1013,10.753221964313129,45.545941215,C370,_,00010,1013
C370__00110.1013,10.793178366366355,45.528201249999995,C370,_,00110,1013
C370__00050.1013,10.753317217418518,45.53328923,C370,_,00050,1013
C370__00040.1013,10.80186312199506,45.542315634999994,C370,_,00040,1013
C370__00030.1013,10.776067913528202,45.54229511,C370,_,00030,1013
C370__00010.1014,10.753135887710062,45.54112843,C370,_,00010,1014
C370__00140.1014,10.800430891251107,45.523053835,C370,_,00140,1014
C370__00110.1014,10.793136699092067,45.528205645,C370,_,00110,1014
C370__00070.1014,10.783061865065953,45.534705485,C370,_,00070,1014
C370__00050.1014,10.760983664950782,45.533844865000006,C370,_,00050,1014
C370__00030.1015,10.777065583107195,45.539156594999994,C370,_,00030,1015
C370__00140.1015,10.800394134495384,45.522739425,C370,_,00140,1015
C370__00110.1015,10.793353164619871,45.528225765,C370,_,00110,1015
C370__00050.1015,10.760769689806256,45.53412592,C370,_,00050,1015
C370__00030.1016,10.776845016280458,45.539034485,C370,_,00030,1016
C370__00140.1016,10.800231464800447,45.522580295,C370,_,00140,1016
C370__00110.1016,10.793254834980711,45.528185730000004,C370,_,00110,1016
C370__00050.1016,10.760473351755177,45.534047830000006,C370,_,00050,1016
C370__00010.1017,10.754787606059203,45.54130405,C370,_,00010,1017
C370__00110.1017,10.792986513807577,45.527971995,C370,_,00110,1017
C370__00050.1017,10.760477266449298,45.53391796,C370,_,00050,1017
C370__00030.1017,10.776688209536058,45.538110474999996,C370,_,00030,1017
C370__0002.1017,10.765475382009658,45.53854618,C370,_,0002,1017
C370__00010.1018,10.754759588263152,45.54124426,C370,_,00010,1018
C370__00110.1018,10.79333690467363,45.528189735,C370,_,00110,1018
C370__00070.1018,10.782777483565635,45.534881659999996,C370,_,00070,1018
C370__00050.1018,10.760237461405561,45.5335917,C370,_,00050,1018
C370__00030.1018,10.78375897577345,45.539617414999995,C370,_,00030,1018
C370__00010.1019,10.749728978637702,45.546296865,C370,_,00010,1019
C370__00060.1019,10.770925867280354,45.52958359,C370,_,00060,1019
C370__00050.1019,10.759816600067353,45.534062989999995,C370,_,00050,1019
C370__00030.102,10.785545233230728,45.541103295,C370,_,00030,102
C370__00120.102,10.772621837241148,45.516441395,C370,_,00120,102
C370__00110.102,10.794179743603003,45.532716715,C370,_,00110,102
C370__00100.102,10.77335908062529,45.524172355000005,C370,_,00100,102
C370__00090.102,10.760118947504079,45.524813699999996,C370,_,00090,102
C370__00080.102,10.765185117397591,45.530994005,C370,_,00080,102
C370__00070.102,10.783501839543728,45.532815475,C370,_,00070,102
C370__00010.1020,10.749563491702922,45.546053445,C370,_,00010,1020
C370__00110.1020,10.793414852064366,45.528223075,C370,_,00110,1020
C370__00070.1020,10.784526961888982,45.536790175,C370,_,00070,1020
C370__00050.1020,10.759516715871648,45.534373255000006,C370,_,00050,1020
C370__00030.1020,10.776515967812212,45.544292925,C370,_,00030,1020
C370__00010.1021,10.749898007525758,45.545774685,C370,_,00010,1021
C370__00110.1021,10.793432663991819,45.528207515,C370,_,00110,1021
C370__00070.1021,10.784225974688393,45.53662455,C370,_,00070,1021
C370__00060.1021,10.770985923299637,45.52990964,C370,_,00060,1021
C370__00050.1021,10.759645390582588,45.534444855000004,C370,_,00050,1021
C370__00040.1021,10.798634493882844,45.536999035,C370,_,00040,1021
C370__00030.1021,10.776300268074017,45.54426422,C370,_,00030,1021
C370__00040.1022,10.790856000728837,45.534657825,C370,_,00040,1022
C370__00110.1022,10.793449593034147,45.52846547,C370,_,00110,1022
C370__00050.1022,10.759785222419897,45.53420286,C370,_,00050,1022
C370__00010.1023,10.748028210648467,45.54791937,C370,_,00010,1023
C370__00110.1023,10.793308734193046,45.528418724999995,C370,_,00110,1023
C370__00070.1023,10.78247453886489,45.53706038999999,C370,_,00070,1023
C370__00060.1023,10.769291598823095,45.536655890000006,C370,_,00060,1023
C370__00050.1023,10.758296134013388,45.5349342,C370,_,00050,1023
C370__00040.1023,10.801829408547853,45.54327773,C370,_,00040,1023
C370__00030.1023,10.776060476348007,45.543731125,C370,_,00030,1023
C370__00040.1024,10.801842574634257,45.543508939999995,C370,_,00040,1024
C370__00070.1024,10.79018320630024,45.534658295,C370,_,00070,1024
C370__00050.1024,10.758780345910042,45.534294765,C370,_,00050,1024
C370__00010.1025,10.749276673006813,45.547890640000006,C370,_,00010,1025
C370__00140.1025,10.803810732752941,45.514657485,C370,_,00140,1025
C370__00110.1025,10.791643963682066,45.52751987,C370,_,00110,1025
C370__00070.1025,10.790240690600285,45.534610995,C370,_,00070,1025
C370__00050.1025,10.759088559503187,45.533620389999996,C370,_,00050,1025
C370__00040.1025,10.793329188653686,45.540346235,C370,_,00040,1025
C370__00030.1025,10.775611462773742,45.543634435,C370,_,00030,1025
C370__00010.1026,10.750499104733198,45.545322375,C370,_,00010,1026
C370__00140.1026,10.802208106194195,45.51624723,C370,_,00140,1026
C370__00060.1026,10.764000574296679,45.535916915,C370,_,00060,1026
C370__00050.1026,10.759040179943941,45.53438295,C370,_,00050,1026
C370__00040.1026,10.796926920886492,45.54480984,C370,_,00040,1026
C370__00040.1027,10.79685412163927,45.54454172,C370,_,00040,1027
