nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C879__00010.1,15.305519675764586,40.74928868,C879,_,00010,1
C879__00370.1,15.314701244847399,40.680709935,C879,_,00370,1
C879__00360.1,15.314322034704716,40.691022395,C879,_,00360,1
C879__00350.1,15.291694402739548,40.69051317,C879,_,00350,1
C879__00340.1,15.29531185466468,40.697594089999996,C879,_,00340,1
C879__00330.1,15.263249871746163,40.691999115,C879,_,00330,1
C879__00320.1,15.264528816289683,40.700462245,C879,_,00320,1
C879__00310.1,15.253953129415361,40.69999515,C879,_,00310,1
C879__00300.1,15.32954358280146,40.696812795,C879,_,00300,1
C879__00290.1,15.29144035610799,40.706427265,C879,_,00290,1
C879__00280.1,15.280596857934222,40.704137965,C879,_,00280,1
C879__00260.1,15.248209961876102,40.70664286,C879,_,00260,1
C879__00240.1,15.327346426899382,40.71591284,C879,_,00240,1
C879__00230.1,15.296127091244983,40.716173075,C879,_,00230,1
C879__00220.1,15.2841774103115,40.712462975,C879,_,00220,1
C879__00210.1,15.271348253551299,40.716757415000004,C879,_,00210,1
C879__00200.1,15.258108551065089,40.721227935,C879,_,00200,1
C879__00190.1,15.301389460771297,40.725585565,C879,_,00190,1
C879__00180.1,15.286425183124932,40.725828879999995,C879,_,00180,1
C879__00160.1,15.265742283334257,40.72811556,C879,_,00160,1
C879__00150.1,15.270542244440357,40.733332864999994,C879,_,00150,1
C879__00140.1,15.322520247536357,40.72137556,C879,_,00140,1
C879__00130.1,15.31118967950168,40.722914795,C879,_,00130,1
C879__00120.1,15.315181821510798,40.729689824999994,C879,_,00120,1
C879__00110.1,15.290991356297212,40.732826255000006,C879,_,00110,1
C879__00090.1,15.283707039000657,40.737817735,C879,_,00090,1
C879__00080.1,15.36627611308214,40.72292432,C879,_,00080,1
C879__00060.1,15.373355431666528,40.736216135,C879,_,00060,1
C879__00050.1,15.365567456431307,40.73840538,C879,_,00050,1
C879__00040.1,15.355127246834883,40.737932655,C879,_,00040,1
C879__00030.1,15.347054529324168,40.73771624,C879,_,00030,1
C879__00020.1,15.33154658490507,40.735062,C879,_,00020,1
C879__00010.10,15.292779757485754,40.743666305,C879,_,00010,10
C879__00370.10,15.317948032484225,40.6789053,C879,_,00370,10
C879__00340.10,15.297271190438952,40.696793385,C879,_,00340,10
C879__00320.10,15.265424575273997,40.69904792,C879,_,00320,10
C879__00310.10,15.254374639067263,40.699327845,C879,_,00310,10
C879__00290.10,15.294861578971682,40.70276652,C879,_,00290,10
C879__00280.10,15.282399437425763,40.703541785,C879,_,00280,10
C879__00260.10,15.251057066155996,40.70759565,C879,_,00260,10
C879__00250.10,15.251850184934744,40.71382801,C879,_,00250,10
C879__00240.10,15.329008313872603,40.715672299999994,C879,_,00240,10
C879__00230.10,15.315706088696718,40.717748435000004,C879,_,00230,10
C879__00220.10,15.2840621474976,40.710967085,C879,_,00220,10
C879__00210.10,15.26650031216884,40.71120936,C879,_,00210,10
C879__00200.10,15.260378303388954,40.72078856,C879,_,00200,10
