nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C787__0907.1,9.082683454733644,46.00746503,C787,_,0907,1
C787__0907.10,9.082756661223575,46.007326025,C787,_,0907,10
C787__09080.1002,9.091261492494343,46.00646154,C787,_,09080,1002
C787__09080.1004,9.091185557816381,46.00660013,C787,_,09080,1004
C787__09070.1008,9.089773649781952,46.005890965,C787,_,09070,1008
C787__09070.1009,9.086836995089655,46.004511045,C787,_,09070,1009
C787__0907.101,9.08238867205252,46.006158035,C787,_,0907,101
C787__09070.1010,9.090002902164814,46.006071985,C787,_,09070,1010
C787__09080.1012,9.090732991558788,46.006830305,C787,_,09080,1012
C787__09070.1013,9.089916625663287,46.006669385,C787,_,09070,1013
C787__09070.1014,9.089430143334004,46.006590779999996,C787,_,09070,1014
C787__09070.1015,9.089462280549554,46.006704580000005,C787,_,09070,1015
C787__09070.1016,9.089183172137815,46.00739239000001,C787,_,09070,1016
C787__09070.1017,9.089505179041158,46.007423095,C787,_,09070,1017
C787__09070.1018,9.089946137724539,46.007451765,C787,_,09070,1018
C787__09080.1019,9.091319886196072,46.006959394999996,C787,_,09080,1019
C787__0907.102,9.082448693123464,46.006606335,C787,_,0907,102
C787__09080.1020,9.091147418565503,46.006828495,C787,_,09080,1020
C787__09080.1021,9.09143824063613,46.006605855000004,C787,_,09080,1021
C787__09070.1022,9.087170229770408,46.00508253,C787,_,09070,1022
C787__09080.1023,9.091550509666579,46.006373395,C787,_,09080,1023
C787__09080.1024,9.091871617893297,46.006010605,C787,_,09080,1024
C787__09080.1025,9.092323690287202,46.00608928,C787,_,09080,1025
C787__09080.1026,9.092795893310786,46.00614374,C787,_,09080,1026
C787__09080.1027,9.093390914039542,46.006356215,C787,_,09080,1027
C787__09080.1028,9.093660704075344,46.00640527,C787,_,09080,1028
C787__09080.1029,9.093098034294606,46.006628485,C787,_,09080,1029
C787__0907.103,9.08264483989975,46.00619098,C787,_,0907,103
C787__09080.1030,9.092151395781404,46.006692465,C787,_,09080,1030
C787__09080.1033,9.09156817739893,46.00743251,C787,_,09080,1033
C787__09080.1034,9.091638672547635,46.007427594999996,C787,_,09080,1034
C787__09080.1035,9.091708669032844,46.00742836,C787,_,09080,1035
C787__09080.1037,9.091875902221934,46.007406185,C787,_,09080,1037
C787__09080.1038,9.091820457614944,46.007334495,C787,_,09080,1038
C787__09080.1039,9.09218558446037,46.007122159999994,C787,_,09080,1039
C787__0907.104,9.082886400974289,46.00605489,C787,_,0907,104
C787__09080.1040,9.093275270990809,46.007125259999995,C787,_,09080,1040
C787__09080.1041,9.093401046228102,46.007803955,C787,_,09080,1041
C787__09080.1042,9.093838674789875,46.007193555,C787,_,09080,1042
C787__09080.1043,9.093839749965367,46.006640239999996,C787,_,09080,1043
C787__09080.1044,9.093933857930342,46.0065293,C787,_,09080,1044
C787__09080.1045,9.094215671040377,46.006922939999995,C787,_,09080,1045
C787__09070.1046,9.088076144118993,46.004827165,C787,_,09070,1046
C787__09080.1047,9.094949492865329,46.00739714,C787,_,09080,1047
C787__09080.1048,9.093988180087596,46.00809024,C787,_,09080,1048
C787__09080.1049,9.094449267143567,46.008316304999994,C787,_,09080,1049
C787__09080.1050,9.09499408065276,46.008585635,C787,_,09080,1050
C787__09080.1051,9.096016409039244,46.00794791,C787,_,09080,1051
C787__09080.1052,9.097023605010788,46.00835848,C787,_,09080,1052
C787__09080.1054,9.096547027935314,46.009260350000005,C787,_,09080,1054
C787__09080.1055,9.097253030170812,46.00916322,C787,_,09080,1055
C787__09080.1056,9.098831388541928,46.007854985,C787,_,09080,1056
C787__09080.1057,9.098669562657065,46.007841325,C787,_,09080,1057
C787__09080.1058,9.098564037893023,46.008230095,C787,_,09080,1058
C787__09080.1059,9.098358278276343,46.0086587,C787,_,09080,1059
C787__0907.106,9.08302266763811,46.006382529999996,C787,_,0907,106
C787__09080.1061,9.097242030280995,46.00960671,C787,_,09080,1061
C787__09080.1062,9.09790250558305,46.009803919999996,C787,_,09080,1062
C787__09080.1063,9.098589584082244,46.00924069,C787,_,09080,1063
C787__09080.1064,9.098636780133761,46.008968315000004,C787,_,09080,1064
C787__09080.1065,9.098930030748969,46.009255825,C787,_,09080,1065
C787__09080.1066,9.099291572445782,46.009200645,C787,_,09080,1066
C787__09080.1067,9.09896772571371,46.009760549999996,C787,_,09080,1067
C787__09080.1068,9.098627663150136,46.010207995,C787,_,09080,1068
C787__09080.1069,9.099906701605288,46.010859365,C787,_,09080,1069
C787__09080.1070,9.101483176521146,46.010208160000005,C787,_,09080,1070
C787__09080.1071,9.101283547324716,46.01038132,C787,_,09080,1071
C787__09080.1072,9.100512202908867,46.01108504,C787,_,09080,1072
C787__09080.1074,9.101841118153345,46.010519455,C787,_,09080,1074
C787__09080.1075,9.10147331444599,46.010888210000005,C787,_,09080,1075
C787__09080.1076,9.10106762982012,46.011321135,C787,_,09080,1076
C787__09080.1077,9.101273377258662,46.011458065,C787,_,09080,1077
C787__09080.1078,9.101445742010188,46.011635935,C787,_,09080,1078
C787__09080.1079,9.102308702099357,46.010670669999996,C787,_,09080,1079
C787__0907.108,9.082795976184395,46.006451635000005,C787,_,0907,108
C787__09080.1081,9.103359841323211,46.011123049999995,C787,_,09080,1081
C787__09080.1082,9.102036114778045,46.011909700000004,C787,_,09080,1082
C787__09080.1083,9.102933558647132,46.011586445,C787,_,09080,1083
C787__09080.1084,9.102247602094575,46.01204127,C787,_,09080,1084
C787__09080.1086,9.103635522786751,46.011688719999995,C787,_,09080,1086
C787__09080.1087,9.10398835939296,46.011409695,C787,_,09080,1087
C787__09080.1088,9.104056268849348,46.011790345,C787,_,09080,1088
C787__09080.1089,9.104317135181226,46.01196458,C787,_,09080,1089
C787__0907.109,9.08264632297383,46.00636795,C787,_,0907,109
C787__09020.1090,9.103571763429501,46.012640345,C787,_,09020,1090
C787__09020.1091,9.10456335250164,46.012396839999994,C787,_,09020,1091
C787__09020.1092,9.105379900070151,46.012125255,C787,_,09020,1092
C787__09080.1093,9.105206751084225,46.011768265,C787,_,09080,1093
C787__09070.1094,9.087839804748793,46.004513689999996,C787,_,09070,1094
C787__09020.1095,9.105279674500597,46.012414285,C787,_,09020,1095
C787__09020.1097,9.105172055898457,46.013053705,C787,_,09020,1097
C787__09020.1098,9.105061908483126,46.0132987,C787,_,09020,1098
C787__09020.1099,9.10482340098038,46.01353502,C787,_,09020,1099
C787__0907.110,9.082323011550317,46.006364645000005,C787,_,0907,110
C787__09020.1103,9.105288277967105,46.014333629999996,C787,_,09020,1103
C787__09020.1106,9.106682105695263,46.013565635,C787,_,09020,1106
C787__09020.1107,9.106292204154038,46.012880085000006,C787,_,09020,1107
C787__09090.1108,9.10832499701992,46.011568515,C787,_,09090,1108
C787__09080.1109,9.107106374742685,46.011286195,C787,_,09080,1109
C787__0907.111,9.082479548904134,46.006451694999996,C787,_,0907,111
C787__09080.1110,9.106519289319142,46.011542575,C787,_,09080,1110
C787__09080.1111,9.106147642857037,46.011697915,C787,_,09080,1111
C787__09080.1113,9.10648877706422,46.009799560000005,C787,_,09080,1113
C787__09080.1114,9.106879987001319,46.009353235000006,C787,_,09080,1114
C787__09090.1115,9.107501957651007,46.008898775,C787,_,09090,1115
C787__09080.1116,9.106721142483483,46.008814834999995,C787,_,09080,1116
C787__09080.1117,9.105908895787028,46.008563495000004,C787,_,09080,1117
C787__09080.1118,9.10535554268871,46.009931435,C787,_,09080,1118
C787__09080.1119,9.10576805606734,46.009766535,C787,_,09080,1119
C787__0907.112,9.082664771262902,46.006466545,C787,_,0907,112
C787__09080.1120,9.104643665284152,46.0105713,C787,_,09080,1120
C787__09080.1121,9.105255550469904,46.010851145000004,C787,_,09080,1121
C787__09080.1122,9.105718202396503,46.010888505,C787,_,09080,1122
C787__09080.1123,9.105981010851195,46.010943505,C787,_,09080,1123
C787__09080.1124,9.10583480660646,46.011432325,C787,_,09080,1124
C787__09080.1125,9.104301399754235,46.010905165,C787,_,09080,1125
C787__09080.1126,9.10352621260068,46.010296890000006,C787,_,09080,1126
C787__09080.1127,9.103106937119975,46.0099568,C787,_,09080,1127
C787__09080.1128,9.10429428647501,46.010173605,C787,_,09080,1128
C787__09080.1129,9.104282645781911,46.009874214999996,C787,_,09080,1129
C787__0907.113,9.082619286706265,46.006496025000004,C787,_,0907,113
C787__09080.1130,9.10468026519013,46.009336835,C787,_,09080,1130
C787__09080.1131,9.103852370666893,46.008716664999994,C787,_,09080,1131
C787__09080.1132,9.102757184729345,46.008370765,C787,_,09080,1132
C787__09080.1133,9.102972358328078,46.00805597,C787,_,09080,1133
C787__09080.1134,9.102104648995136,46.008434855000004,C787,_,09080,1134
C787__09080.1135,9.101832084380696,46.00928112,C787,_,09080,1135
C787__09070.1136,9.088314167010811,46.005275135000005,C787,_,09070,1136
C787__09080.1137,9.101024307720682,46.00912717,C787,_,09080,1137
C787__09080.1138,9.10022759299089,46.00914442,C787,_,09080,1138
C787__09080.1139,9.101685443718404,46.008440175000004,C787,_,09080,1139
C787__0907.114,9.082525731286404,46.006530760000004,C787,_,0907,114
C787__09080.1140,9.101934384529898,46.007891380000004,C787,_,09080,1140
C787__09080.1141,9.102646857076381,46.007295575,C787,_,09080,1141
C787__09080.1142,9.101830135851712,46.006657360000005,C787,_,09080,1142
C787__09080.1143,9.100910659611298,46.006071215000006,C787,_,09080,1143
C787__09080.1144,9.099972370897735,46.005347764999996,C787,_,09080,1144
C787__09080.1145,9.099223631169082,46.005423285,C787,_,09080,1145
C787__09080.1146,9.099159718882483,46.006238625,C787,_,09080,1146
C787__09080.1147,9.098743062841212,46.006958335,C787,_,09080,1147
C787__09080.1148,9.100558625330525,46.007107745,C787,_,09080,1148
C787__09080.1149,9.101638999497032,46.0072012,C787,_,09080,1149
C787__0907.115,9.082345693650556,46.00644346,C787,_,0907,115
C787__09080.1150,9.101257828521856,46.007581204999994,C787,_,09080,1150
C787__09080.1151,9.100857248274323,46.007698055000006,C787,_,09080,1151
C787__09080.1152,9.100558770795033,46.007321245,C787,_,09080,1152
C787__09080.1153,9.100432933911165,46.00781014499999,C787,_,09080,1153
C787__09080.1154,9.10014684703337,46.008440245,C787,_,09080,1154
C787__09080.1155,9.10000855549486,46.00909928,C787,_,09080,1155
C787__09080.1156,9.099140006035661,46.008480840000004,C787,_,09080,1156
C787__09080.1157,9.098697515343535,46.008660524999996,C787,_,09080,1157
C787__09080.1158,9.098817462732683,46.008615155,C787,_,09080,1158
C787__09080.1159,9.099327243847274,46.008220585000004,C787,_,09080,1159
C787__0907.116,9.082396396236803,46.006579065,C787,_,0907,116
C787__09080.1160,9.099437886015126,46.007653715000004,C787,_,09080,1160
C787__09080.1161,9.097895498771708,46.0076629,C787,_,09080,1161
C787__09080.1162,9.097776446700006,46.006981280000005,C787,_,09080,1162
C787__09080.1163,9.096974607864372,46.00702615,C787,_,09080,1163
C787__09080.1164,9.096630647199412,46.00761278,C787,_,09080,1164
C787__09080.1165,9.096245452090733,46.00744351,C787,_,09080,1165
C787__09080.1166,9.095722583672181,46.007289465,C787,_,09080,1166
C787__09080.1167,9.096283181676366,46.00685633,C787,_,09080,1167
C787__09080.1168,9.095431101444134,46.00657402,C787,_,09080,1168
C787__0907.117,9.082482476613247,46.006565394999996,C787,_,0907,117
C787__09080.1170,9.092591280844818,46.005609539999995,C787,_,09080,1170
C787__09070.1172,9.08853451058038,46.005286729999995,C787,_,09070,1172
C787__09070.1174,9.08725998958941,46.006674585,C787,_,09070,1174
C787__09070.1175,9.088251833511407,46.006563755,C787,_,09070,1175
