nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I291__00010.1,12.878002555448937,37.821533405,I291,_,00010,1
I291__00570.1,12.834441160947822,37.752197295,I291,_,00570,1
I291__00560.1,12.828224171429865,37.757447395,I291,_,00560,1
I291__00540.1,12.811566027121364,37.765421814999996,I291,_,00540,1
I291__00530.1,12.79980714547473,37.75802471,I291,_,00530,1
I291__00520.1,12.781109566557847,37.759072265,I291,_,00520,1
I291__00510.1,12.792347567220503,37.763882980000005,I291,_,00510,1
I291__00500.1,12.78965314591349,37.7663925,I291,_,00500,1
I291__00490.1,12.791885794160406,37.767795425,I291,_,00490,1
I291__00480.1,12.800914056998533,37.77500664,I291,_,00480,1
I291__00470.1,12.818583575116827,37.77376792,I291,_,00470,1
I291__00460.1,12.82787940180551,37.766829975,I291,_,00460,1
I291__00450.1,12.827984168664248,37.772710985,I291,_,00450,1
I291__00440.1,12.837862561062042,37.76536569,I291,_,00440,1
I291__00430.1,12.845086610974104,37.760379654999994,I291,_,00430,1
I291__00420.1,12.8434649486685,37.764853805,I291,_,00420,1
I291__00410.1,12.850117843570876,37.770939065,I291,_,00410,1
I291__00400.1,12.87140367253182,37.75714806,I291,_,00400,1
I291__00390.1,12.86635040736621,37.764035164999996,I291,_,00390,1
I291__00370.1,12.88466291943976,37.767174055,I291,_,00370,1
I291__00360.1,12.8940914542144,37.769867489999996,I291,_,00360,1
I291__00350.1,12.90152708126666,37.767490985,I291,_,00350,1
I291__00340.1,12.894284560569982,37.77401063,I291,_,00340,1
I291__00320.1,12.919393188288065,37.77424706,I291,_,00320,1
I291__00310.1,12.91885809529165,37.786386405,I291,_,00310,1
I291__00300.1,12.916686215839455,37.777437645,I291,_,00300,1
I291__00290.1,12.894512320529966,37.782348784999996,I291,_,00290,1
I291__00280.1,12.891915614524414,37.788967825,I291,_,00280,1
I291__00270.1,12.886832922410724,37.784577465,I291,_,00270,1
I291__00260.1,12.880639052391725,37.77749112,I291,_,00260,1
I291__00250.1,12.872017707313965,37.791438055,I291,_,00250,1
I291__00240.1,12.868784320246816,37.779068765000005,I291,_,00240,1
I291__00230.1,12.858986631772986,37.779436430000004,I291,_,00230,1
I291__00220.1,12.849214067744704,37.77978203,I291,_,00220,1
I291__00210.1,12.840496239771863,37.7793456,I291,_,00210,1
I291__00200.1,12.82819713780567,37.778795595,I291,_,00200,1
I291__00190.1,12.826742649101597,37.77966031,I291,_,00190,1
I291__00180.1,12.828574310629929,37.78112346499999,I291,_,00180,1
I291__00160.1,12.81454437913856,37.78291889,I291,_,00160,1
I291__00150.1,12.8303445279549,37.79259173,I291,_,00150,1
I291__00140.1,12.846629637580541,37.79253067,I291,_,00140,1
I291__00130.1,12.855807030875248,37.790766945,I291,_,00130,1
I291__00120.1,12.858151559793964,37.79446096,I291,_,00120,1
