nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D962__00010.1,13.163313114843266,46.319950645,D962,_,00010,1
D962__00300.1,13.096464960460281,46.24955855,D962,_,00300,1
D962__00290.1,13.148347730181843,46.271087089999995,D962,_,00290,1
D962__00280.1,13.139003069566566,46.270732185,D962,_,00280,1
D962__00270.1,13.135435775779323,46.26920012,D962,_,00270,1
D962__00250.1,13.099975870028507,46.26225807,D962,_,00250,1
D962__00240.1,13.133482307199282,46.27944532,D962,_,00240,1
D962__00220.1,13.114311190068374,46.28044724,D962,_,00220,1
D962__00210.1,13.101068542871346,46.281810105000005,D962,_,00210,1
D962__00200.1,13.188774287834054,46.287598555,D962,_,00200,1
D962__00190.1,13.153515762086,46.285286635000006,D962,_,00190,1
D962__00180.1,13.140770143080436,46.28992054,D962,_,00180,1
D962__0017.1,13.129182691525244,46.29168929,D962,_,0017,1
D962__00160.1,13.112066163552885,46.286314125000004,D962,_,00160,1
D962__00150.1,13.101890195892192,46.287396535,D962,_,00150,1
D962__00140.1,13.108204040386067,46.29367775,D962,_,00140,1
D962__00130.1,13.18693449370427,46.295403725,D962,_,00130,1
D962__00120.1,13.15481350348319,46.297088939999995,D962,_,00120,1
D962__00110.1,13.13061634077902,46.303780610000004,D962,_,00110,1
D962__00100.1,13.119897804088303,46.302576175,D962,_,00100,1
D962__00090.1,13.11582017585471,46.30030756,D962,_,00090,1
D962__00080.1,13.21038849910315,46.306442185,D962,_,00080,1
D962__00070.1,13.172428859451895,46.31204970500001,D962,_,00070,1
D962__00060.1,13.152964423272005,46.31759429,D962,_,00060,1
D962__00050.1,13.127527276297112,46.31197109,D962,_,00050,1
D962__00040.1,13.221293575854535,46.316489435,D962,_,00040,1
D962__00030.1,13.202868148295394,46.319583679999994,D962,_,00030,1
D962__00020.1,13.179967359836539,46.32203163,D962,_,00020,1
D962__00010.10,13.17210728866286,46.323247120000005,D962,_,00010,10
D962__00310.10,13.128303416884327,46.254264355000004,D962,_,00310,10
D962__00300.10,13.095613386401551,46.24654742,D962,_,00300,10
D962__00290.10,13.14948690970198,46.27047014,D962,_,00290,10
D962__00280.10,13.141441694645852,46.271012365000004,D962,_,00280,10
D962__00270.10,13.134099708476295,46.26768277,D962,_,00270,10
D962__00260.10,13.116122082292684,46.264251305,D962,_,00260,10
D962__00250.10,13.106399663751784,46.265511855,D962,_,00250,10
D962__00240.10,13.132705866553518,46.27814583,D962,_,00240,10
D962__00220.10,13.11634031080763,46.280454739999996,D962,_,00220,10
D962__00210.10,13.10074208471398,46.280215915,D962,_,00210,10
D962__00200.10,13.185536913999364,46.28550533,D962,_,00200,10
D962__00190.10,13.150964771654298,46.28401461,D962,_,00190,10
D962__00180.10,13.141858999523876,46.28906496,D962,_,00180,10
D962__00160.10,13.115401686722045,46.286481505,D962,_,00160,10
D962__00140.10,13.112548272483359,46.29545627,D962,_,00140,10
D962__00130.10,13.199819063244055,46.295453515000005,D962,_,00130,10
D962__00120.10,13.145246137615263,46.293178655,D962,_,00120,10
D962__00110.10,13.136449996413527,46.302942439999995,D962,_,00110,10
D962__00100.10,13.12187844894183,46.30357697,D962,_,00100,10
D962__00070.10,13.203373470198652,46.309224755,D962,_,00070,10
D962__00060.10,13.156128665050604,46.312953085000004,D962,_,00060,10
D962__00050.10,13.142749959453136,46.30883153,D962,_,00050,10
D962__00040.10,13.232916458427525,46.317175129999995,D962,_,00040,10
D962__0002.10,13.184074199688485,46.32213806,D962,_,0002,10
D962__0001.100,13.178765265911895,46.32002222,D962,_,0001,100
D962__00310.100,13.124823117371466,46.25120346,D962,_,00310,100
D962__00300.100,13.109633987264179,46.247223309999995,D962,_,00300,100
D962__00290.100,13.160721469413463,46.267344315,D962,_,00290,100
D962__00280.100,13.142366092598687,46.27012114,D962,_,00280,100
D962__00270.100,13.133406912218348,46.262547155,D962,_,00270,100
D962__00260.100,13.119416636140633,46.26148019,D962,_,00260,100
D962__00250.100,13.111007865362222,46.26434925,D962,_,00250,100
D962__0024.100,13.130795625669899,46.27889148,D962,_,0024,100
D962__00230.100,13.128223605500441,46.26631087,D962,_,00230,100
D962__00210.100,13.102481611343055,46.277496065,D962,_,00210,100
D962__00190.100,13.148602698252343,46.27984447,D962,_,00190,100
D962__00180.100,13.142237036665499,46.28604252,D962,_,00180,100
D962__00170.100,13.137527031621097,46.28720389,D962,_,00170,100
D962__00140.100,13.114850617888312,46.29064209,D962,_,00140,100
D962__00110.100,13.131355909610093,46.2983569,D962,_,00110,100
D962__00100.100,13.112344527409267,46.29699532,D962,_,00100,100
D962__0010.1000,13.119108008446602,46.29961761,D962,_,0010,1000
D962__0024.1000,13.13917931168309,46.276613545000004,D962,_,0024,1000
D962__00230.1000,13.131563393530882,46.27659391,D962,_,00230,1000
D962__00180.1000,13.145903624960859,46.280458304999996,D962,_,00180,1000
D962__00140.1000,13.12230973763414,46.286934755000004,D962,_,00140,1000
D962__0010.1001,13.120072716904641,46.297899875,D962,_,0010,1001
D962__00260.1001,13.122533480084115,46.26321314,D962,_,00260,1001
D962__00250.1001,13.107794615392413,46.262302565,D962,_,00250,1001
D962__0024.1001,13.141506748372162,46.274386234999994,D962,_,0024,1001
D962__00230.1001,13.13208231832148,46.276039895,D962,_,00230,1001
D962__00220.1001,13.119119771606233,46.274810875,D962,_,00220,1001
D962__0021.1001,13.111953652415714,46.275824424999996,D962,_,0021,1001
D962__0010.1002,13.118817208933857,46.297825405,D962,_,0010,1002
D962__00260.1002,13.122734056002049,46.262660985,D962,_,00260,1002
D962__00250.1002,13.107625919821107,46.26252864,D962,_,00250,1002
D962__00220.1002,13.119119134128265,46.27461496,D962,_,00220,1002
D962__0021.1002,13.11195951106597,46.275777585,D962,_,0021,1002
D962__00160.1002,13.112091767843047,46.28665788,D962,_,00160,1002
D962__00140.1002,13.119528909685176,46.29134311,D962,_,00140,1002
D962__0010.1003,13.120211318561843,46.298704755,D962,_,0010,1003
D962__00260.1003,13.113830071221145,46.26193962,D962,_,00260,1003
D962__00220.1003,13.113657549295057,46.27886144,D962,_,00220,1003
D962__00170.1003,13.130104948629185,46.28636944,D962,_,00170,1003
D962__0010.1004,13.119413460908039,46.29963229,D962,_,0010,1004
D962__00250.1004,13.107653836670194,46.262653764999996,D962,_,00250,1004
D962__00240.1004,13.148262208675717,46.27122865,D962,_,00240,1004
D962__00220.1004,13.113516618962413,46.27846013,D962,_,00220,1004
D962__00170.1004,13.134333347628413,46.286699275000004,D962,_,00170,1004
D962__0010.1005,13.119398043102848,46.29960172,D962,_,0010,1005
D962__00280.1005,13.147699234267055,46.265069825,D962,_,00280,1005
D962__00260.1005,13.11168284381319,46.259638215,D962,_,00260,1005
D962__00250.1005,13.107725903568486,46.262538045,D962,_,00250,1005
D962__00230.1005,13.131991752966382,46.274901345,D962,_,00230,1005
D962__00220.1005,13.11397399687986,46.278559615,D962,_,00220,1005
