nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A950__00030.10,9.580163419366418,45.60020017,A950,_,00030,10
A950__00030.100,9.58055470413125,45.600164684999996,A950,_,00030,100
A950__00030.1000,9.576250550927622,45.599737155,A950,_,00030,1000
A950__00030.1003,9.578855499116958,45.59936405,A950,_,00030,1003
A950__00030.1005,9.578839819034435,45.599227150000004,A950,_,00030,1005
A950__00070.1006,9.589251055351571,45.595580185,A950,_,00070,1006
A950__00030.1007,9.581261659666154,45.600993134999996,A950,_,00030,1007
A950__00030.1010,9.578500504330986,45.60078728,A950,_,00030,1010
A950__00030.1011,9.578440819491682,45.600716065,A950,_,00030,1011
A950__00030.1012,9.578394904733521,45.598518525,A950,_,00030,1012
A950__00030.1013,9.578291046812126,45.598432675,A950,_,00030,1013
A950__00030.1014,9.57822964703161,45.598349145,A950,_,00030,1014
A950__00040.1015,9.583203193071181,45.59978132,A950,_,00040,1015
A950__00040.1016,9.584322954051096,45.598869455,A950,_,00040,1016
A950__00040.1018,9.585499759265703,45.598554775,A950,_,00040,1018
A950__00040.1019,9.584605827226506,45.598888564999996,A950,_,00040,1019
A950__00030.102,9.580684914823578,45.60021485,A950,_,00030,102
A950__00080.1020,9.568859962355027,45.59833757,A950,_,00080,1020
A950__00080.1021,9.573690082081695,45.592430410000006,A950,_,00080,1021
A950__00040.1023,9.585456527048475,45.59796153,A950,_,00040,1023
A950__00070.1024,9.588382067933846,45.59718896,A950,_,00070,1024
A950__00020.1025,9.579065717721317,45.602550875000006,A950,_,00020,1025
A950__00020.1029,9.57899304036487,45.602703295,A950,_,00020,1029
A950__00080.1030,9.570937658878213,45.598809259999996,A950,_,00080,1030
A950__00030.1034,9.577119734867669,45.598604985,A950,_,00030,1034
A950__00030.104,9.580815019465158,45.600510490000005,A950,_,00030,104
A950__00050.1042,9.576292824809256,45.595544675,A950,_,00050,1042
A950__00030.1043,9.57429686775739,45.60134988,A950,_,00030,1043
A950__00050.1045,9.577447641270053,45.59788139,A950,_,00050,1045
A950__00030.1047,9.580807027414838,45.598976705,A950,_,00030,1047
A950__00030.1048,9.578894612107142,45.600934475,A950,_,00030,1048
A950__00030.1049,9.576513577475422,45.600246045000006,A950,_,00030,1049
A950__00030.1050,9.577224361727431,45.599833125,A950,_,00030,1050
A950__00030.1052,9.577447871993684,45.599880295000006,A950,_,00030,1052
A950__00010.1055,9.580911175518011,45.60953467,A950,_,00010,1055
A950__00010.1056,9.568236388898153,45.60566821,A950,_,00010,1056
A950__00010.1057,9.5656187599245,45.604097710000005,A950,_,00010,1057
A950__00010.1058,9.565768624983992,45.60444312,A950,_,00010,1058
A950__00080.1059,9.565357156222465,45.596334405,A950,_,00080,1059
A950__00080.1062,9.569306157360572,45.591810894999995,A950,_,00080,1062
A950__00050.1067,9.577726145928327,45.59105399,A950,_,00050,1067
A950__00050.1068,9.576825375277664,45.597025075,A950,_,00050,1068
A950__00050.1069,9.576910806466405,45.597219845,A950,_,00050,1069
A950__00050.1072,9.577571773645907,45.597573395,A950,_,00050,1072
A950__00050.1073,9.577392707448759,45.5969719,A950,_,00050,1073
A950__00030.1076,9.57798866995007,45.598018010000004,A950,_,00030,1076
A950__00050.1078,9.577474548417502,45.59707398,A950,_,00050,1078
A950__00050.1079,9.577268892471224,45.597111555,A950,_,00050,1079
A950__00050.1081,9.5772191512316,45.59681329,A950,_,00050,1081
A950__00050.1082,9.578005377691738,45.597824515,A950,_,00050,1082
