nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D024__00010.1,11.755076226277161,42.36074119,D024,_,00010,1
D024__01370.1,11.704137747369625,42.231145690000005,D024,_,01370,1
D024__01360.1,11.710257064101835,42.218787575,D024,_,01360,1
D024__01350.1,11.708712985822686,42.223014524999996,D024,_,01350,1
D024__01340.1,11.703643057086449,42.22392036,D024,_,01340,1
D024__01330.1,11.696568078620643,42.23951586,D024,_,01330,1
D024__01300.1,11.690752214069523,42.25536361,D024,_,01300,1
D024__01230.1,11.770282353582617,42.168281594999996,D024,_,01230,1
D024__01220.1,11.774829553993435,42.176925165,D024,_,01220,1
D024__01210.1,11.753138086758643,42.17798046,D024,_,01210,1
D024__01200.1,11.74670877526502,42.181827365000004,D024,_,01200,1
D024__01190.1,11.83115523911828,42.186369065,D024,_,01190,1
D024__01180.1,11.821823135581669,42.199539470000005,D024,_,01180,1
D024__01170.1,11.812996163953269,42.19933693,D024,_,01170,1
D024__01160.1,11.793529140856123,42.19501053,D024,_,01160,1
D024__01150.1,11.794543072798508,42.20388073,D024,_,01150,1
D024__01140.1,11.785352255204021,42.20487967,D024,_,01140,1
D024__01110.1,11.73298030243464,42.202348015,D024,_,01110,1
D024__01100.1,11.721859389480258,42.203063705000005,D024,_,01100,1
D024__01090.1,11.854912281343339,42.205845445,D024,_,01090,1
D024__01080.1,11.833107164896322,42.20865817,D024,_,01080,1
D024__01070.1,11.804199428764473,42.217337185000005,D024,_,01070,1
D024__01040.1,11.743367756707519,42.211248065,D024,_,01040,1
D024__01030.1,11.714522670557752,42.21701788,D024,_,01030,1
D024__01020.1,11.712011805590112,42.20578774,D024,_,01020,1
D024__01010.1,11.866981020366751,42.24796584,D024,_,01010,1
D024__01000.1,11.842534653535047,42.2457763,D024,_,01000,1
D024__00990.1,11.81943156504099,42.238651000000004,D024,_,00990,1
D024__00980.1,11.809653898054595,42.24436096,D024,_,00980,1
D024__00970.1,11.802319449836105,42.23025127,D024,_,00970,1
D024__00960.1,11.814409287394017,42.22086332000001,D024,_,00960,1
D024__00940.1,11.78555913761365,42.231265355000005,D024,_,00940,1
D024__00930.1,11.799690130477835,42.245445935,D024,_,00930,1
D024__00920.1,11.793599831744054,42.24884504,D024,_,00920,1
D024__00910.1,11.78180491779575,42.243063434999996,D024,_,00910,1
D024__00890.1,11.749008413089424,42.23248011,D024,_,00890,1
D024__00870.1,11.738365932029147,42.24338546,D024,_,00870,1
D024__00860.1,11.730018160173994,42.23378353,D024,_,00860,1
D024__00830.1,11.835270780683178,42.262346199999996,D024,_,00830,1
D024__00820.1,11.813599770504318,42.268527915,D024,_,00820,1
D024__00810.1,11.796735207768595,42.251569825000004,D024,_,00810,1
D024__00800.1,11.798693319660028,42.261182975,D024,_,00800,1
D024__00790.1,11.799203726533845,42.266479525,D024,_,00790,1
D024__00780.1,11.789963807226815,42.26356372,D024,_,00780,1
D024__00770.1,11.787162952349163,42.259314399999994,D024,_,00770,1
D024__00760.1,11.775895350098462,42.248822,D024,_,00760,1
D024__00750.1,11.765748649013208,42.255930985,D024,_,00750,1
D024__00740.1,11.761723676967772,42.249484175000006,D024,_,00740,1
D024__00730.1,11.75608958260755,42.25071277,D024,_,00730,1
D024__00720.1,11.753321483659395,42.252477525,D024,_,00720,1
D024__00710.1,11.750583608899383,42.25559486,D024,_,00710,1
D024__00700.1,11.749954045580202,42.255053024999995,D024,_,00700,1
D024__00670.1,11.728565299405034,42.24602168,D024,_,00670,1
D024__00660.1,11.713822135219413,42.24532652,D024,_,00660,1
D024__00640.1,11.703193262892206,42.255687525,D024,_,00640,1
D024__00630.1,11.67493199648652,42.25345845,D024,_,00630,1
D024__00620.1,11.839750573835678,42.280077215000006,D024,_,00620,1
D024__00610.1,11.801451633784112,42.279152945,D024,_,00610,1
D024__00600.1,11.794710998058893,42.273700219999995,D024,_,00600,1
D024__00590.1,11.77314508231111,42.265816285,D024,_,00590,1
D024__00580.1,11.775619194577105,42.274636145,D024,_,00580,1
D024__00570.1,11.785548099519591,42.279340175,D024,_,00570,1
D024__00560.1,11.767234447043098,42.278013924999996,D024,_,00560,1
D024__00550.1,11.765810976244776,42.260664555000005,D024,_,00550,1
D024__00540.1,11.742928508160627,42.26421282,D024,_,00540,1
D024__00530.1,11.74882719629765,42.271033185,D024,_,00530,1
D024__00510.1,11.736772580092577,42.27855506,D024,_,00510,1
D024__00460.1,11.706832728302663,42.268601145000005,D024,_,00460,1
D024__00430.1,11.659588577261525,42.2730669,D024,_,00430,1
D024__00420.1,11.828886262157367,42.30008465,D024,_,00420,1
D024__00380.1,11.76136137788656,42.29294092,D024,_,00380,1
D024__00370.1,11.750904082213044,42.293462094999995,D024,_,00370,1
D024__00360.1,11.731151326401807,42.288390465,D024,_,00360,1
D024__00350.1,11.736009554310536,42.29353914,D024,_,00350,1
D024__00330.1,11.7181844968541,42.28691521499999,D024,_,00330,1
D024__00300.1,11.69163479218434,42.279163280000006,D024,_,00300,1
D024__00290.1,11.644868140220801,42.28602281,D024,_,00290,1
D024__00280.1,11.842162016998149,42.310801365,D024,_,00280,1
D024__00270.1,11.782718047127522,42.30555948,D024,_,00270,1
D024__00260.1,11.759931268630215,42.307572245,D024,_,00260,1
D024__00250.1,11.730000054407274,42.301674985,D024,_,00250,1
D024__00210.1,11.669110841799686,42.291202125,D024,_,00210,1
D024__00200.1,11.672877833702483,42.305465170000005,D024,_,00200,1
D024__00170.1,11.6498587121615,42.315237685,D024,_,00170,1
D024__00160.1,11.76976448912976,42.31276411,D024,_,00160,1
D024__00140.1,11.76101817325866,42.322570475,D024,_,00140,1
D024__00130.1,11.741864518683915,42.33669763,D024,_,00130,1
D024__00120.1,11.742131460723414,42.32053542,D024,_,00120,1
D024__00110.1,11.73994528908996,42.34772584,D024,_,00110,1
D024__00100.1,11.700709416266944,42.32381702,D024,_,00100,1
D024__00090.1,11.656122528903204,42.320875415,D024,_,00090,1
D024__00070.1,11.649825438027976,42.334534485,D024,_,00070,1
D024__00060.1,11.756243980362232,42.35066809,D024,_,00060,1
D024__00050.1,11.753639435066994,42.349924215,D024,_,00050,1
D024__00040.1,11.744185373673627,42.350733004999995,D024,_,00040,1
D024__00020.1,11.77646474557751,42.359401145,D024,_,00020,1
D024__00010.10,11.75445181120126,42.355498035,D024,_,00010,10
D024__01370.10,11.703053376034088,42.230530349999995,D024,_,01370,10
D024__01360.10,11.70811822293352,42.217589255,D024,_,01360,10
D024__01350.10,11.709935352139345,42.22248322,D024,_,01350,10
D024__01340.10,11.705801025644712,42.224441095,D024,_,01340,10
D024__01330.10,11.696947235622424,42.238208314999994,D024,_,01330,10
D024__01320.10,11.693084695812857,42.2421763,D024,_,01320,10
D024__01310.10,11.686761035235929,42.2438579,D024,_,01310,10
D024__01300.10,11.691508929604716,42.25458012,D024,_,01300,10
D024__01290.10,11.696781029268928,42.25989112,D024,_,01290,10
D024__01280.10,11.691508480197918,42.258450464999996,D024,_,01280,10
D024__01250.10,11.82095451443486,42.17672111,D024,_,01250,10
D024__01240.10,11.790254792445063,42.18202373,D024,_,01240,10
D024__01200.10,11.750415466227896,42.17475347,D024,_,01200,10
D024__01190.10,11.836518317989855,42.189373645,D024,_,01190,10
D024__01160.10,11.786802120125467,42.192120405,D024,_,01160,10
D024__01150.10,11.796053655879069,42.20207997,D024,_,01150,10
D024__01140.10,11.787146369526736,42.202940745,D024,_,01140,10
D024__01130.10,11.778610852201027,42.20021769,D024,_,01130,10
D024__01110.10,11.737951071137713,42.20347439,D024,_,01110,10
D024__01100.10,11.72302281221263,42.202064495,D024,_,01100,10
D024__01080.10,11.843484786863591,42.21033845,D024,_,01080,10
D024__01070.10,11.818235473968553,42.21698256,D024,_,01070,10
D024__01060.10,11.792945755257168,42.21726307,D024,_,01060,10
D024__01040.10,11.754926543866205,42.212006105,D024,_,01040,10
D024__01030.10,11.722500546045719,42.204179265,D024,_,01030,10
D024__01010.10,11.863417625870149,42.23566407,D024,_,01010,10
D024__00990.10,11.822664938683273,42.217272975,D024,_,00990,10
D024__00980.10,11.818566714169169,42.24096211,D024,_,00980,10
D024__00970.10,11.805096213579269,42.230972685,D024,_,00970,10
D024__00960.10,11.804904729376682,42.220055395,D024,_,00960,10
D024__00940.10,11.790107920183893,42.2269704,D024,_,00940,10
D024__00930.10,11.807305591831065,42.233882300000005,D024,_,00930,10
D024__00920.10,11.793727717294383,42.24518617,D024,_,00920,10
D024__00910.10,11.78735556775278,42.242597884999995,D024,_,00910,10
D024__00900.10,11.755660622280239,42.224778744999995,D024,_,00900,10
D024__00880.10,11.755778472702405,42.237466964999996,D024,_,00880,10
D024__00860.10,11.736635763975183,42.23288133,D024,_,00860,10
D024__00840.10,11.71105926228234,42.23837625,D024,_,00840,10
D024__00830.10,11.832768085071702,42.257140595,D024,_,00830,10
D024__00820.10,11.827020272268744,42.26331581,D024,_,00820,10
D024__00810.10,11.8025792897427,42.251896805,D024,_,00810,10
D024__00800.10,11.814992439858337,42.253767565000004,D024,_,00800,10
D024__00790.10,11.802058885215231,42.26573603,D024,_,00790,10
D024__00780.10,11.796444752571048,42.25655385,D024,_,00780,10
D024__00750.10,11.773424450445953,42.255982025,D024,_,00750,10
D024__00740.10,11.764933674437447,42.250160835,D024,_,00740,10
D024__00730.10,11.756890182269409,42.25119775,D024,_,00730,10
D024__00720.10,11.753973528568263,42.251961225,D024,_,00720,10
D024__00710.10,11.751879675445299,42.25428533,D024,_,00710,10
D024__00690.10,11.743518227193924,42.254757839999996,D024,_,00690,10
D024__00660.10,11.715719380096093,42.246134935,D024,_,00660,10
D024__00650.10,11.726320886519183,42.25454562,D024,_,00650,10
D024__00620.10,11.851412748863405,42.263258359999995,D024,_,00620,10
D024__00610.10,11.803580130456384,42.2863576,D024,_,00610,10
D024__00600.10,11.79744992015829,42.26886028,D024,_,00600,10
D024__00590.10,11.780530662669863,42.26242331,D024,_,00590,10
D024__00580.10,11.77505862450921,42.27245248,D024,_,00580,10
D024__00570.10,11.788337842495135,42.276960790000004,D024,_,00570,10
D024__00560.10,11.775799424269913,42.27733629,D024,_,00560,10
