nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G286__00020.1,8.641130427190172,39.8861901,G286,_,00020,1
G286__00260.1,8.744571061882613,39.82851009,G286,_,00260,1
G286__00250.1,8.705144075645444,39.83668128,G286,_,00250,1
G286__00240.1,8.709014234031034,39.839995869999996,G286,_,00240,1
G286__00230.1,8.68844783385967,39.86722543,G286,_,00230,1
G286__00210.1,8.666452328355776,39.867737015,G286,_,00210,1
G286__00200.1,8.663080346730519,39.849723589999996,G286,_,00200,1
G286__00190.1,8.658269716510054,39.857552534999996,G286,_,00190,1
G286__00170.1,8.683523040100992,39.865181705,G286,_,00170,1
G286__00150.1,8.661781304399149,39.86591147,G286,_,00150,1
G286__00120.1,8.63644540906549,39.86947507,G286,_,00120,1
G286__00090.1,8.658677398012998,39.87588733,G286,_,00090,1
G286__00070.1,8.626536834746048,39.87320048,G286,_,00070,1
G286__00040.1,8.65542398392762,39.879666205,G286,_,00040,1
G286__00030.1,8.659125493059591,39.886740695,G286,_,00030,1
G286__00010.10,8.636281211024837,39.883570535000004,G286,_,00010,10
G286__00260.10,8.74001207498694,39.823096899999996,G286,_,00260,10
G286__00250.10,8.712396740331293,39.8317723,G286,_,00250,10
G286__00230.10,8.69368348967497,39.867393164999996,G286,_,00230,10
G286__00220.10,8.692982062424019,39.849560115,G286,_,00220,10
G286__00210.10,8.684276920617227,39.859512775,G286,_,00210,10
G286__00200.10,8.669311271516198,39.84799035,G286,_,00200,10
G286__00190.10,8.66065396580236,39.857065155,G286,_,00190,10
G286__00180.10,8.65206979988078,39.855086005000004,G286,_,00180,10
G286__00170.10,8.689314213105897,39.865726304999995,G286,_,00170,10
G286__00160.10,8.678072767909605,39.866529045,G286,_,00160,10
G286__00150.10,8.664977145214035,39.861895815,G286,_,00150,10
G286__00140.10,8.650834816569834,39.870751999999996,G286,_,00140,10
G286__00120.10,8.640712883506392,39.867457425,G286,_,00120,10
G286__00110.10,8.695835166645644,39.86778725,G286,_,00110,10
G286__00100.10,8.67928936746312,39.87384783,G286,_,00100,10
G286__00090.10,8.666921284912007,39.870146345,G286,_,00090,10
G286__00050.10,8.683684250936967,39.877866775,G286,_,00050,10
G286__00030.10,8.671464897972736,39.882882115,G286,_,00030,10
G286__00020.10,8.639523661649154,39.88475339,G286,_,00020,10
G286__00010.100,8.636570766131408,39.88229259,G286,_,00010,100
G286__00230.100,8.695217058654261,39.86109932,G286,_,00230,100
G286__00130.100,8.648764749962583,39.869563670000005,G286,_,00130,100
G286__00120.100,8.644120373996554,39.867636675,G286,_,00120,100
G286__00100.100,8.677948039715085,39.873292645,G286,_,00100,100
G286__00090.100,8.659987551682512,39.871097005,G286,_,00090,100
G286__0008.100,8.645137956338745,39.87671691,G286,_,0008,100
G286__00060.100,8.639219185347592,39.875943555,G286,_,00060,100
G286__00040.100,8.663093377386778,39.876510305,G286,_,00040,100
G286__00230.1000,8.702245635413718,39.861485765,G286,_,00230,1000
G286__00080.1001,8.647335565316098,39.877777054999996,G286,_,00080,1001
G286__00230.1001,8.701266805691011,39.86279116,G286,_,00230,1001
G286__00080.1004,8.657466910613522,39.875809415,G286,_,00080,1004
G286__00080.1005,8.657573237128505,39.875950595,G286,_,00080,1005
G286__00230.1005,8.705423086684501,39.857067,G286,_,00230,1005
G286__00080.1006,8.657752597826999,39.87597558,G286,_,00080,1006
G286__00230.1006,8.70592253889832,39.856251495,G286,_,00230,1006
G286__00080.1007,8.656614043424163,39.875041100000004,G286,_,00080,1007
G286__00080.1008,8.656225481866668,39.874980109999996,G286,_,00080,1008
G286__00230.1008,8.70482973622443,39.855768865,G286,_,00230,1008
G286__00080.1009,8.654425176506024,39.87559341,G286,_,00080,1009
G286__00010.101,8.637498426894865,39.88275273,G286,_,00010,101
G286__00240.101,8.722868436945046,39.848205585,G286,_,00240,101
G286__00220.101,8.694485888996537,39.84797333,G286,_,00220,101
G286__00140.101,8.662774059974655,39.85847521,G286,_,00140,101
G286__00130.101,8.648352174995832,39.870114215,G286,_,00130,101
G286__00120.101,8.645545226619328,39.87035094,G286,_,00120,101
G286__00100.101,8.67852988866818,39.87402381,G286,_,00100,101
G286__00090.101,8.660269474502545,39.870561685,G286,_,00090,101
G286__00060.101,8.639318874864813,39.875898535,G286,_,00060,101
G286__00040.101,8.664480978063612,39.876898170000004,G286,_,00040,101
G286__00080.1010,8.655464727096984,39.875097875,G286,_,00080,1010
G286__00230.1010,8.709132288271721,39.853386865000004,G286,_,00230,1010
G286__00080.1011,8.65635551711517,39.874539845,G286,_,00080,1011
G286__00080.1012,8.656441938835385,39.874784930000004,G286,_,00080,1012
G286__00080.1013,8.656679724329718,39.8747646,G286,_,00080,1013
G286__00230.1013,8.710884602788735,39.851332490000004,G286,_,00230,1013
G286__00080.1014,8.652651567005115,39.87429089,G286,_,00080,1014
G286__00230.1014,8.710586291492284,39.852476175,G286,_,00230,1014
G286__00080.1015,8.653421466549052,39.873621665,G286,_,00080,1015
G286__00230.1015,8.711023438686524,39.85248435,G286,_,00230,1015
G286__0008.1016,8.645987641662082,39.875221894999996,G286,_,0008,1016
G286__00230.1016,8.701517282929867,39.861644029999994,G286,_,00230,1016
G286__0008.1017,8.646205673998042,39.8751281,G286,_,0008,1017
G286__0008.1018,8.643023724586307,39.876047674999995,G286,_,0008,1018
G286__0008.1019,8.644259823515013,39.87563608,G286,_,0008,1019
G286__00230.1019,8.703774673472976,39.861948495,G286,_,00230,1019
G286__00010.102,8.6375949597189,39.88263533,G286,_,00010,102
G286__00240.102,8.723498670260188,39.847471165,G286,_,00240,102
G286__00220.102,8.694838529774836,39.848352115,G286,_,00220,102
G286__00140.102,8.66198245337606,39.859415335,G286,_,00140,102
G286__00130.102,8.647902518006664,39.87014091,G286,_,00130,102
G286__00120.102,8.644530078944275,39.870007834999996,G286,_,00120,102
G286__00100.102,8.685427945008366,39.87080473,G286,_,00100,102
G286__00060.102,8.639419842149653,39.875871125,G286,_,00060,102
G286__00040.102,8.664955713085476,39.87681102,G286,_,00040,102
G286__00020.102,8.648449274072973,39.87879125,G286,_,00020,102
G286__0008.1021,8.644886807105426,39.875197705000005,G286,_,0008,1021
G286__0008.1022,8.644852133834048,39.87528403,G286,_,0008,1022
G286__0008.1023,8.644915318002944,39.875363155,G286,_,0008,1023
G286__00230.1024,8.707086888664318,39.862129695,G286,_,00230,1024
G286__00230.1025,8.707527743343874,39.862328375000004,G286,_,00230,1025
G286__00230.1026,8.708000634388693,39.861743885,G286,_,00230,1026
G286__0008.1027,8.64568100875735,39.87496909,G286,_,0008,1027
G286__0008.1028,8.645608808410916,39.87522649,G286,_,0008,1028
G286__00080.1029,8.64495362758369,39.87730981,G286,_,00080,1029
G286__00010.103,8.637620798048676,39.882485814999995,G286,_,00010,103
G286__00240.103,8.72324558648384,39.847007985,G286,_,00240,103
G286__00220.103,8.694930505232378,39.849776860000006,G286,_,00220,103
