nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G124__00010.1,8.559118329693018,44.700963259999995,G124,_,00010,1
G124__00050.1,8.558519835210951,44.684463935,G124,_,00050,1
G124__00040.1,8.564530884375378,44.693444345,G124,_,00040,1
G124__00030.1,8.55800439608174,44.69323967,G124,_,00030,1
G124__00010.10,8.558908590863712,44.699438830000005,G124,_,00010,10
G124__00050.10,8.560900309451359,44.683686300000005,G124,_,00050,10
G124__00040.10,8.56610845503763,44.693180075,G124,_,00040,10
G124__00030.10,8.558451538791019,44.69294345,G124,_,00030,10
G124__00020.10,8.554527071665309,44.691743689999996,G124,_,00020,10
G124__00010.100,8.566443523684821,44.69979784,G124,_,00010,100
G124__00050.100,8.559162369690569,44.68020963,G124,_,00050,100
G124__00040.100,8.576252577415014,44.69207781,G124,_,00040,100
G124__00030.100,8.560637866426749,44.692332234999995,G124,_,00030,100
G124__00040.1000,8.567333703960069,44.68910005,G124,_,00040,1000
G124__00040.1001,8.567146866798822,44.68923469,G124,_,00040,1001
G124__00040.1002,8.57049958728157,44.68622412,G124,_,00040,1002
G124__00040.1003,8.570852068912567,44.68873422,G124,_,00040,1003
G124__00040.1005,8.570809539453055,44.687898020000006,G124,_,00040,1005
G124__00040.1006,8.563377296711586,44.685207829999996,G124,_,00040,1006
G124__00040.1007,8.563667725045576,44.685088385,G124,_,00040,1007
G124__00040.1008,8.564130460996973,44.685084114999995,G124,_,00040,1008
G124__00040.1009,8.56399300550897,44.685071844999996,G124,_,00040,1009
G124__00010.101,8.565962483342666,44.70030541,G124,_,00010,101
G124__00050.101,8.55973937571703,44.680232005,G124,_,00050,101
G124__00040.101,8.577689448244051,44.69384219,G124,_,00040,101
G124__00030.101,8.560581610588208,44.692439165,G124,_,00030,101
G124__00040.1010,8.56375550489053,44.68704653,G124,_,00040,1010
G124__00040.1013,8.56937387144414,44.68569018,G124,_,00040,1013
G124__00040.1014,8.569364581527093,44.686097135,G124,_,00040,1014
G124__00040.1015,8.570712453383802,44.68600923,G124,_,00040,1015
G124__00040.1016,8.567874072116378,44.685324570000006,G124,_,00040,1016
G124__00040.1017,8.569324563557238,44.68614017,G124,_,00040,1017
G124__00040.1018,8.568028816115266,44.686936165,G124,_,00040,1018
G124__00010.102,8.565441247416231,44.700791054999996,G124,_,00010,102
G124__00050.102,8.56008338714688,44.68036197,G124,_,00050,102
G124__00040.102,8.577248431886904,44.693555270000004,G124,_,00040,102
G124__00020.102,8.556743187025285,44.691415105000004,G124,_,00020,102
G124__00040.1021,8.57066144276083,44.68600146,G124,_,00040,1021
G124__00040.1022,8.570668868069442,44.686067890000004,G124,_,00040,1022
G124__00040.1023,8.568143982347792,44.686660325000005,G124,_,00040,1023
G124__00040.1024,8.570326439518933,44.686488105,G124,_,00040,1024
G124__00040.1025,8.568129432966828,44.68464836,G124,_,00040,1025
G124__00040.1026,8.565740796370193,44.691392925,G124,_,00040,1026
G124__00040.1027,8.567759124515941,44.686606155,G124,_,00040,1027
G124__00040.1028,8.56766053456365,44.686511705,G124,_,00040,1028
G124__00040.1029,8.56764791342825,44.686606155,G124,_,00040,1029
G124__00010.103,8.562539391700263,44.699954545,G124,_,00010,103
G124__00050.103,8.560320197316312,44.680199384999995,G124,_,00050,103
G124__00040.103,8.57770963631392,44.693474685,G124,_,00040,103
G124__00030.103,8.560850130612328,44.692463305000004,G124,_,00030,103
G124__00020.103,8.556791578406195,44.69126204,G124,_,00020,103
G124__00040.1030,8.567634648456547,44.686674445,G124,_,00040,1030
G124__00040.1031,8.56744257159582,44.686603095,G124,_,00040,1031
G124__00040.1032,8.577932629492956,44.69114176,G124,_,00040,1032
G124__00040.1033,8.567883278543315,44.68801846,G124,_,00040,1033
G124__00040.1034,8.568315330561727,44.686084460000004,G124,_,00040,1034
G124__00040.1035,8.565096440984341,44.69174653,G124,_,00040,1035
G124__00040.1036,8.567707113265637,44.687413365,G124,_,00040,1036
G124__00040.1037,8.567585176600769,44.68712515,G124,_,00040,1037
G124__00040.1038,8.567567958169032,44.687194864999995,G124,_,00040,1038
G124__00040.1039,8.564670910246015,44.68904088,G124,_,00040,1039
G124__00010.104,8.565840232929911,44.700879799999996,G124,_,00010,104
G124__00050.104,8.559176051764354,44.679916845,G124,_,00050,104
G124__00040.104,8.578349943895386,44.693522895,G124,_,00040,104
G124__00030.104,8.560675779726816,44.692477215,G124,_,00030,104
G124__00040.1040,8.564733998553745,44.689599439999995,G124,_,00040,1040
G124__00040.1042,8.56499014017109,44.68941665,G124,_,00040,1042
G124__00040.1044,8.56747908332423,44.686443964999995,G124,_,00040,1044
G124__00040.1046,8.567231809246177,44.686489725,G124,_,00040,1046
G124__00040.1047,8.570812938349473,44.687068104999994,G124,_,00040,1047
G124__00040.1048,8.569860461192917,44.686358675,G124,_,00040,1048
G124__00040.1049,8.567754348918093,44.686674445,G124,_,00040,1049
G124__00010.105,8.566346477073552,44.700181459999996,G124,_,00010,105
G124__00050.105,8.559428391247904,44.679872814999996,G124,_,00050,105
G124__00040.105,8.577233843886638,44.69323503,G124,_,00040,105
G124__00030.105,8.560663233846805,44.69245517,G124,_,00030,105
G124__00020.105,8.557209454761441,44.690790344999996,G124,_,00020,105
G124__00040.1050,8.567958801847517,44.68720284,G124,_,00040,1050
G124__00040.1051,8.56848451193361,44.68718208,G124,_,00040,1051
G124__00040.1052,8.568163001467067,44.687108394999996,G124,_,00040,1052
G124__00040.1053,8.567788059516268,44.686257760000004,G124,_,00040,1053
G124__00040.1054,8.566926984578103,44.690426815,G124,_,00040,1054
G124__00040.1055,8.56864991116776,44.685953010000006,G124,_,00040,1055
G124__00040.1056,8.568469802608806,44.68529799,G124,_,00040,1056
G124__00040.1057,8.56829196516469,44.686379965,G124,_,00040,1057
G124__00040.1058,8.569792223072994,44.68580896,G124,_,00040,1058
G124__00010.106,8.566663444470734,44.699835675,G124,_,00010,106
G124__00050.106,8.559847807595784,44.679766405,G124,_,00050,106
G124__00040.106,8.57728261047913,44.692967679999995,G124,_,00040,106
G124__00030.106,8.5605357228211,44.692523045,G124,_,00030,106
G124__00020.106,8.557515660704112,44.69065179,G124,_,00020,106
G124__00040.1060,8.567537750414097,44.687713545,G124,_,00040,1060
G124__00040.1061,8.564638844579159,44.688851105,G124,_,00040,1061
G124__00040.1062,8.57013568232627,44.686150334999994,G124,_,00040,1062
G124__00040.1063,8.568989162322747,44.68594634,G124,_,00040,1063
G124__00040.1064,8.56908692217579,44.68572674,G124,_,00040,1064
G124__00040.1065,8.570919712853788,44.686018655,G124,_,00040,1065
G124__00040.1066,8.570924158282235,44.686089725,G124,_,00040,1066
G124__00040.1067,8.563359583178652,44.686012225,G124,_,00040,1067
G124__00040.1068,8.557602648842138,44.686168895,G124,_,00040,1068
G124__00010.107,8.566376611737798,44.700604229999996,G124,_,00010,107
G124__00050.107,8.5595346562448,44.679667714999994,G124,_,00050,107
G124__00040.107,8.57786850808614,44.692948740000006,G124,_,00040,107
G124__00040.1070,8.5586807660821,44.687023815,G124,_,00040,1070
G124__00040.1072,8.55851774578826,44.686546575,G124,_,00040,1072
G124__00040.1073,8.57139822379796,44.68575532,G124,_,00040,1073
G124__00040.1075,8.571009275997232,44.685670355,G124,_,00040,1075
G124__00040.1076,8.565009434493291,44.688357034999996,G124,_,00040,1076
G124__00040.1077,8.570838223171478,44.68623944,G124,_,00040,1077
G124__00040.1078,8.563765407557666,44.68844669,G124,_,00040,1078
G124__00040.1079,8.570198119982233,44.68608564,G124,_,00040,1079
G124__00010.108,8.566489158607197,44.700868615,G124,_,00010,108
G124__00050.108,8.560738657446013,44.6802348,G124,_,00050,108
G124__00040.108,8.576665469809495,44.69261722,G124,_,00040,108
G124__00030.108,8.560736146858698,44.69262484,G124,_,00030,108
G124__00040.1080,8.570884560300339,44.68591583,G124,_,00040,1080
G124__00040.1081,8.564711279357306,44.689201245,G124,_,00040,1081
G124__00040.1082,8.567862184045545,44.685206875000006,G124,_,00040,1082
G124__00040.1083,8.563775422495882,44.687321925,G124,_,00040,1083
G124__00040.1084,8.568913726601096,44.685604215,G124,_,00040,1084
G124__00040.1085,8.56693198212374,44.692456594999996,G124,_,00040,1085
G124__00040.1086,8.564641803963077,44.687758654999996,G124,_,00040,1086
G124__00040.1088,8.565173316229712,44.687651020000004,G124,_,00040,1088
G124__00010.109,8.566654935749334,44.701296985,G124,_,00010,109
G124__00050.109,8.560376323772903,44.67958566,G124,_,00050,109
G124__00040.109,8.576735892607983,44.692338039999996,G124,_,00040,109
G124__00030.109,8.560642855284994,44.69254271,G124,_,00030,109
G124__00040.1090,8.570717003779574,44.686359045,G124,_,00040,1090
G124__00040.1091,8.570713899812038,44.686192445,G124,_,00040,1091
G124__00040.1093,8.571283509667506,44.685641215000004,G124,_,00040,1093
G124__00040.1094,8.571925287916795,44.68508735,G124,_,00040,1094
G124__00040.1095,8.57128645083,44.6857477,G124,_,00040,1095
G124__00040.1096,8.564971947401721,44.691962294999996,G124,_,00040,1096
G124__00040.1097,8.5707401011212,44.686324315,G124,_,00040,1097
G124__00040.1098,8.569500352470307,44.68587139,G124,_,00040,1098
G124__00010.11,8.559261510691329,44.699233715,G124,_,00010,11
G124__00050.11,8.56158896944554,44.68431577,G124,_,00050,11
G124__00040.11,8.566564811536907,44.693367315,G124,_,00040,11
G124__00020.11,8.554688391242793,44.691931354999994,G124,_,00020,11
G124__00010.110,8.567251287448055,44.701119004999995,G124,_,00010,110
G124__00050.110,8.561206009340388,44.679817944999996,G124,_,00050,110
G124__00040.110,8.577181180525667,44.69266278,G124,_,00040,110
G124__00030.110,8.560597552526524,44.692569835,G124,_,00030,110
G124__00040.1101,8.567732569668337,44.689793075,G124,_,00040,1101
G124__00040.1102,8.567900597553505,44.689549575,G124,_,00040,1102
G124__00040.1105,8.5663050503576,44.692514485000004,G124,_,00040,1105
G124__00040.1106,8.568194503047353,44.687472549999995,G124,_,00040,1106
G124__00040.1107,8.567951955755944,44.68737118,G124,_,00040,1107
G124__00040.1108,8.567756627318804,44.691056079999996,G124,_,00040,1108
G124__00040.1109,8.568322052467426,44.691072989999995,G124,_,00040,1109
G124__00010.111,8.567339201954013,44.700353475,G124,_,00010,111
