nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F512__00010.1,14.871026993863637,41.03260487,F512,_,00010,1
F512__00100.1,14.86539246337042,41.035241670000005,F512,_,00100,1
F512__00090.1,14.857705582023934,41.03679096,F512,_,00090,1
F512__00070.1,14.84977325609829,41.039219544999995,F512,_,00070,1
F512__00060.1,14.829275973932162,41.034833995,F512,_,00060,1
F512__00050.1,14.875918794496549,41.04726489,F512,_,00050,1
F512__00040.1,14.854018518053428,41.04508707,F512,_,00040,1
F512__00030.1,14.847682172975434,41.04744583,F512,_,00030,1
F512__00020.1,14.884946614330374,41.032335509999996,F512,_,00020,1
F512__00010.10,14.872333016827348,41.033388790000004,F512,_,00010,10
F512__00100.10,14.867962039403274,41.034414175,F512,_,00100,10
F512__00090.10,14.858234876951832,41.035992495,F512,_,00090,10
F512__00080.10,14.856325705463655,41.04041404,F512,_,00080,10
F512__00060.10,14.830829982910098,41.034020345,F512,_,00060,10
F512__00050.10,14.874472092866387,41.04560047,F512,_,00050,10
F512__00040.10,14.85940337561081,41.045116345,F512,_,00040,10
F512__00030.10,14.851241451940046,41.044833295000004,F512,_,00030,10
F512__00020.10,14.880022540338235,41.030851170000005,F512,_,00020,10
F512__00010.100,14.87611737898159,41.024917405,F512,_,00010,100
F512__00080.100,14.856430678000063,41.038436945,F512,_,00080,100
F512__00070.100,14.849716177935683,41.027729719999996,F512,_,00070,100
F512__00060.100,14.843649128592531,41.03759356,F512,_,00060,100
F512__00040.100,14.865296428047497,41.04077384,F512,_,00040,100
F512__00030.100,14.846352224878034,41.04232582,F512,_,00030,100
F512__00020.100,14.87865346487952,41.020603124999994,F512,_,00020,100
F512__00010.101,14.87538651251755,41.024799775000005,F512,_,00010,101
F512__00100.101,14.86849596354935,41.023537285,F512,_,00100,101
F512__00090.101,14.863437940022735,41.028831624999995,F512,_,00090,101
F512__00080.101,14.856469633590786,41.038352165,F512,_,00080,101
F512__00070.101,14.850101373369295,41.02867023,F512,_,00070,101
F512__00060.101,14.8338856009088,41.032773425,F512,_,00060,101
F512__00040.101,14.867195720696836,41.041665789999996,F512,_,00040,101
F512__00030.101,14.847021888329863,41.04249737,F512,_,00030,101
F512__00020.101,14.879324346859235,41.020433715,F512,_,00020,101
F512__00060.1010,14.83457256583539,41.032208085,F512,_,00060,1010
F512__00060.1011,14.834770354547278,41.03210708,F512,_,00060,1011
F512__00060.1012,14.834489583205867,41.032071564999995,F512,_,00060,1012
F512__00060.1013,14.834904495110894,41.03083626,F512,_,00060,1013
F512__00060.1014,14.834924083919244,41.030709105,F512,_,00060,1014
F512__00060.1015,14.834955765498018,41.03056007,F512,_,00060,1015
F512__00060.1016,14.835358600455072,41.03064847,F512,_,00060,1016
F512__00060.1017,14.835334677946939,41.030599895,F512,_,00060,1017
F512__00060.1018,14.836450440860668,41.032936215,F512,_,00060,1018
F512__00060.1019,14.836260940265937,41.032646709999995,F512,_,00060,1019
F512__00010.102,14.870306064305353,41.02965145,F512,_,00010,102
F512__00100.102,14.865967408652049,41.023242409999995,F512,_,00100,102
F512__00080.102,14.856398551001979,41.03830633,F512,_,00080,102
F512__00060.102,14.833893130027997,41.033207675,F512,_,00060,102
F512__00040.102,14.86607993222325,41.040770995,F512,_,00040,102
F512__00030.102,14.845973829868463,41.042465469999996,F512,_,00030,102
F512__00060.1020,14.83629543082872,41.03235775,F512,_,00060,1020
F512__00060.1021,14.836559676886516,41.032609525,F512,_,00060,1021
F512__00060.1022,14.837077998161899,41.032672725,F512,_,00060,1022
F512__00060.1023,14.836932414998333,41.03282446,F512,_,00060,1023
F512__00060.1024,14.83763464255255,41.033124470000004,F512,_,00060,1024
F512__00060.1025,14.837701885905595,41.03297513,F512,_,00060,1025
F512__00060.1026,14.837654347715144,41.032811685,F512,_,00060,1026
F512__00060.1027,14.836756074366871,41.03174899,F512,_,00060,1027
F512__00060.1028,14.837073800468424,41.03180069,F512,_,00060,1028
F512__00060.1029,14.83711101514524,41.03177718,F512,_,00060,1029
F512__00010.103,14.872107035186978,41.02999739,F512,_,00010,103
F512__00100.103,14.866356138732261,41.022952805,F512,_,00100,103
F512__00090.103,14.862153563666254,41.027872525,F512,_,00090,103
F512__00080.103,14.856424727584319,41.038185615,F512,_,00080,103
F512__00070.103,14.850565553630709,41.02970766,F512,_,00070,103
F512__00060.103,14.833836016098545,41.033735985,F512,_,00060,103
F512__00050.103,14.87558973201044,41.037397694999996,F512,_,00050,103
F512__00040.103,14.869148594115227,41.041443415,F512,_,00040,103
F512__00030.103,14.84626570672182,41.042779005,F512,_,00030,103
F512__00020.103,14.878889399842414,41.020337275,F512,_,00020,103
F512__00060.1030,14.836896594596933,41.031594225000006,F512,_,00060,1030
F512__00060.1031,14.837070708104243,41.031473875,F512,_,00060,1031
F512__00060.1032,14.837191718470633,41.0316993,F512,_,00060,1032
F512__00060.1033,14.837338306804487,41.031621795,F512,_,00060,1033
F512__00060.1034,14.83742058128422,41.03184691,F512,_,00060,1034
F512__00060.1035,14.837469698520731,41.03206159,F512,_,00060,1035
F512__00060.1036,14.837165773541063,41.031984845,F512,_,00060,1036
F512__00060.1038,14.83702947063124,41.03174899,F512,_,00060,1038
F512__00060.1039,14.837064277998412,41.0317214,F512,_,00060,1039
F512__00030.104,14.845312223605148,41.041403735,F512,_,00030,104
F512__00090.104,14.862609955167308,41.0276381,F512,_,00090,104
F512__00080.104,14.85638025033797,41.038185615,F512,_,00080,104
F512__00070.104,14.850463921734274,41.028183569999996,F512,_,00070,104
F512__00060.104,14.834367493151712,41.034103205,F512,_,00060,104
F512__00040.104,14.868503655830292,41.041413235,F512,_,00040,104
F512__00060.1040,14.837324333927992,41.03148665,F512,_,00060,1040
F512__00060.1041,14.837354471188547,41.031492395,F512,_,00060,1041
F512__00060.1042,14.838270257873006,41.031900570000005,F512,_,00060,1042
F512__00060.1043,14.838113532873576,41.032093239999995,F512,_,00060,1043
F512__00060.1044,14.838186809552298,41.03237095,F512,_,00060,1044
F512__00060.1045,14.838082385722245,41.030202435,F512,_,00060,1045
